action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.78611743533173,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,12.40484612817713,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,12.872503200498436,3,0,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,15.580577212650443,3,0,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,16.87109063266972,3,0,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,20.81916645351351,3,0,0,2,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,21.958062884641436,3,0,0,1,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,22.900533967843934,3,0,1,2,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,25.260826880817298,3,0,2,3,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,27.702652697629848,3,0,3,3,true,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,39.469676378003896,3,0,3,3,true,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],12,44.3691407136553,3,0,3,3,true,false,false,0,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],13,44.46871159851414,3,0,3,3,true,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],14,61.75774993566,3,0,3,3,true,false,false,0,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],15,74.96160671070643,3,0,3,3,true,false,false,0,false,0,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],16,76.68463457408626,3,0,3,3,true,false,false,0,false,0,false,2,false,2,0,false,false,false,0,false,0,false,2,false
