action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,51.499808192446494,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,55.10040493979976,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,60.482719623540596,1,0,0,2,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,65.33836242623222,1,0,0,1,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],5,66.6240112848418,1,0,0,1,false,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],6,74.21803890074187,1,1,0,2,false,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],7,80.19178850937494,2,1,0,3,false,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],8,94.26479592502245,2,1,0,3,false,false,false,0,true,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],9,94.88332792988811,2,1,0,3,false,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],10,104.07252803591591,2,1,0,3,false,false,true,0,true,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],11,104.12504105850834,2,1,0,2,false,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],12,107.56501675499084,2,1,1,3,false,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],13,112.44013001292146,2,1,2,4,false,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],14,116.38833996882424,2,1,3,5,false,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],15,117.15894736334482,2,2,3,6,false,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],16,122.65642598480328,3,2,3,7,false,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],17,126.09075072110059,3,2,4,8,false,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],18,128.96603687749834,3,2,5,9,false,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],19,129.98877606829421,3,2,6,10,false,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],20,141.10114308024274,3,2,6,10,false,false,false,0,true,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],21,151.7841960522996,3,2,6,10,false,false,false,0,true,0,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],22,152.5666701001349,3,2,6,10,false,false,false,0,true,0,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],23,166.36074999360466,3,2,6,10,false,true,false,0,true,0,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],24,166.53987669165724,3,2,6,9,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],25,168.6106898260621,3,3,6,10,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],26,229.9747526976018,3,3,6,10,false,true,false,0,true,1,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],27,232.30988343881128,3,3,6,9,false,false,false,0,true,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],28,235.19126886112167,3,4,6,10,false,false,false,0,true,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],29,257.182140449478,3,4,6,10,false,true,false,0,true,2,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],30,258.79795786892106,3,4,6,9,false,false,false,0,true,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],31,276.45827071307605,3,4,7,10,false,false,false,0,true,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],32,308.77887127392137,3,4,7,10,false,true,false,0,true,3,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],33,310.12235642546494,3,4,7,9,false,false,false,0,true,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],34,322.8350251631589,3,5,7,10,false,false,false,0,true,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],35,341.62456789122064,3,5,7,10,false,true,false,0,true,4,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],36,341.84972934165927,3,5,7,9,false,false,false,0,true,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],37,344.8557973403448,4,5,7,10,false,false,false,0,true,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],38,386.37874184606625,4,5,7,10,false,false,true,0,true,5,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],39,387.0019231531211,4,5,7,9,false,false,false,0,true,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],40,389.28035314348944,4,5,7,9,false,false,true,0,true,5,false,3,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],41,392.5600025769005,4,5,7,8,false,false,false,0,true,5,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],42,397.19339314193627,4,6,7,9,false,false,false,0,true,5,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],43,397.2248344631474,4,6,8,10,false,false,false,0,true,5,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],44,402.8284245548127,4,6,8,10,false,false,false,0,true,5,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],45,403.2238157809277,4,6,8,10,false,true,false,0,true,5,true,4,false,3,1,false,false,false,0,false,1,false,1,false
[consuming2],46,403.436898937737,4,6,8,9,false,false,false,0,true,6,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[producing2],47,406.49969007923414,4,7,8,10,false,false,false,0,true,6,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],48,408.7184589175655,4,7,8,10,false,false,true,0,true,6,false,4,true,3,1,false,false,false,0,false,1,false,1,false
[con_ready13],49,410.5152552259728,4,7,8,10,false,false,true,0,true,6,false,4,true,3,1,false,false,true,0,false,1,false,1,true
[consuming13],50,410.65218834006396,4,7,8,10,false,false,true,0,true,6,false,4,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],51,412.7585925793973,4,7,8,9,false,false,false,0,true,6,false,5,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],52,413.7820574284186,4,7,8,9,false,true,false,0,true,6,true,5,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],53,414.5941532068862,4,7,8,8,false,false,false,0,true,7,false,5,false,3,0,false,false,false,0,false,1,false,2,false
[producing2],54,421.1921024605355,4,8,8,9,false,false,false,0,true,7,false,5,false,3,0,false,false,false,0,false,1,false,2,false
[producing2],55,427.724219724217,4,9,8,10,false,false,false,0,true,7,false,5,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],56,435.87813459719916,4,9,8,10,false,false,true,0,true,7,false,5,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],57,437.54665452476286,4,9,8,9,false,false,false,0,true,7,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[producing2],58,438.29941914730574,4,10,8,10,false,false,false,0,true,7,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],59,438.9983210174246,4,10,8,10,false,true,false,0,true,7,true,6,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],60,439.9483496439127,4,10,8,9,false,false,false,0,true,8,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],61,440.9974008671113,4,10,8,9,false,false,true,0,true,8,false,6,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],62,444.7958188165906,4,10,8,8,false,false,false,0,true,8,false,7,false,3,0,false,false,false,0,false,1,false,2,false
[producing],63,461.6364529218696,5,10,8,9,false,false,false,0,true,8,false,7,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],64,465.44760664868187,5,10,8,9,false,false,true,0,true,8,false,7,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],65,465.9022970362469,5,10,8,8,false,false,false,0,true,8,false,8,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],66,466.1630792860839,5,10,8,8,false,true,false,0,true,8,true,8,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],67,466.63095123280164,5,10,8,7,false,false,false,0,true,9,false,8,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],68,489.9444183937661,5,10,8,7,false,true,false,0,true,9,true,8,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],69,490.0171379562349,5,10,8,6,false,false,false,0,true,10,false,8,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],70,490.6508225347817,5,10,8,6,false,true,false,0,true,10,true,8,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],71,491.513194804364,5,10,8,5,false,false,false,0,true,11,false,8,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],72,492.0209881501641,5,10,8,5,false,true,false,0,true,11,true,8,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],73,495.0413564437604,5,10,8,4,false,false,false,0,true,12,false,8,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],74,497.93689533658335,5,10,9,5,false,false,false,0,true,12,false,8,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],75,498.03603568146667,5,10,9,5,false,false,false,0,true,12,false,8,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready11],76,502.76218174924867,5,10,9,5,false,false,false,0,true,12,false,8,false,4,1,true,false,false,0,true,1,false,2,false
