action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.4202714322783578,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,1.5227797603867739,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,2.223090988937736,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,10.68209073318218,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],5,14.037274222146074,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],6,14.996580535615712,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],7,15.37300400934948,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],8,15.880776244730738,2,0,1,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],9,20.989773075121114,2,0,1,2,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],10,21.027834308083783,2,0,1,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],11,21.449837135956088,3,0,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],12,27.023314594466132,3,0,1,2,false,true,false,0,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],13,27.309133500704952,3,0,1,1,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],14,33.988192550227545,3,1,1,2,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],15,35.574026120256114,3,2,1,3,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],16,42.67171230565707,3,3,1,4,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],17,44.40865900383869,4,3,1,5,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],18,47.40687478482095,4,3,2,5,true,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
