action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,47.25297419024142,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,47.55894168936858,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,50.82747531822719,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,55.64366523226798,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],5,56.34781623084491,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],6,61.559725595412445,2,0,1,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],7,62.05741606444197,3,0,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],8,62.66644601451219,3,0,1,3,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],9,66.94684633829483,3,0,1,2,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],10,69.07403815314855,3,0,1,2,false,false,false,0,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[producing3],11,69.51385310934421,3,0,2,3,false,false,false,0,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],12,70.28811526201449,3,0,2,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],13,74.66229294970047,3,0,2,3,false,false,true,0,false,0,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],14,75.37023119975835,3,0,2,2,false,false,false,0,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],15,78.34996707971773,3,1,2,3,false,false,false,0,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],16,83.91093775446406,3,1,2,3,false,true,false,0,false,0,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],17,85.15237876886579,3,1,2,2,false,false,false,0,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],18,90.04024020006752,4,1,2,3,false,false,false,0,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],19,92.89651385284306,4,1,3,3,true,false,false,0,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],20,107.77819909145573,4,1,3,3,true,false,false,0,false,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],21,118.70686086659255,4,1,3,3,true,false,false,0,false,1,false,3,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],22,119.42877783975358,4,1,3,3,true,false,false,0,false,1,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],23,162.19397865214023,4,1,3,3,true,false,false,0,false,1,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready13],24,174.6457713101725,4,1,3,3,true,false,false,0,false,1,false,3,false,3,1,false,false,true,0,false,0,false,2,true
[consuming13],25,175.1525722647763,4,1,3,3,true,false,false,0,false,1,false,3,false,3,0,false,false,false,0,false,0,false,3,false
