action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.751986481898324,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,32.71370293595049,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,33.08269325663692,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,36.80158937323236,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,36.99775377600494,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,43.512090644482974,1,2,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,45.650587167655445,1,2,1,4,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,46.524386417066786,1,3,1,5,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,47.8952993826269,2,3,1,6,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,50.75370631913606,2,3,2,7,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,51.88437515177106,2,4,2,8,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,51.93444047799016,2,4,2,8,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,53.86651409508183,2,4,2,7,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,55.19933323255325,3,4,2,8,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,59.06994992985919,3,4,3,8,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,63.23812202967198,3,4,3,7,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,65.4659272424959,3,4,3,7,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],18,65.7836923661037,4,4,3,8,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],19,66.9497355404829,4,4,3,8,false,false,false,1,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],20,67.02889639535789,4,4,3,8,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],21,73.42491564696164,4,4,3,9,false,false,false,1,true,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],22,77.59222359413549,5,4,3,10,false,false,false,1,true,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],23,78.46507185069122,5,4,3,10,false,true,false,1,true,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],24,79.60132771500417,5,4,3,9,false,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],25,80.67317756582698,5,4,4,10,false,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],26,87.2040217065228,5,4,4,10,false,false,true,1,true,2,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],27,88.1247890060559,5,4,4,9,false,false,false,1,true,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],28,97.19381665334619,5,5,4,10,false,false,false,1,true,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],29,118.64421908308422,5,5,4,10,false,true,false,1,true,2,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],30,122.53141624302569,5,5,4,9,false,false,false,1,true,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],31,128.86533084326874,5,5,4,9,false,true,false,1,true,3,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],32,129.2391220052512,5,5,4,8,false,false,false,1,true,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],33,132.9351966400442,5,5,5,8,true,false,false,1,true,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],34,134.10791461301068,5,5,5,7,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],35,135.59618962375424,5,5,5,8,false,false,false,2,true,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],36,139.3008932262461,5,6,5,9,false,false,false,2,true,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],37,141.81001462780554,5,6,5,9,false,true,false,2,true,4,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],38,142.42405751304153,5,6,5,8,false,false,false,2,true,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],39,143.9162151532111,5,7,5,9,false,false,false,2,true,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],40,156.04865400297479,5,8,5,10,false,false,false,2,true,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],41,159.04793817788183,5,8,5,10,false,false,false,2,true,5,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],42,161.01257751123717,5,8,5,10,false,false,true,2,true,5,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],43,163.40356210504623,5,8,5,9,false,false,false,2,true,5,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],44,168.52236618558345,5,8,5,9,false,false,false,2,true,5,false,3,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],45,170.26358550029693,5,8,5,9,false,false,false,2,true,5,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],46,173.3161464477557,5,8,5,9,false,false,false,2,true,5,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready13],47,176.08953577543738,5,8,5,9,false,false,false,2,true,5,false,3,false,3,1,false,false,true,0,false,2,false,0,true
[consuming13],48,177.16304727218525,5,8,5,9,false,false,false,2,true,5,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],49,182.9425959438083,5,9,5,10,false,false,false,2,true,5,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],50,183.9387083376612,5,9,5,10,false,true,false,2,true,5,true,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],51,183.96667099340465,5,9,5,9,false,false,false,2,true,6,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],52,185.9972150975558,5,9,6,9,true,false,false,2,true,6,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],53,186.71155452758276,5,9,6,8,false,false,false,3,false,6,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],54,191.0926884206514,5,10,6,9,false,false,false,3,false,6,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing],55,193.7937676402583,6,10,6,10,false,false,false,3,false,6,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],56,243.9401782863313,6,10,6,10,true,false,false,3,true,6,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],57,245.37140893446013,6,10,6,9,false,false,false,4,false,6,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],58,254.76233194418913,6,10,6,9,false,false,true,4,false,6,false,3,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],59,255.76482275993146,6,10,6,8,false,false,false,4,false,6,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[producing],60,259.5985363909458,7,10,6,9,false,false,false,4,false,6,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],61,261.37134489397556,7,10,6,10,false,false,false,4,true,6,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],62,261.84632041907116,7,10,6,10,false,false,true,4,true,6,false,4,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],63,262.75979549765674,7,10,6,9,false,false,false,4,true,6,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],64,274.49574841956337,7,10,7,10,false,false,false,4,true,6,false,5,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],65,301.6607299778545,7,10,7,10,false,false,true,4,true,6,false,5,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],66,301.91504954757386,7,10,7,9,false,false,false,4,true,6,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],67,304.0500032174043,7,10,7,9,false,true,false,4,true,6,true,6,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],68,304.9704405618465,7,10,7,8,false,false,false,4,true,7,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],69,330.27421217749804,7,10,7,8,false,true,false,4,true,7,true,6,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],70,330.79926077523345,7,10,7,7,false,false,false,4,true,8,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],71,340.35206689296217,7,10,7,7,false,true,false,4,true,8,true,6,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],72,340.78289293880596,7,10,7,6,false,false,false,4,true,9,false,6,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],73,340.9311639377661,7,10,7,6,false,false,true,4,true,9,false,6,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],74,342.6292623307289,7,10,7,5,false,false,false,4,true,9,false,7,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],75,353.5213164002334,7,10,7,5,false,true,false,4,true,9,true,7,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],76,353.9489384906496,7,10,7,4,false,false,false,4,true,10,false,7,false,3,0,false,false,false,0,false,2,false,1,false
[producing],77,363.44239125718934,8,10,7,5,false,false,false,4,true,10,false,7,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],78,363.4494738245559,8,10,8,5,true,false,false,4,true,10,false,7,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],79,363.6392885166583,8,10,8,4,false,false,false,5,false,10,false,7,false,3,0,false,false,false,0,false,2,false,1,false
[producing],80,379.018384107616,9,10,8,5,false,false,false,5,false,10,false,7,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],81,382.5632846270396,9,10,8,5,false,false,false,5,false,10,false,7,false,4,1,false,false,false,0,false,2,false,1,false
[forwarding],82,392.4139603746981,9,10,8,5,false,false,false,5,false,10,false,7,false,5,2,false,false,false,0,false,2,false,1,false
[con_ready12],83,395.8329111068055,9,10,8,5,false,false,false,5,false,10,false,7,false,5,2,false,true,false,0,false,2,true,1,false
[consuming12],84,396.11319408816115,9,10,8,5,false,false,false,5,false,10,false,7,false,5,1,false,false,false,0,false,3,false,1,false
[producing3],85,399.7662599170485,9,10,9,5,true,false,false,5,false,10,false,7,false,5,1,false,false,false,0,false,3,false,1,false
[con_ready12],86,401.9311479126337,9,10,9,5,true,false,false,5,false,10,false,7,false,5,1,false,true,false,0,false,3,true,1,false
[consuming12],87,402.2418468053825,9,10,9,5,true,false,false,5,false,10,false,7,false,5,0,false,false,false,0,false,4,false,1,false
[forwarding],88,424.1914787834013,9,10,9,5,true,false,false,5,false,10,false,7,false,6,1,false,false,false,0,false,4,false,1,false
[con_ready13],89,430.5527139936632,9,10,9,5,true,false,false,5,false,10,false,7,false,6,1,false,false,true,0,false,4,false,1,true
[consuming13],90,430.70311981680373,9,10,9,5,true,false,false,5,false,10,false,7,false,6,0,false,false,false,0,false,4,false,2,false
[forwarding],91,448.2221108569235,9,10,9,5,true,false,false,5,false,10,false,7,false,7,1,false,false,false,0,false,4,false,2,false
[con_ready11],92,455.4107723903617,9,10,9,5,true,false,false,5,false,10,false,7,false,7,1,true,false,false,0,true,4,false,2,false
[consuming11],93,456.3438849640971,9,10,9,5,true,false,false,5,false,10,false,7,false,7,0,false,false,false,1,false,4,false,2,false
