action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.4761340465829225,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,8.687156461466971,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,10.469083264515746,2,0,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,10.508256701444036,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,13.686323442281498,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,14.31344633426188,2,1,0,2,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,16.06627123479231,2,1,0,2,false,true,false,0,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],8,16.24991987266083,2,1,0,1,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],9,23.87090918919251,2,1,0,1,false,false,false,0,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],10,24.237628212791297,2,1,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],11,31.160261801807124,2,1,0,2,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],12,31.77045623461843,2,2,0,3,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],13,37.349523630852296,2,2,0,3,false,false,true,0,true,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],14,37.45203893178332,2,2,0,2,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],15,37.96019896026349,2,3,0,3,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],16,44.12542639936616,2,3,1,3,true,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],17,44.37969805280519,2,3,1,2,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],18,47.240379458758106,2,3,1,3,false,false,false,1,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],19,48.02129297684068,2,3,1,3,false,false,true,1,true,1,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],20,48.66234994799502,2,3,1,2,false,false,false,1,true,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],21,53.83962113777575,2,4,1,3,false,false,false,1,true,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
