action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing2],1,16.708192064140484,0,1,1,false,false,0,false,0,false
[producing2],2,20.14199423952565,0,2,2,false,false,0,false,0,false
[producing2],3,23.973764715660472,0,3,3,false,false,0,false,0,false
[producing2],4,25.24006142118015,0,4,4,false,false,0,false,0,false
[con_ready2],5,30.949529940993322,0,4,4,false,true,0,false,0,true
[consuming2],6,35.1711492955496,0,4,3,false,false,0,false,1,false
[producing2],7,38.40931353683256,0,5,4,false,false,0,false,1,false
[con_ready2],8,42.496265148277615,0,5,4,false,true,0,false,1,true
[consuming2],9,42.786631076011915,0,5,3,false,false,0,false,2,false
[con_ready2],10,50.304293924175326,0,5,3,false,true,0,false,2,true
[consuming2],11,50.6972476300497,0,5,2,false,false,0,false,3,false
[producing2],12,62.713454528155026,0,6,3,false,false,0,false,3,false
[producing2],13,67.70101635104828,0,7,4,false,false,0,false,3,false
[con_ready1],14,73.41825412383591,0,7,4,true,false,0,true,3,false
[consuming1],15,74.3537182141722,0,7,3,false,false,1,false,3,false
[con_ready2],16,80.78462824328393,0,7,3,false,true,1,false,3,true
[consuming2],17,81.0628160962982,0,7,2,false,false,1,false,4,false
[producing2],18,81.19321372257717,0,8,3,false,false,1,false,4,false
[producing],19,91.01986446982144,1,8,4,false,false,1,false,4,false
[con_ready1],20,99.43031687991996,1,8,4,true,false,1,true,4,false
[consuming1],21,100.10538542230938,1,8,3,false,false,2,false,4,false
[producing2],22,102.71101068699228,1,9,4,false,false,2,false,4,false
[con_ready1],23,110.59559968802361,1,9,4,true,false,2,true,4,false
[consuming1],24,111.37363489215703,1,9,3,false,false,3,false,4,false
[con_ready1],25,111.6103388780903,1,9,3,true,false,3,true,4,false
[consuming1],26,112.27419440509712,1,9,2,false,false,4,false,4,false
[producing2],27,123.45775900896786,1,10,3,false,false,4,false,4,false
[con_ready2],28,127.79856926708318,1,10,3,false,true,4,false,4,true
[consuming2],29,128.64868926805298,1,10,2,false,false,4,false,5,false
[con_ready2],30,133.4777859171036,1,10,2,false,true,4,false,5,true
[consuming2],31,134.57843898095723,1,10,1,false,false,4,false,6,false
[con_ready2],32,134.7123539159011,1,10,1,false,true,4,false,6,true
[consuming2],33,135.40996453281187,1,10,0,false,false,4,false,7,false
[producing],34,153.08103352964574,2,10,1,false,false,4,false,7,false
[con_ready2],35,155.47373391107962,2,10,1,false,true,4,false,7,true
[consuming2],36,155.56750019377682,2,10,0,false,false,4,false,8,false
[producing],37,169.64699735341205,3,10,1,false,false,4,false,8,false
[con_ready1],38,179.18426096913532,3,10,1,true,false,4,true,8,false
[consuming1],39,181.29801230004634,3,10,0,false,false,5,false,8,false
[producing],40,208.55397319892722,4,10,1,false,false,5,false,8,false
[producing],41,208.6903965800323,5,10,2,false,false,5,false,8,false
[producing],42,212.1971473681078,6,10,3,false,false,5,false,8,false
[con_ready2],43,215.36485823391592,6,10,3,false,true,5,false,8,true
[consuming2],44,216.8023577399997,6,10,2,false,false,5,false,9,false
[con_ready1],45,218.75599466844633,6,10,2,true,false,5,true,9,false
[consuming1],46,219.36447577230288,6,10,1,false,false,6,false,9,false
[con_ready2],47,225.87698895083457,6,10,1,false,true,6,false,9,true
[consuming2],48,226.01338413294704,6,10,0,false,false,6,false,10,false
[producing],49,229.1647858618259,7,10,1,false,false,6,false,10,false
[producing],50,267.72801365479046,8,10,2,false,false,6,false,10,false
[producing],51,273.5164256226273,9,10,3,false,false,6,false,10,false
[con_ready1],52,285.0851778923419,9,10,3,true,false,6,true,10,false
[consuming1],53,286.18336170913483,9,10,2,false,false,7,false,10,false
[con_ready1],54,305.57584926458344,9,10,2,true,false,7,true,10,false
[consuming1],55,306.1567217576602,9,10,1,false,false,8,false,10,false
[producing],56,310.54745957998034,10,10,2,false,false,8,false,10,false
[con_ready1],57,367.08857646600035,10,10,2,true,false,8,true,10,false
[consuming1],58,368.6709900997722,10,10,1,false,false,9,false,10,false
[con_ready1],59,370.8466336281105,10,10,1,true,false,9,true,10,false
[consuming1],60,373.7837377902219,10,10,0,false,false,10,false,10,false
