action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,50.26007512938007,1,1,false,false,0,false,0,false
[con_ready2],2,65.90229638215706,1,1,false,true,0,false,0,true
[consuming2],3,67.3035939499516,1,0,false,false,0,false,1,false
[producing],4,170.72711484469855,2,1,false,false,0,false,1,false
[con_ready2],5,171.27084324297758,2,1,false,true,0,false,1,true
[consuming2],6,171.48993188004178,2,0,false,false,0,false,2,false
[producing],7,173.16677223620604,3,1,false,false,0,false,2,false
[producing],8,174.9291565745987,4,2,false,false,0,false,2,false
[con_ready2],9,210.99596625879082,4,2,false,true,0,false,2,true
[consuming2],10,211.8556886980768,4,1,false,false,0,false,3,false
[con_ready1],11,212.43560142081947,4,1,true,false,0,true,3,false
[consuming1],12,213.9039116000997,4,0,false,false,1,false,3,false
[producing],13,216.31090758630785,5,1,false,false,1,false,3,false
[con_ready2],14,218.54059021021652,5,1,false,true,1,false,3,true
[consuming2],15,219.0083961154238,5,0,false,false,1,false,4,false
[producing],16,226.85381386640145,6,1,false,false,1,false,4,false
[con_ready2],17,227.48849390018415,6,1,false,true,1,false,4,true
[consuming2],18,228.64789022876525,6,0,false,false,1,false,5,false
[producing],19,234.01311962610805,7,1,false,false,1,false,5,false
[con_ready1],20,234.4299973978773,7,1,true,false,1,true,5,false
[consuming1],21,237.20232227771353,7,0,false,false,2,false,5,false
[producing],22,243.2917187080274,8,1,false,false,2,false,5,false
[producing],23,252.66116608194315,9,2,false,false,2,false,5,false
[con_ready2],24,270.4919273867149,9,2,false,true,2,false,5,true
[consuming2],25,272.6680875724086,9,1,false,false,2,false,6,false
[producing],26,287.6629037914514,10,2,false,false,2,false,6,false
[con_ready1],27,310.81855983686256,10,2,true,false,2,true,6,false
[consuming1],28,311.1157083194173,10,1,false,false,3,false,6,false
[con_ready2],29,319.5766616037791,10,1,false,true,3,false,6,true
[consuming2],30,320.1214290315035,10,0,false,false,3,false,7,false
[producing],31,326.52982148641195,11,1,false,false,3,false,7,false
[con_ready1],32,347.61395831563385,11,1,true,false,3,true,7,false
[consuming1],33,347.8373125085466,11,0,false,false,4,false,7,false
[producing],34,354.63246044493667,12,1,false,false,4,false,7,false
[con_ready2],35,356.0125835636266,12,1,false,true,4,false,7,true
[consuming2],36,356.23187176379923,12,0,false,false,4,false,8,false
[producing],37,356.8163249017821,13,1,false,false,4,false,8,false
[con_ready1],38,360.0829421546821,13,1,true,false,4,true,8,false
[consuming1],39,360.4769618489388,13,0,false,false,5,false,8,false
[producing],40,366.384323485019,14,1,false,false,5,false,8,false
[producing],41,369.38643280759567,15,2,false,false,5,false,8,false
[con_ready1],42,374.58336803526595,15,2,true,false,5,true,8,false
[consuming1],43,376.32799011835044,15,1,false,false,6,false,8,false
[producing],44,432.0814912489856,16,2,false,false,6,false,8,false
[con_ready2],45,432.9453879750703,16,2,false,true,6,false,8,true
[consuming2],46,434.69268048031006,16,1,false,false,6,false,9,false
[con_ready2],47,438.7417536815651,16,1,false,true,6,false,9,true
[consuming2],48,438.8400690643542,16,0,false,false,6,false,10,false
[producing],49,460.4546809819955,17,1,false,false,6,false,10,false
[con_ready2],50,471.63554048851745,17,1,false,true,6,false,10,true
[consuming2],51,471.7043211804014,17,0,false,false,6,false,11,false
[producing],52,481.780484921491,18,1,false,false,6,false,11,false
[con_ready2],53,489.39549978792877,18,1,false,true,6,false,11,true
[consuming2],54,491.3309387064833,18,0,false,false,6,false,12,false
[producing],55,566.7222451688714,19,1,false,false,6,false,12,false
[con_ready2],56,570.1893952327716,19,1,false,true,6,false,12,true
[consuming2],57,570.7938520863144,19,0,false,false,6,false,13,false
[producing],58,610.1755506264041,20,1,false,false,6,false,13,false
[con_ready1],59,654.0136280421243,20,1,true,false,6,true,13,false
[consuming1],60,655.0762426468222,20,0,false,false,7,false,13,false
