action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,9.634826989643091,1,1,false,false,0,false,0,false
[con_ready1],2,26.21770810816193,1,1,true,false,0,true,0,false
[consuming1],3,26.246587926973515,1,0,false,false,1,false,0,false
[producing],4,62.11445316649565,2,1,false,false,1,false,0,false
[producing],5,72.6696496628934,3,2,false,false,1,false,0,false
[con_ready2],6,73.99999587113362,3,2,false,true,1,false,0,true
[consuming2],7,77.38655985420576,3,1,false,false,1,false,1,false
[con_ready2],8,102.71679824218955,3,1,false,true,1,false,1,true
[consuming2],9,103.32845601423276,3,0,false,false,1,false,2,false
[producing],10,110.83152149970185,4,1,false,false,1,false,2,false
[con_ready2],11,114.77598253771706,4,1,false,true,1,false,2,true
[consuming2],12,115.47901158760898,4,0,false,false,1,false,3,false
[producing],13,141.59247724952186,5,1,false,false,1,false,3,false
[con_ready1],14,166.51745563984878,5,1,true,false,1,true,3,false
[consuming1],15,166.56017685422037,5,0,false,false,2,false,3,false
[producing],16,190.31540379912556,6,1,false,false,2,false,3,false
[con_ready1],17,199.90180025728603,6,1,true,false,2,true,3,false
[consuming1],18,200.73036428656104,6,0,false,false,3,false,3,false
[producing],19,250.63428630468323,7,1,false,false,3,false,3,false
[producing],20,253.8129502594568,8,2,false,false,3,false,3,false
[con_ready2],21,255.54076485909493,8,2,false,true,3,false,3,true
[consuming2],22,256.0165807500533,8,1,false,false,3,false,4,false
[con_ready1],23,257.11736668400846,8,1,true,false,3,true,4,false
[consuming1],24,258.6461810932116,8,0,false,false,4,false,4,false
[producing],25,281.290616597729,9,1,false,false,4,false,4,false
[con_ready1],26,286.4579378994269,9,1,true,false,4,true,4,false
[consuming1],27,286.5032146677875,9,0,false,false,5,false,4,false
[producing],28,388.76824852386085,10,1,false,false,5,false,4,false
[con_ready1],29,394.6309118411224,10,1,true,false,5,true,4,false
[consuming1],30,395.0216076086375,10,0,false,false,6,false,4,false
[producing],31,404.80266408726413,11,1,false,false,6,false,4,false
[con_ready2],32,411.29288313312753,11,1,false,true,6,false,4,true
[consuming2],33,412.3343686327555,11,0,false,false,6,false,5,false
[producing],34,440.51845033837003,12,1,false,false,6,false,5,false
[con_ready2],35,443.52781428626355,12,1,false,true,6,false,5,true
[consuming2],36,443.5343796285229,12,0,false,false,6,false,6,false
[producing],37,474.34965151253493,13,1,false,false,6,false,6,false
[con_ready1],38,484.30705930903775,13,1,true,false,6,true,6,false
[consuming1],39,486.1296300648821,13,0,false,false,7,false,6,false
[producing],40,522.380356592655,14,1,false,false,7,false,6,false
[producing],41,530.8914142339537,15,2,false,false,7,false,6,false
[con_ready1],42,533.3081107997424,15,2,true,false,7,true,6,false
[consuming1],43,533.8568128429283,15,1,false,false,8,false,6,false
[con_ready1],44,535.2920057468493,15,1,true,false,8,true,6,false
[consuming1],45,536.3244473072282,15,0,false,false,9,false,6,false
[producing],46,561.0079666335346,16,1,false,false,9,false,6,false
[producing],47,568.1074341958024,17,2,false,false,9,false,6,false
[producing],48,578.2328662528195,18,3,false,false,9,false,6,false
[con_ready1],49,579.7782544245729,18,3,true,false,9,true,6,false
[consuming1],50,579.8592624922682,18,2,false,false,10,false,6,false
[producing],51,586.3218093604263,19,3,false,false,10,false,6,false
[con_ready1],52,590.5483204985383,19,3,true,false,10,true,6,false
[consuming1],53,592.2562119005729,19,2,false,false,11,false,6,false
[con_ready2],54,595.9118945990497,19,2,false,true,11,false,6,true
[consuming2],55,597.3833458053158,19,1,false,false,11,false,7,false
[producing],56,613.2029231243727,20,2,false,false,11,false,7,false
[con_ready1],57,614.8393752041709,20,2,true,false,11,true,7,false
[consuming1],58,617.3201523758602,20,1,false,false,12,false,7,false
[con_ready2],59,621.2795687013466,20,1,false,true,12,false,7,true
[consuming2],60,621.7375287464279,20,0,false,false,12,false,8,false
