action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,40.87261782355001,1,1,false,false,0,false,0,false
[con_ready2],2,49.819346929334614,1,1,false,true,0,false,0,true
[consuming2],3,50.13948880588174,1,0,false,false,0,false,1,false
[producing],4,59.60298987427341,2,1,false,false,0,false,1,false
[producing],5,65.05463049429865,3,2,false,false,0,false,1,false
[con_ready2],6,83.16703690749446,3,2,false,true,0,false,1,true
[consuming2],7,83.95976196434546,3,1,false,false,0,false,2,false
[con_ready2],8,95.10846155353794,3,1,false,true,0,false,2,true
[consuming2],9,95.97285108247121,3,0,false,false,0,false,3,false
[producing],10,106.40459719045307,4,1,false,false,0,false,3,false
[con_ready2],11,121.25315529740928,4,1,false,true,0,false,3,true
[consuming2],12,121.378720970408,4,0,false,false,0,false,4,false
[producing],13,154.84460921122997,5,1,false,false,0,false,4,false
[producing],14,157.65393223206553,6,2,false,false,0,false,4,false
[con_ready1],15,171.78179356208597,6,2,true,false,0,true,4,false
[consuming1],16,172.15660495812568,6,1,false,false,1,false,4,false
[producing],17,179.65996149920318,7,2,false,false,1,false,4,false
[producing],18,186.2704753937161,8,3,false,false,1,false,4,false
[con_ready2],19,190.491655796151,8,3,false,true,1,false,4,true
[consuming2],20,192.04963996019137,8,2,false,false,1,false,5,false
[con_ready1],21,203.3749947302201,8,2,true,false,1,true,5,false
[consuming1],22,204.00831067979,8,1,false,false,2,false,5,false
[con_ready2],23,213.5635223375517,8,1,false,true,2,false,5,true
[consuming2],24,213.6307020166477,8,0,false,false,2,false,6,false
[producing],25,330.5980134370248,9,1,false,false,2,false,6,false
[con_ready2],26,370.04931420725796,9,1,false,true,2,false,6,true
[consuming2],27,371.8874340869459,9,0,false,false,2,false,7,false
[producing],28,394.5057591537131,10,1,false,false,2,false,7,false
[con_ready2],29,405.86487291528664,10,1,false,true,2,false,7,true
[consuming2],30,406.40409191058245,10,0,false,false,2,false,8,false
[producing],31,457.2138927510231,11,1,false,false,2,false,8,false
[producing],32,468.4495094691779,12,2,false,false,2,false,8,false
[con_ready2],33,473.25742725827126,12,2,false,true,2,false,8,true
[consuming2],34,473.7583706911921,12,1,false,false,2,false,9,false
[producing],35,476.1218644184164,13,2,false,false,2,false,9,false
[producing],36,483.4083897452547,14,3,false,false,2,false,9,false
[con_ready1],37,490.28000912720546,14,3,true,false,2,true,9,false
[consuming1],38,490.4267544683823,14,2,false,false,3,false,9,false
[con_ready2],39,510.6782414527031,14,2,false,true,3,false,9,true
[consuming2],40,511.1308266312918,14,1,false,false,3,false,10,false
[producing],41,512.2356283311028,15,2,false,false,3,false,10,false
[con_ready1],42,520.5240745667065,15,2,true,false,3,true,10,false
[consuming1],43,523.9762304396206,15,1,false,false,4,false,10,false
[producing],44,534.9999792233907,16,2,false,false,4,false,10,false
[con_ready1],45,537.549895463396,16,2,true,false,4,true,10,false
[consuming1],46,537.8786098920581,16,1,false,false,5,false,10,false
[con_ready1],47,538.4793793954278,16,1,true,false,5,true,10,false
[consuming1],48,539.2785653121052,16,0,false,false,6,false,10,false
[producing],49,597.3975704746965,17,1,false,false,6,false,10,false
[producing],50,600.544595807667,18,2,false,false,6,false,10,false
[con_ready2],51,629.9218194838102,18,2,false,true,6,false,10,true
[consuming2],52,631.251345261267,18,1,false,false,6,false,11,false
[producing],53,694.8723821699516,19,2,false,false,6,false,11,false
[producing],54,701.8677904031196,20,3,false,false,6,false,11,false
[con_ready2],55,704.6541886715506,20,3,false,true,6,false,11,true
[consuming2],56,705.291814270317,20,2,false,false,6,false,12,false
[con_ready2],57,746.6825530976892,20,2,false,true,6,false,12,true
[consuming2],58,746.7966955788586,20,1,false,false,6,false,13,false
[con_ready1],59,750.3316556890993,20,1,true,false,6,true,13,false
[consuming1],60,751.5493244195526,20,0,false,false,7,false,13,false
