action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,25.419912896667004,1,1,false,false,0,false,0,false
[con_ready1],2,26.76609883279374,1,1,true,false,0,true,0,false
[consuming1],3,27.320943053535434,1,0,false,false,1,false,0,false
[producing],4,71.95248248548558,2,1,false,false,1,false,0,false
[con_ready1],5,82.25481127001657,2,1,true,false,1,true,0,false
[consuming1],6,83.21918105658607,2,0,false,false,2,false,0,false
[producing],7,88.75199826320843,3,1,false,false,2,false,0,false
[producing],8,88.82905224034354,4,2,false,false,2,false,0,false
[producing],9,89.41564480951314,5,3,false,false,2,false,0,false
[con_ready2],10,89.90055195336407,5,3,false,true,2,false,0,true
[consuming2],11,90.71276809830906,5,2,false,false,2,false,1,false
[con_ready2],12,112.77590398680557,5,2,false,true,2,false,1,true
[consuming2],13,115.85360621994747,5,1,false,false,2,false,2,false
[con_ready1],14,138.71886368958022,5,1,true,false,2,true,2,false
[consuming1],15,138.87062046946403,5,0,false,false,3,false,2,false
[producing],16,163.09343855704944,6,1,false,false,3,false,2,false
[con_ready1],17,166.88450703046198,6,1,true,false,3,true,2,false
[consuming1],18,167.78882282739488,6,0,false,false,4,false,2,false
[producing],19,217.06905375996928,7,1,false,false,4,false,2,false
[con_ready2],20,225.6150066356983,7,1,false,true,4,false,2,true
[consuming2],21,226.3410990324382,7,0,false,false,4,false,3,false
[producing],22,257.18558651590354,8,1,false,false,4,false,3,false
[producing],23,266.222726422042,9,2,false,false,4,false,3,false
[producing],24,270.91367502788876,10,3,false,false,4,false,3,false
[con_ready2],25,278.4190673305724,10,3,false,true,4,false,3,true
[consuming2],26,279.01498930652144,10,2,false,false,4,false,4,false
[producing],27,280.88066159306373,11,3,false,false,4,false,4,false
[producing],28,287.95519705658,12,4,false,false,4,false,4,false
[con_ready2],29,310.9518318257341,12,4,false,true,4,false,4,true
[consuming2],30,312.3757110155078,12,3,false,false,4,false,5,false
[con_ready2],31,319.7611260224706,12,3,false,true,4,false,5,true
[consuming2],32,322.1626359768272,12,2,false,false,4,false,6,false
[con_ready1],33,329.921010308499,12,2,true,false,4,true,6,false
[consuming1],34,330.67627821198937,12,1,false,false,5,false,6,false
[producing],35,338.45783384240997,13,2,false,false,5,false,6,false
[producing],36,371.90754625147997,14,3,false,false,5,false,6,false
[producing],37,372.83545694001714,15,4,false,false,5,false,6,false
[producing],38,376.2851633972325,16,5,false,false,5,false,6,false
[con_ready1],39,387.3678957790953,16,5,true,false,5,true,6,false
[consuming1],40,387.8291583743005,16,4,false,false,6,false,6,false
[con_ready2],41,404.5424362948529,16,4,false,true,6,false,6,true
[consuming2],42,407.20811469143376,16,3,false,false,6,false,7,false
[con_ready2],43,410.51599468512205,16,3,false,true,6,false,7,true
[consuming2],44,410.9191878211931,16,2,false,false,6,false,8,false
[con_ready1],45,426.3077087797316,16,2,true,false,6,true,8,false
[consuming1],46,427.3246804730627,16,1,false,false,7,false,8,false
[con_ready1],47,430.1349596615354,16,1,true,false,7,true,8,false
[consuming1],48,430.2828048102144,16,0,false,false,8,false,8,false
[producing],49,466.3853718517945,17,1,false,false,8,false,8,false
[con_ready2],50,470.28828323481576,17,1,false,true,8,false,8,true
[consuming2],51,471.07585959766226,17,0,false,false,8,false,9,false
[producing],52,481.2483720986927,18,1,false,false,8,false,9,false
[con_ready2],53,486.23983231212725,18,1,false,true,8,false,9,true
[consuming2],54,486.8859707433142,18,0,false,false,8,false,10,false
[producing],55,493.8297843338835,19,1,false,false,8,false,10,false
[producing],56,500.6664683117695,20,2,false,false,8,false,10,false
[con_ready1],57,514.8409654043575,20,2,true,false,8,true,10,false
[consuming1],58,516.9165817876287,20,1,false,false,9,false,10,false
[con_ready1],59,578.8212319504113,20,1,true,false,9,true,10,false
[consuming1],60,580.2554565049211,20,0,false,false,10,false,10,false
