action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,24.314933410796773,1,1,false,false,0,false,0,false
[producing],2,33.78197055155226,2,2,false,false,0,false,0,false
[producing],3,40.001326717594,3,3,false,false,0,false,0,false
[con_ready2],4,53.72651163137803,3,3,false,true,0,false,0,true
[consuming2],5,54.340732464932664,3,2,false,false,0,false,1,false
[con_ready2],6,56.20564327933019,3,2,false,true,0,false,1,true
[consuming2],7,59.725431893913665,3,1,false,false,0,false,2,false
[con_ready1],8,74.29027808581742,3,1,true,false,0,true,2,false
[consuming1],9,77.23306565700341,3,0,false,false,1,false,2,false
[producing],10,98.01871970216376,4,1,false,false,1,false,2,false
[con_ready1],11,105.02288598536437,4,1,true,false,1,true,2,false
[consuming1],12,105.63886854927276,4,0,false,false,2,false,2,false
[producing],13,132.54058854869302,5,1,false,false,2,false,2,false
[producing],14,150.1560560849854,6,2,false,false,2,false,2,false
[con_ready1],15,166.1028833007261,6,2,true,false,2,true,2,false
[consuming1],16,166.18754353583108,6,1,false,false,3,false,2,false
[producing],17,173.0971390873654,7,2,false,false,3,false,2,false
[con_ready1],18,176.1843454698281,7,2,true,false,3,true,2,false
[consuming1],19,178.8078094882198,7,1,false,false,4,false,2,false
[producing],20,179.1232724787723,8,2,false,false,4,false,2,false
[producing],21,186.7128987043643,9,3,false,false,4,false,2,false
[producing],22,193.33021315847353,10,4,false,false,4,false,2,false
[con_ready1],23,202.579438922423,10,4,true,false,4,true,2,false
[consuming1],24,203.13955323851442,10,3,false,false,5,false,2,false
[con_ready1],25,217.78465704138895,10,3,true,false,5,true,2,false
[consuming1],26,217.90122639148683,10,2,false,false,6,false,2,false
[producing],27,229.0382020127546,11,3,false,false,6,false,2,false
[producing],28,241.73566153419787,12,4,false,false,6,false,2,false
[con_ready2],29,243.02545117267042,12,4,false,true,6,false,2,true
[consuming2],30,243.4564348810768,12,3,false,false,6,false,3,false
[con_ready2],31,256.82636583264014,12,3,false,true,6,false,3,true
[consuming2],32,257.6820585497325,12,2,false,false,6,false,4,false
[con_ready2],33,267.2276347432266,12,2,false,true,6,false,4,true
[consuming2],34,269.8290698561264,12,1,false,false,6,false,5,false
[producing],35,280.429884064935,13,2,false,false,6,false,5,false
[con_ready1],36,304.1802879454802,13,2,true,false,6,true,5,false
[consuming1],37,305.40242191192925,13,1,false,false,7,false,5,false
[con_ready1],38,322.2064289852259,13,1,true,false,7,true,5,false
[consuming1],39,322.8266506911613,13,0,false,false,8,false,5,false
[producing],40,397.26338530672444,14,1,false,false,8,false,5,false
[con_ready1],41,399.3131377477239,14,1,true,false,8,true,5,false
[consuming1],42,399.5978482359847,14,0,false,false,9,false,5,false
[producing],43,466.9825829750466,15,1,false,false,9,false,5,false
[producing],44,479.2630256773426,16,2,false,false,9,false,5,false
[con_ready2],45,487.66942047892826,16,2,false,true,9,false,5,true
[consuming2],46,488.51432848601803,16,1,false,false,9,false,6,false
[con_ready2],47,502.15685546695545,16,1,false,true,9,false,6,true
[consuming2],48,504.64269710331456,16,0,false,false,9,false,7,false
[producing],49,510.95218065576876,17,1,false,false,9,false,7,false
[con_ready2],50,516.2650614459278,17,1,false,true,9,false,7,true
[consuming2],51,516.5449348118688,17,0,false,false,9,false,8,false
[producing],52,527.2589954667557,18,1,false,false,9,false,8,false
[producing],53,544.7317868338243,19,2,false,false,9,false,8,false
[con_ready1],54,558.8548695867865,19,2,true,false,9,true,8,false
[consuming1],55,559.9546252612045,19,1,false,false,10,false,8,false
[con_ready1],56,560.5406311191625,19,1,true,false,10,true,8,false
[consuming1],57,561.0029597357262,19,0,false,false,11,false,8,false
[producing],58,614.8307478064238,20,1,false,false,11,false,8,false
[con_ready2],59,619.8397221689565,20,1,false,true,11,false,8,true
[consuming2],60,620.9788934912098,20,0,false,false,11,false,9,false
