action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,9.257691483487239,1,1,false,false,0,false,0,false
[con_ready1],2,11.962788835296731,1,1,true,false,0,true,0,false
[consuming1],3,12.425319860017293,1,0,false,false,1,false,0,false
[producing],4,62.88756747378916,2,1,false,false,1,false,0,false
[con_ready1],5,63.61423675187005,2,1,true,false,1,true,0,false
[consuming1],6,64.55178709134218,2,0,false,false,2,false,0,false
[producing],7,81.76821451964264,3,1,false,false,2,false,0,false
[producing],8,84.54174247171422,4,2,false,false,2,false,0,false
[con_ready1],9,89.85662085272261,4,2,true,false,2,true,0,false
[consuming1],10,90.90147874444284,4,1,false,false,3,false,0,false
[con_ready2],11,92.96149007543254,4,1,false,true,3,false,0,true
[consuming2],12,93.78131303635195,4,0,false,false,3,false,1,false
[producing],13,112.58599265660179,5,1,false,false,3,false,1,false
[con_ready2],14,116.39616124455247,5,1,false,true,3,false,1,true
[consuming2],15,120.45220362653428,5,0,false,false,3,false,2,false
[producing],16,137.8855657257836,6,1,false,false,3,false,2,false
[con_ready2],17,140.81830364813484,6,1,false,true,3,false,2,true
[consuming2],18,140.9074575901713,6,0,false,false,3,false,3,false
[producing],19,174.0752673456908,7,1,false,false,3,false,3,false
[con_ready1],20,175.1493432762712,7,1,true,false,3,true,3,false
[consuming1],21,175.6102073717481,7,0,false,false,4,false,3,false
[producing],22,211.84263125774916,8,1,false,false,4,false,3,false
[con_ready1],23,212.34787430029223,8,1,true,false,4,true,3,false
[consuming1],24,212.37680831445545,8,0,false,false,5,false,3,false
[producing],25,226.80784609663277,9,1,false,false,5,false,3,false
[con_ready2],26,233.23030191348712,9,1,false,true,5,false,3,true
[consuming2],27,233.82454599417292,9,0,false,false,5,false,4,false
[producing],28,247.5587327412348,10,1,false,false,5,false,4,false
[con_ready1],29,260.4273464757697,10,1,true,false,5,true,4,false
[consuming1],30,260.6963006395582,10,0,false,false,6,false,4,false
[producing],31,280.24441344392426,11,1,false,false,6,false,4,false
[con_ready1],32,298.23629551369004,11,1,true,false,6,true,4,false
[consuming1],33,298.59342742537166,11,0,false,false,7,false,4,false
[producing],34,304.05686761432196,12,1,false,false,7,false,4,false
[con_ready1],35,313.05472601629566,12,1,true,false,7,true,4,false
[consuming1],36,313.10222924093756,12,0,false,false,8,false,4,false
[producing],37,440.75879975910516,13,1,false,false,8,false,4,false
[con_ready1],38,442.3823724207422,13,1,true,false,8,true,4,false
[consuming1],39,445.2645788108006,13,0,false,false,9,false,4,false
[producing],40,459.9891480194048,14,1,false,false,9,false,4,false
[con_ready2],41,460.49627573062077,14,1,false,true,9,false,4,true
[consuming2],42,460.5240257318185,14,0,false,false,9,false,5,false
[producing],43,462.4621881351879,15,1,false,false,9,false,5,false
[producing],44,486.95011116266784,16,2,false,false,9,false,5,false
[con_ready1],45,492.9819935367575,16,2,true,false,9,true,5,false
[consuming1],46,493.9945965159387,16,1,false,false,10,false,5,false
[con_ready1],47,494.0683833696632,16,1,true,false,10,true,5,false
[consuming1],48,494.12539609094614,16,0,false,false,11,false,5,false
[producing],49,497.3431799061247,17,1,false,false,11,false,5,false
[con_ready2],50,513.7751089423116,17,1,false,true,11,false,5,true
[consuming2],51,516.5849992693628,17,0,false,false,11,false,6,false
[producing],52,586.6703848406787,18,1,false,false,11,false,6,false
[con_ready1],53,591.6757507184494,18,1,true,false,11,true,6,false
[consuming1],54,593.9655840500407,18,0,false,false,12,false,6,false
[producing],55,611.7427151261601,19,1,false,false,12,false,6,false
[con_ready1],56,611.9427315239806,19,1,true,false,12,true,6,false
[consuming1],57,612.0408612003455,19,0,false,false,13,false,6,false
[producing],58,649.6125657371325,20,1,false,false,13,false,6,false
[con_ready2],59,650.5764811366364,20,1,false,true,13,false,6,true
[consuming2],60,652.5104497982278,20,0,false,false,13,false,7,false
