action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,24.622277192841608,1,1,false,false,0,false,0,false
[con_ready2],2,39.34465981049061,1,1,false,true,0,false,0,true
[consuming2],3,42.499748056451125,1,0,false,false,0,false,1,false
[producing],4,106.19960705887792,2,1,false,false,0,false,1,false
[con_ready2],5,114.89563049263433,2,1,false,true,0,false,1,true
[consuming2],6,116.60963037349721,2,0,false,false,0,false,2,false
[producing],7,120.84607301484026,3,1,false,false,0,false,2,false
[producing],8,123.11480014601166,4,2,false,false,0,false,2,false
[con_ready2],9,134.78904205945295,4,2,false,true,0,false,2,true
[consuming2],10,135.4202531271748,4,1,false,false,0,false,3,false
[con_ready1],11,138.18887484601203,4,1,true,false,0,true,3,false
[consuming1],12,138.8069520295248,4,0,false,false,1,false,3,false
[producing],13,197.9685108491337,5,1,false,false,1,false,3,false
[con_ready2],14,213.86080047113305,5,1,false,true,1,false,3,true
[consuming2],15,215.63481525297436,5,0,false,false,1,false,4,false
[producing],16,249.52991267701043,6,1,false,false,1,false,4,false
[producing],17,255.48794499943796,7,2,false,false,1,false,4,false
[con_ready2],18,255.98154159573141,7,2,false,true,1,false,4,true
[consuming2],19,258.96405868425455,7,1,false,false,1,false,5,false
[con_ready2],20,262.6652258659964,7,1,false,true,1,false,5,true
[consuming2],21,263.32548769094376,7,0,false,false,1,false,6,false
[producing],22,284.036561834765,8,1,false,false,1,false,6,false
[con_ready2],23,284.9019836092431,8,1,false,true,1,false,6,true
[consuming2],24,284.9863349544295,8,0,false,false,1,false,7,false
[producing],25,380.5364162316935,9,1,false,false,1,false,7,false
[con_ready1],26,384.2572505318002,9,1,true,false,1,true,7,false
[consuming1],27,384.69039177935144,9,0,false,false,2,false,7,false
[producing],28,395.5737759202574,10,1,false,false,2,false,7,false
[con_ready1],29,403.78163543705426,10,1,true,false,2,true,7,false
[consuming1],30,404.40965578249023,10,0,false,false,3,false,7,false
[producing],31,408.7212412534249,11,1,false,false,3,false,7,false
[con_ready1],32,421.4339243157169,11,1,true,false,3,true,7,false
[consuming1],33,423.6036298431036,11,0,false,false,4,false,7,false
[producing],34,527.6408990620614,12,1,false,false,4,false,7,false
[producing],35,529.6280774112446,13,2,false,false,4,false,7,false
[con_ready2],36,545.0207822497031,13,2,false,true,4,false,7,true
[consuming2],37,546.3363287579094,13,1,false,false,4,false,8,false
[con_ready1],38,563.5776728760212,13,1,true,false,4,true,8,false
[consuming1],39,564.9588715523341,13,0,false,false,5,false,8,false
[producing],40,578.8406626132235,14,1,false,false,5,false,8,false
[con_ready1],41,585.2030007701989,14,1,true,false,5,true,8,false
[consuming1],42,585.734669070795,14,0,false,false,6,false,8,false
[producing],43,598.9720568954696,15,1,false,false,6,false,8,false
[producing],44,626.1426012741671,16,2,false,false,6,false,8,false
[con_ready2],45,627.2609394741417,16,2,false,true,6,false,8,true
[consuming2],46,627.5090040454375,16,1,false,false,6,false,9,false
[con_ready2],47,641.2472181519666,16,1,false,true,6,false,9,true
[consuming2],48,644.536002433449,16,0,false,false,6,false,10,false
[producing],49,697.8144464381048,17,1,false,false,6,false,10,false
[con_ready1],50,697.8248008996333,17,1,true,false,6,true,10,false
[consuming1],51,699.7126382356477,17,0,false,false,7,false,10,false
[producing],52,713.4031746094181,18,1,false,false,7,false,10,false
[con_ready2],53,715.210039108816,18,1,false,true,7,false,10,true
[consuming2],54,715.9810039525636,18,0,false,false,7,false,11,false
[producing],55,787.1776975888889,19,1,false,false,7,false,11,false
[con_ready1],56,792.7752109648103,19,1,true,false,7,true,11,false
[consuming1],57,792.8380134031812,19,0,false,false,8,false,11,false
[producing],58,795.9673181513202,20,1,false,false,8,false,11,false
[con_ready1],59,797.8279596672589,20,1,true,false,8,true,11,false
[consuming1],60,798.0660412451815,20,0,false,false,9,false,11,false
