action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,23.539800658322452,1,1,false,false,0,false,0,false
[con_ready2],2,25.975250633146228,1,1,false,true,0,false,0,true
[consuming2],3,26.01407483567459,1,0,false,false,0,false,1,false
[producing],4,35.20841991711573,2,1,false,false,0,false,1,false
[producing],5,35.57959380823502,3,2,false,false,0,false,1,false
[producing],6,40.05881712111402,4,3,false,false,0,false,1,false
[producing],7,54.539299427802355,5,4,false,false,0,false,1,false
[con_ready1],8,59.047068296096,5,4,true,false,0,true,1,false
[consuming1],9,59.54958663245755,5,3,false,false,1,false,1,false
[con_ready1],10,59.70702884678843,5,3,true,false,1,true,1,false
[consuming1],11,60.2385165295463,5,2,false,false,2,false,1,false
[con_ready2],12,71.09099212704399,5,2,false,true,2,false,1,true
[consuming2],13,71.44231151453329,5,1,false,false,2,false,2,false
[con_ready1],14,92.38131309062216,5,1,true,false,2,true,2,false
[consuming1],15,93.01859818735359,5,0,false,false,3,false,2,false
[producing],16,108.69443390525836,6,1,false,false,3,false,2,false
[con_ready1],17,110.19534081751414,6,1,true,false,3,true,2,false
[consuming1],18,110.62658324927465,6,0,false,false,4,false,2,false
[producing],19,141.52462827978582,7,1,false,false,4,false,2,false
[con_ready1],20,142.95069044641997,7,1,true,false,4,true,2,false
[consuming1],21,144.1509089634074,7,0,false,false,5,false,2,false
[producing],22,236.53374906042285,8,1,false,false,5,false,2,false
[con_ready2],23,260.564847093666,8,1,false,true,5,false,2,true
[consuming2],24,261.1077763878695,8,0,false,false,5,false,3,false
[producing],25,276.1397693435323,9,1,false,false,5,false,3,false
[producing],26,279.3557605474088,10,2,false,false,5,false,3,false
[con_ready2],27,324.24860305855043,10,2,false,true,5,false,3,true
[consuming2],28,325.02561592401526,10,1,false,false,5,false,4,false
[con_ready1],29,325.5264991484158,10,1,true,false,5,true,4,false
[consuming1],30,326.41175491247293,10,0,false,false,6,false,4,false
[producing],31,388.6131459869798,11,1,false,false,6,false,4,false
[con_ready2],32,390.03183888547164,11,1,false,true,6,false,4,true
[consuming2],33,392.34183213290146,11,0,false,false,6,false,5,false
[producing],34,394.4258757268586,12,1,false,false,6,false,5,false
[producing],35,395.38013778411727,13,2,false,false,6,false,5,false
[con_ready2],36,406.45908668760825,13,2,false,true,6,false,5,true
[consuming2],37,407.1038427650423,13,1,false,false,6,false,6,false
[producing],38,432.33287424242513,14,2,false,false,6,false,6,false
[con_ready2],39,434.5658925582268,14,2,false,true,6,false,6,true
[consuming2],40,435.64988522769085,14,1,false,false,6,false,7,false
[con_ready2],41,442.4082887529716,14,1,false,true,6,false,7,true
[consuming2],42,443.27422029100865,14,0,false,false,6,false,8,false
[producing],43,479.38185791255796,15,1,false,false,6,false,8,false
[con_ready2],44,490.1653531520831,15,1,false,true,6,false,8,true
[consuming2],45,491.51040324725284,15,0,false,false,6,false,9,false
[producing],46,517.5309187079278,16,1,false,false,6,false,9,false
[con_ready1],47,520.7096395276038,16,1,true,false,6,true,9,false
[consuming1],48,520.9228314710034,16,0,false,false,7,false,9,false
[producing],49,540.7410351375905,17,1,false,false,7,false,9,false
[producing],50,541.6718041227533,18,2,false,false,7,false,9,false
[producing],51,553.6741072617641,19,3,false,false,7,false,9,false
[con_ready1],52,560.5370268049272,19,3,true,false,7,true,9,false
[consuming1],53,560.6214613266378,19,2,false,false,8,false,9,false
[producing],54,564.6141386833223,20,3,false,false,8,false,9,false
[con_ready2],55,566.6330041902831,20,3,false,true,8,false,9,true
[consuming2],56,569.0073891570244,20,2,false,false,8,false,10,false
[con_ready2],57,573.9032869415171,20,2,false,true,8,false,10,true
[consuming2],58,574.4439115275605,20,1,false,false,8,false,11,false
[con_ready1],59,590.8127859350633,20,1,true,false,8,true,11,false
[consuming1],60,594.0157702033408,20,0,false,false,9,false,11,false
