action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,23.843558838458573,1,1,false,false,0,false,0,false
[con_ready1],2,48.34034629040296,1,1,true,false,0,true,0,false
[consuming1],3,48.52119450222514,1,0,false,false,1,false,0,false
[producing],4,54.899251651305335,2,1,false,false,1,false,0,false
[con_ready2],5,56.31461598215975,2,1,false,true,1,false,0,true
[consuming2],6,60.88874590110384,2,0,false,false,1,false,1,false
[producing],7,62.196900889945006,3,1,false,false,1,false,1,false
[con_ready2],8,83.9871516332538,3,1,false,true,1,false,1,true
[consuming2],9,84.22073241115793,3,0,false,false,1,false,2,false
[producing],10,102.07700044417906,4,1,false,false,1,false,2,false
[con_ready2],11,107.3149636143845,4,1,false,true,1,false,2,true
[consuming2],12,108.28465077623572,4,0,false,false,1,false,3,false
[producing],13,180.56155214736395,5,1,false,false,1,false,3,false
[con_ready2],14,201.55952842156594,5,1,false,true,1,false,3,true
[consuming2],15,205.84890301958882,5,0,false,false,1,false,4,false
[producing],16,213.64046180350803,6,1,false,false,1,false,4,false
[con_ready1],17,216.02564543869806,6,1,true,false,1,true,4,false
[consuming1],18,218.36592889458717,6,0,false,false,2,false,4,false
[producing],19,229.1829138356175,7,1,false,false,2,false,4,false
[con_ready1],20,233.9502183855299,7,1,true,false,2,true,4,false
[consuming1],21,235.69847830317215,7,0,false,false,3,false,4,false
[producing],22,236.3287968533064,8,1,false,false,3,false,4,false
[producing],23,238.95771452021305,9,2,false,false,3,false,4,false
[con_ready2],24,249.93413776740454,9,2,false,true,3,false,4,true
[consuming2],25,251.76944335671854,9,1,false,false,3,false,5,false
[producing],26,266.5464199658815,10,2,false,false,3,false,5,false
[con_ready2],27,268.0245214128076,10,2,false,true,3,false,5,true
[consuming2],28,269.0685649813254,10,1,false,false,3,false,6,false
[con_ready1],29,281.4573240851512,10,1,true,false,3,true,6,false
[consuming1],30,282.16695407111337,10,0,false,false,4,false,6,false
[producing],31,287.35497331154914,11,1,false,false,4,false,6,false
[con_ready1],32,292.888311679597,11,1,true,false,4,true,6,false
[consuming1],33,293.33339430970346,11,0,false,false,5,false,6,false
[producing],34,300.25203604687255,12,1,false,false,5,false,6,false
[con_ready2],35,300.4323801335681,12,1,false,true,5,false,6,true
[consuming2],36,301.36319742746144,12,0,false,false,5,false,7,false
[producing],37,305.19167806931904,13,1,false,false,5,false,7,false
[con_ready1],38,310.01927050612767,13,1,true,false,5,true,7,false
[consuming1],39,311.30527146551924,13,0,false,false,6,false,7,false
[producing],40,380.55122624065893,14,1,false,false,6,false,7,false
[con_ready2],41,392.2929079938414,14,1,false,true,6,false,7,true
[consuming2],42,393.8217965157137,14,0,false,false,6,false,8,false
[producing],43,400.6585171690509,15,1,false,false,6,false,8,false
[con_ready2],44,401.96283204085023,15,1,false,true,6,false,8,true
[consuming2],45,402.0080895175444,15,0,false,false,6,false,9,false
[producing],46,406.0838799087936,16,1,false,false,6,false,9,false
[producing],47,411.4020403928271,17,2,false,false,6,false,9,false
[producing],48,436.64194490164897,18,3,false,false,6,false,9,false
[con_ready1],49,445.62848428622453,18,3,true,false,6,true,9,false
[consuming1],50,445.8359252643005,18,2,false,false,7,false,9,false
[con_ready1],51,448.36909481978176,18,2,true,false,7,true,9,false
[consuming1],52,449.99742751738233,18,1,false,false,8,false,9,false
[con_ready1],53,461.63926497629626,18,1,true,false,8,true,9,false
[consuming1],54,462.5961574641017,18,0,false,false,9,false,9,false
[producing],55,476.29567614188625,19,1,false,false,9,false,9,false
[con_ready1],56,477.8108971487594,19,1,true,false,9,true,9,false
[consuming1],57,479.5953024320374,19,0,false,false,10,false,9,false
[producing],58,480.8965041257872,20,1,false,false,10,false,9,false
[con_ready2],59,496.0475957226496,20,1,false,true,10,false,9,true
[consuming2],60,499.31067641850666,20,0,false,false,10,false,10,false
