action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,164.23537368365507,1,1,false,false,0,false,0,false
[con_ready2],2,166.13766543843442,1,1,false,true,0,false,0,true
[consuming2],3,166.91197753329217,1,0,false,false,0,false,1,false
[producing],4,176.15771201293614,2,1,false,false,0,false,1,false
[con_ready2],5,180.0802345046021,2,1,false,true,0,false,1,true
[consuming2],6,180.17605790983964,2,0,false,false,0,false,2,false
[producing],7,212.828181103285,3,1,false,false,0,false,2,false
[producing],8,215.15576200413537,4,2,false,false,0,false,2,false
[producing],9,216.68724440182825,5,3,false,false,0,false,2,false
[con_ready1],10,217.83262906030367,5,3,true,false,0,true,2,false
[consuming1],11,220.56619816301168,5,2,false,false,1,false,2,false
[con_ready1],12,221.46893095930287,5,2,true,false,1,true,2,false
[consuming1],13,223.58128233328623,5,1,false,false,2,false,2,false
[con_ready1],14,226.28964525578112,5,1,true,false,2,true,2,false
[consuming1],15,229.20451248624866,5,0,false,false,3,false,2,false
[producing],16,233.90758505365812,6,1,false,false,3,false,2,false
[con_ready1],17,236.82829357150058,6,1,true,false,3,true,2,false
[consuming1],18,237.12185952649844,6,0,false,false,4,false,2,false
[producing],19,274.8304029562827,7,1,false,false,4,false,2,false
[con_ready2],20,296.0282665258758,7,1,false,true,4,false,2,true
[consuming2],21,296.8954917495617,7,0,false,false,4,false,3,false
[producing],22,307.9160182027962,8,1,false,false,4,false,3,false
[con_ready2],23,311.90614398895303,8,1,false,true,4,false,3,true
[consuming2],24,312.14531230159156,8,0,false,false,4,false,4,false
[producing],25,312.78305481558397,9,1,false,false,4,false,4,false
[con_ready1],26,314.3722791080207,9,1,true,false,4,true,4,false
[consuming1],27,316.2326776854733,9,0,false,false,5,false,4,false
[producing],28,344.0998295723148,10,1,false,false,5,false,4,false
[con_ready2],29,357.28830117453543,10,1,false,true,5,false,4,true
[consuming2],30,358.6673856905287,10,0,false,false,5,false,5,false
[producing],31,377.69167762666456,11,1,false,false,5,false,5,false
[con_ready2],32,384.93138332708565,11,1,false,true,5,false,5,true
[consuming2],33,386.6559129929982,11,0,false,false,5,false,6,false
[producing],34,400.1355917697672,12,1,false,false,5,false,6,false
[producing],35,421.9804948947898,13,2,false,false,5,false,6,false
[producing],36,429.527817900072,14,3,false,false,5,false,6,false
[con_ready1],37,433.28434783034345,14,3,true,false,5,true,6,false
[consuming1],38,433.3376201288162,14,2,false,false,6,false,6,false
[con_ready1],39,442.4409803665783,14,2,true,false,6,true,6,false
[consuming1],40,445.2592937350239,14,1,false,false,7,false,6,false
[con_ready2],41,456.48301372101804,14,1,false,true,7,false,6,true
[consuming2],42,456.62782535461395,14,0,false,false,7,false,7,false
[producing],43,478.7712179596619,15,1,false,false,7,false,7,false
[con_ready1],44,494.1246565901325,15,1,true,false,7,true,7,false
[consuming1],45,496.09115167851843,15,0,false,false,8,false,7,false
[producing],46,500.0397304613526,16,1,false,false,8,false,7,false
[con_ready2],47,501.52577925916063,16,1,false,true,8,false,7,true
[consuming2],48,501.54852783031623,16,0,false,false,8,false,8,false
[producing],49,570.7832357468396,17,1,false,false,8,false,8,false
[con_ready1],50,571.2271854407525,17,1,true,false,8,true,8,false
[consuming1],51,571.2666415529947,17,0,false,false,9,false,8,false
[producing],52,610.1651611461043,18,1,false,false,9,false,8,false
[con_ready1],53,617.1581560123188,18,1,true,false,9,true,8,false
[consuming1],54,619.6921870217473,18,0,false,false,10,false,8,false
[producing],55,621.6904280283413,19,1,false,false,10,false,8,false
[producing],56,636.5480090692608,20,2,false,false,10,false,8,false
[con_ready2],57,639.0161367319317,20,2,false,true,10,false,8,true
[consuming2],58,639.035522319067,20,1,false,false,10,false,9,false
[con_ready2],59,654.0568730848056,20,1,false,true,10,false,9,true
[consuming2],60,654.2504968911066,20,0,false,false,10,false,10,false
