action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,106.16939671179505,1,1,false,false,0,false,0,false
[producing],2,106.28331888541092,2,2,false,false,0,false,0,false
[con_ready1],3,167.57896713901977,2,2,true,false,0,true,0,false
[consuming1],4,168.38680548399927,2,1,false,false,1,false,0,false
[con_ready2],5,168.88233645484368,2,1,false,true,1,false,0,true
[consuming2],6,168.9733257374991,2,0,false,false,1,false,1,false
[producing],7,194.8335517240333,3,1,false,false,1,false,1,false
[con_ready1],8,196.88528960365073,3,1,true,false,1,true,1,false
[consuming1],9,196.93479274750814,3,0,false,false,2,false,1,false
[producing],10,292.6507776453118,4,1,false,false,2,false,1,false
[con_ready1],11,304.22041800646855,4,1,true,false,2,true,1,false
[consuming1],12,304.6951971514439,4,0,false,false,3,false,1,false
[producing],13,306.85089291431683,5,1,false,false,3,false,1,false
[con_ready1],14,314.4778742385186,5,1,true,false,3,true,1,false
[consuming1],15,314.94717347724566,5,0,false,false,4,false,1,false
[producing],16,374.1726521509525,6,1,false,false,4,false,1,false
[con_ready1],17,375.97208248349256,6,1,true,false,4,true,1,false
[consuming1],18,377.2547502870511,6,0,false,false,5,false,1,false
[producing],19,388.4110499747079,7,1,false,false,5,false,1,false
[con_ready1],20,390.2158123127959,7,1,true,false,5,true,1,false
[consuming1],21,393.0407955203761,7,0,false,false,6,false,1,false
[producing],22,413.5305412284433,8,1,false,false,6,false,1,false
[con_ready1],23,435.7218948701986,8,1,true,false,6,true,1,false
[consuming1],24,435.7529828652885,8,0,false,false,7,false,1,false
[producing],25,450.1428356223342,9,1,false,false,7,false,1,false
[con_ready1],26,452.98516115839874,9,1,true,false,7,true,1,false
[consuming1],27,453.13597496630666,9,0,false,false,8,false,1,false
[producing],28,459.3634891607799,10,1,false,false,8,false,1,false
[con_ready2],29,463.4838664606894,10,1,false,true,8,false,1,true
[consuming2],30,463.87349699946805,10,0,false,false,8,false,2,false
[producing],31,511.12479178142735,11,1,false,false,8,false,2,false
[con_ready1],32,552.0013169758851,11,1,true,false,8,true,2,false
[consuming1],33,552.3026544471323,11,0,false,false,9,false,2,false
[producing],34,564.4274985660775,12,1,false,false,9,false,2,false
[con_ready1],35,573.2327383582584,12,1,true,false,9,true,2,false
[consuming1],36,573.8965982962204,12,0,false,false,10,false,2,false
[producing],37,634.4765249824557,13,1,false,false,10,false,2,false
[con_ready2],38,637.9864361384017,13,1,false,true,10,false,2,true
[consuming2],39,638.0298263899198,13,0,false,false,10,false,3,false
[producing],40,671.9604442627416,14,1,false,false,10,false,3,false
[producing],41,677.7833956675267,15,2,false,false,10,false,3,false
[con_ready2],42,679.1341751444039,15,2,false,true,10,false,3,true
[consuming2],43,679.163470747053,15,1,false,false,10,false,4,false
[con_ready1],44,694.3282599445121,15,1,true,false,10,true,4,false
[consuming1],45,695.8948254148955,15,0,false,false,11,false,4,false
[producing],46,716.953963490547,16,1,false,false,11,false,4,false
[con_ready2],47,718.4702046696005,16,1,false,true,11,false,4,true
[consuming2],48,723.4797979833256,16,0,false,false,11,false,5,false
[producing],49,750.8338031814025,17,1,false,false,11,false,5,false
[con_ready2],50,757.8651140468185,17,1,false,true,11,false,5,true
[consuming2],51,757.9677647458287,17,0,false,false,11,false,6,false
[producing],52,795.2920244980883,18,1,false,false,11,false,6,false
[con_ready2],53,813.0138587309367,18,1,false,true,11,false,6,true
[consuming2],54,813.4548684066343,18,0,false,false,11,false,7,false
[producing],55,828.0625839440124,19,1,false,false,11,false,7,false
[producing],56,840.1075375394215,20,2,false,false,11,false,7,false
[con_ready1],57,849.1273816703649,20,2,true,false,11,true,7,false
[consuming1],58,850.6178416124694,20,1,false,false,12,false,7,false
[con_ready1],59,861.6101609272575,20,1,true,false,12,true,7,false
[consuming1],60,862.3195926486877,20,0,false,false,13,false,7,false
