action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,100.10851451789505,1,1,false,false,0,false,0,false
[con_ready2],2,105.36042450267625,1,1,false,true,0,false,0,true
[consuming2],3,105.4756168203179,1,0,false,false,0,false,1,false
[producing],4,171.4712065874355,2,1,false,false,0,false,1,false
[con_ready1],5,176.94957217776047,2,1,true,false,0,true,1,false
[consuming1],6,177.3684302732418,2,0,false,false,1,false,1,false
[producing],7,185.00750550777013,3,1,false,false,1,false,1,false
[con_ready1],8,193.41568758163044,3,1,true,false,1,true,1,false
[consuming1],9,196.807785247581,3,0,false,false,2,false,1,false
[producing],10,246.55170838783903,4,1,false,false,2,false,1,false
[con_ready1],11,255.9237978339478,4,1,true,false,2,true,1,false
[consuming1],12,256.1971946441457,4,0,false,false,3,false,1,false
[producing],13,325.77331912743705,5,1,false,false,3,false,1,false
[con_ready1],14,331.00710917415324,5,1,true,false,3,true,1,false
[consuming1],15,333.2280160532286,5,0,false,false,4,false,1,false
[producing],16,448.9363906733945,6,1,false,false,4,false,1,false
[con_ready1],17,450.484833566297,6,1,true,false,4,true,1,false
[consuming1],18,451.2424751684837,6,0,false,false,5,false,1,false
[producing],19,452.60394062487273,7,1,false,false,5,false,1,false
[con_ready2],20,469.60193470063865,7,1,false,true,5,false,1,true
[consuming2],21,471.2914352161675,7,0,false,false,5,false,2,false
[producing],22,472.64058773111725,8,1,false,false,5,false,2,false
[con_ready2],23,474.54357897841953,8,1,false,true,5,false,2,true
[consuming2],24,474.80799253689116,8,0,false,false,5,false,3,false
[producing],25,509.29633611023223,9,1,false,false,5,false,3,false
[producing],26,515.7458973971645,10,2,false,false,5,false,3,false
[con_ready1],27,516.3673894402742,10,2,true,false,5,true,3,false
[consuming1],28,516.7061427513336,10,1,false,false,6,false,3,false
[producing],29,517.8713381734395,11,2,false,false,6,false,3,false
[con_ready2],30,533.2437945228525,11,2,false,true,6,false,3,true
[consuming2],31,533.6335324925452,11,1,false,false,6,false,4,false
[con_ready1],32,535.3980372782473,11,1,true,false,6,true,4,false
[consuming1],33,536.9467737348557,11,0,false,false,7,false,4,false
[producing],34,551.1244701199751,12,1,false,false,7,false,4,false
[con_ready1],35,559.8848533163448,12,1,true,false,7,true,4,false
[consuming1],36,560.5692783987848,12,0,false,false,8,false,4,false
[producing],37,665.3824092743209,13,1,false,false,8,false,4,false
[con_ready2],38,667.1604136552317,13,1,false,true,8,false,4,true
[consuming2],39,668.773140034728,13,0,false,false,8,false,5,false
[producing],40,699.2315842285194,14,1,false,false,8,false,5,false
[con_ready1],41,699.2680703785893,14,1,true,false,8,true,5,false
[consuming1],42,700.7273584789783,14,0,false,false,9,false,5,false
[producing],43,737.9622722695145,15,1,false,false,9,false,5,false
[con_ready1],44,746.889370376252,15,1,true,false,9,true,5,false
[consuming1],45,746.959212118946,15,0,false,false,10,false,5,false
[producing],46,757.5478782647787,16,1,false,false,10,false,5,false
[producing],47,764.6083170856621,17,2,false,false,10,false,5,false
[con_ready1],48,785.076424871081,17,2,true,false,10,true,5,false
[consuming1],49,786.5785234229234,17,1,false,false,11,false,5,false
[producing],50,787.6141415263685,18,2,false,false,11,false,5,false
[con_ready2],51,794.9869828603985,18,2,false,true,11,false,5,true
[consuming2],52,795.3766353917678,18,1,false,false,11,false,6,false
[producing],53,796.5262948247279,19,2,false,false,11,false,6,false
[con_ready1],54,804.9140446124595,19,2,true,false,11,true,6,false
[consuming1],55,805.3882513077126,19,1,false,false,12,false,6,false
[con_ready2],56,818.8536602368109,19,1,false,true,12,false,6,true
[consuming2],57,818.9555358986729,19,0,false,false,12,false,7,false
[producing],58,831.0204119861228,20,1,false,false,12,false,7,false
[con_ready2],59,834.5151188374463,20,1,false,true,12,false,7,true
[consuming2],60,835.590740975416,20,0,false,false,12,false,8,false
