action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,81.34690134164632,1,1,false,false,0,false,0,false
[con_ready2],2,81.4634301085594,1,1,false,true,0,false,0,true
[consuming2],3,82.04110594562991,1,0,false,false,0,false,1,false
[producing],4,99.09032204083954,2,1,false,false,0,false,1,false
[con_ready1],5,112.70258751058151,2,1,true,false,0,true,1,false
[consuming1],6,112.93162852127877,2,0,false,false,1,false,1,false
[producing],7,114.68693077872192,3,1,false,false,1,false,1,false
[con_ready2],8,114.91720277827332,3,1,false,true,1,false,1,true
[consuming2],9,115.05600700641459,3,0,false,false,1,false,2,false
[producing],10,136.72186941836617,4,1,false,false,1,false,2,false
[con_ready1],11,137.30384314429946,4,1,true,false,1,true,2,false
[consuming1],12,140.2843897496561,4,0,false,false,2,false,2,false
[producing],13,151.18556789487022,5,1,false,false,2,false,2,false
[producing],14,165.88112310321358,6,2,false,false,2,false,2,false
[con_ready2],15,188.92137309141057,6,2,false,true,2,false,2,true
[consuming2],16,189.3287671839648,6,1,false,false,2,false,3,false
[con_ready1],17,190.8758208711926,6,1,true,false,2,true,3,false
[consuming1],18,191.8349908864151,6,0,false,false,3,false,3,false
[producing],19,224.0677128979679,7,1,false,false,3,false,3,false
[producing],20,227.74639300780927,8,2,false,false,3,false,3,false
[con_ready2],21,228.32563409073472,8,2,false,true,3,false,3,true
[consuming2],22,228.68946474425016,8,1,false,false,3,false,4,false
[con_ready2],23,234.44899639224604,8,1,false,true,3,false,4,true
[consuming2],24,234.716763842224,8,0,false,false,3,false,5,false
[producing],25,272.28663596811367,9,1,false,false,3,false,5,false
[con_ready1],26,282.7422467614006,9,1,true,false,3,true,5,false
[consuming1],27,284.0012415775903,9,0,false,false,4,false,5,false
[producing],28,362.0698699655852,10,1,false,false,4,false,5,false
[producing],29,376.3892918646585,11,2,false,false,4,false,5,false
[con_ready2],30,377.0356140904804,11,2,false,true,4,false,5,true
[consuming2],31,377.6624529420694,11,1,false,false,4,false,6,false
[con_ready1],32,384.56141848453876,11,1,true,false,4,true,6,false
[consuming1],33,385.02172854910566,11,0,false,false,5,false,6,false
[producing],34,442.4729099491267,12,1,false,false,5,false,6,false
[producing],35,442.95623716937075,13,2,false,false,5,false,6,false
[con_ready1],36,449.6847318072235,13,2,true,false,5,true,6,false
[consuming1],37,451.0807280111136,13,1,false,false,6,false,6,false
[producing],38,466.607353705733,14,2,false,false,6,false,6,false
[con_ready1],39,488.89745876372154,14,2,true,false,6,true,6,false
[consuming1],40,490.49167834391375,14,1,false,false,7,false,6,false
[con_ready2],41,502.51741804507475,14,1,false,true,7,false,6,true
[consuming2],42,502.7026507852584,14,0,false,false,7,false,7,false
[producing],43,536.0404702322094,15,1,false,false,7,false,7,false
[producing],44,541.6449202382647,16,2,false,false,7,false,7,false
[producing],45,542.3189146774545,17,3,false,false,7,false,7,false
[con_ready2],46,562.2828916878686,17,3,false,true,7,false,7,true
[consuming2],47,562.9361312068214,17,2,false,false,7,false,8,false
[con_ready2],48,566.7156563375248,17,2,false,true,7,false,8,true
[consuming2],49,573.6333064201903,17,1,false,false,7,false,9,false
[con_ready1],50,579.3820271027766,17,1,true,false,7,true,9,false
[consuming1],51,580.6285676577504,17,0,false,false,8,false,9,false
[producing],52,625.9617440091719,18,1,false,false,8,false,9,false
[producing],53,626.5110424611211,19,2,false,false,8,false,9,false
[producing],54,629.1378643265842,20,3,false,false,8,false,9,false
[con_ready1],55,657.9935464359681,20,3,true,false,8,true,9,false
[consuming1],56,658.0053316093887,20,2,false,false,9,false,9,false
[con_ready1],57,664.0562955635606,20,2,true,false,9,true,9,false
[consuming1],58,664.4545512588078,20,1,false,false,10,false,9,false
[con_ready1],59,670.6397520466527,20,1,true,false,10,true,9,false
[consuming1],60,672.245165371088,20,0,false,false,11,false,9,false
