action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,2.300386484640798,1,1,false,false,0,false,0,false
[con_ready1],2,4.771379001030671,1,1,true,false,0,true,0,false
[consuming1],3,5.057955113875173,1,0,false,false,1,false,0,false
[producing],4,129.5910805432704,2,1,false,false,1,false,0,false
[con_ready2],5,136.59096503567827,2,1,false,true,1,false,0,true
[consuming2],6,136.93563560411243,2,0,false,false,1,false,1,false
[producing],7,138.5183333848294,3,1,false,false,1,false,1,false
[con_ready2],8,139.37527452567184,3,1,false,true,1,false,1,true
[consuming2],9,139.70294346592158,3,0,false,false,1,false,2,false
[producing],10,143.4992477464111,4,1,false,false,1,false,2,false
[con_ready1],11,148.66968369795686,4,1,true,false,1,true,2,false
[consuming1],12,149.08349546596259,4,0,false,false,2,false,2,false
[producing],13,200.03388772869067,5,1,false,false,2,false,2,false
[con_ready2],14,210.53585801479403,5,1,false,true,2,false,2,true
[consuming2],15,211.00167156389128,5,0,false,false,2,false,3,false
[producing],16,286.6732448818609,6,1,false,false,2,false,3,false
[con_ready2],17,298.665054152978,6,1,false,true,2,false,3,true
[consuming2],18,299.0576039992857,6,0,false,false,2,false,4,false
[producing],19,310.18213360774865,7,1,false,false,2,false,4,false
[con_ready2],20,329.2261906188451,7,1,false,true,2,false,4,true
[consuming2],21,329.51671571983684,7,0,false,false,2,false,5,false
[producing],22,330.623053088165,8,1,false,false,2,false,5,false
[producing],23,331.0554988860583,9,2,false,false,2,false,5,false
[con_ready2],24,342.818082799125,9,2,false,true,2,false,5,true
[consuming2],25,343.1893040586189,9,1,false,false,2,false,6,false
[con_ready1],26,357.94587721524005,9,1,true,false,2,true,6,false
[consuming1],27,358.1909465967843,9,0,false,false,3,false,6,false
[producing],28,365.15108657887436,10,1,false,false,3,false,6,false
[producing],29,370.35831724318757,11,2,false,false,3,false,6,false
[con_ready1],30,381.55118031961507,11,2,true,false,3,true,6,false
[consuming1],31,383.7283587109672,11,1,false,false,4,false,6,false
[producing],32,393.00435713804376,12,2,false,false,4,false,6,false
[producing],33,394.5275700463855,13,3,false,false,4,false,6,false
[con_ready1],34,395.33833204171134,13,3,true,false,4,true,6,false
[consuming1],35,395.63220381322446,13,2,false,false,5,false,6,false
[producing],36,398.7364361753598,14,3,false,false,5,false,6,false
[con_ready2],37,406.0799591060437,14,3,false,true,5,false,6,true
[consuming2],38,406.3482779259195,14,2,false,false,5,false,7,false
[con_ready2],39,416.82136465260174,14,2,false,true,5,false,7,true
[consuming2],40,418.662837847063,14,1,false,false,5,false,8,false
[producing],41,446.7775948291806,15,2,false,false,5,false,8,false
[producing],42,454.50635907739627,16,3,false,false,5,false,8,false
[con_ready1],43,457.14553908134354,16,3,true,false,5,true,8,false
[consuming1],44,457.9557242530848,16,2,false,false,6,false,8,false
[producing],45,461.9920873490741,17,3,false,false,6,false,8,false
[con_ready2],46,462.874425479609,17,3,false,true,6,false,8,true
[consuming2],47,463.1310656475344,17,2,false,false,6,false,9,false
[con_ready2],48,465.2358737208903,17,2,false,true,6,false,9,true
[consuming2],49,465.3422612316129,17,1,false,false,6,false,10,false
[con_ready2],50,481.9634447217172,17,1,false,true,6,false,10,true
[consuming2],51,481.9732216908603,17,0,false,false,6,false,11,false
[producing],52,505.75010753965717,18,1,false,false,6,false,11,false
[con_ready2],53,523.0591949813576,18,1,false,true,6,false,11,true
[consuming2],54,523.0882096362398,18,0,false,false,6,false,12,false
[producing],55,523.8084441856547,19,1,false,false,6,false,12,false
[con_ready2],56,530.9527428371686,19,1,false,true,6,false,12,true
[consuming2],57,533.7255475564391,19,0,false,false,6,false,13,false
[producing],58,557.1188989147024,20,1,false,false,6,false,13,false
[con_ready1],59,559.8712844367577,20,1,true,false,6,true,13,false
[consuming1],60,560.267318538573,20,0,false,false,7,false,13,false
