action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,32.98525369944204,1,1,false,false,0,false,0,false
[con_ready1],2,44.36907977335234,1,1,true,false,0,true,0,false
[consuming1],3,49.03748000663867,1,0,false,false,1,false,0,false
[producing],4,103.80698002344485,2,1,false,false,1,false,0,false
[producing],5,105.36871423770262,3,2,false,false,1,false,0,false
[producing],6,107.09102249382647,4,3,false,false,1,false,0,false
[con_ready2],7,115.44458437370389,4,3,false,true,1,false,0,true
[consuming2],8,117.12746785600893,4,2,false,false,1,false,1,false
[con_ready1],9,132.7142994716048,4,2,true,false,1,true,1,false
[consuming1],10,133.87790529650377,4,1,false,false,2,false,1,false
[con_ready1],11,134.76915414251954,4,1,true,false,2,true,1,false
[consuming1],12,135.26060157360726,4,0,false,false,3,false,1,false
[producing],13,173.2058766342718,5,1,false,false,3,false,1,false
[producing],14,186.9081484767534,6,2,false,false,3,false,1,false
[producing],15,189.05321703368097,7,3,false,false,3,false,1,false
[producing],16,204.0059352824488,8,4,false,false,3,false,1,false
[producing],17,217.11866309236453,9,5,false,false,3,false,1,false
[producing],18,229.02625682328704,10,6,false,false,3,false,1,false
[con_ready1],19,229.65580130389978,10,6,true,false,3,true,1,false
[consuming1],20,229.87951453395198,10,5,false,false,4,false,1,false
[con_ready1],21,235.4487604842759,10,5,true,false,4,true,1,false
[consuming1],22,236.02701190893936,10,4,false,false,5,false,1,false
[producing],23,249.22295320276393,11,5,false,false,5,false,1,false
[con_ready1],24,253.41850593787498,11,5,true,false,5,true,1,false
[consuming1],25,255.22129851257654,11,4,false,false,6,false,1,false
[producing],26,256.58044472960563,12,5,false,false,6,false,1,false
[producing],27,258.21729055283464,13,6,false,false,6,false,1,false
[con_ready1],28,259.9818975427281,13,6,true,false,6,true,1,false
[consuming1],29,260.23140698087497,13,5,false,false,7,false,1,false
[producing],30,262.65845944951315,14,6,false,false,7,false,1,false
[con_ready1],31,265.45181024680795,14,6,true,false,7,true,1,false
[consuming1],32,265.68214447224204,14,5,false,false,8,false,1,false
[con_ready2],33,277.6955325180398,14,5,false,true,8,false,1,true
[consuming2],34,279.6265456453077,14,4,false,false,8,false,2,false
[producing],35,283.12201005131203,15,5,false,false,8,false,2,false
[con_ready2],36,283.404501517324,15,5,false,true,8,false,2,true
[consuming2],37,284.06425314351117,15,4,false,false,8,false,3,false
[producing],38,296.04266474735164,16,5,false,false,8,false,3,false
[con_ready2],39,297.9077669368549,16,5,false,true,8,false,3,true
[consuming2],40,299.0513453539056,16,4,false,false,8,false,4,false
[con_ready1],41,305.6582543534287,16,4,true,false,8,true,4,false
[consuming1],42,307.48980464349177,16,3,false,false,9,false,4,false
[producing],43,307.74053736924765,17,4,false,false,9,false,4,false
[con_ready2],44,307.7722089849277,17,4,false,true,9,false,4,true
[consuming2],45,308.2063434632465,17,3,false,false,9,false,5,false
[producing],46,309.6329703266504,18,4,false,false,9,false,5,false
[producing],47,321.8421146388045,19,5,false,false,9,false,5,false
[con_ready2],48,324.0980160705047,19,5,false,true,9,false,5,true
[consuming2],49,325.154482919463,19,4,false,false,9,false,6,false
[con_ready1],50,329.4392905591611,19,4,true,false,9,true,6,false
[consuming1],51,330.01368857026245,19,3,false,false,10,false,6,false
[producing],52,337.879519520266,20,4,false,false,10,false,6,false
[con_ready1],53,346.66087268842017,20,4,true,false,10,true,6,false
[consuming1],54,347.65854869534945,20,3,false,false,11,false,6,false
[con_ready2],55,348.3678996148443,20,3,false,true,11,false,6,true
[consuming2],56,349.8400285849844,20,2,false,false,11,false,7,false
[con_ready2],57,359.92897517744325,20,2,false,true,11,false,7,true
[consuming2],58,360.4417994478444,20,1,false,false,11,false,8,false
[con_ready2],59,416.8256465690272,20,1,false,true,11,false,8,true
[consuming2],60,417.2319242382711,20,0,false,false,11,false,9,false
