action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,13.639097483309538,1,1,false,false,0,false,0,false
[producing],2,14.053058237352419,2,2,false,false,0,false,0,false
[con_ready2],3,14.6343330189956,2,2,false,true,0,false,0,true
[consuming2],4,14.788696587596517,2,1,false,false,0,false,1,false
[con_ready1],5,69.82432442027172,2,1,true,false,0,true,1,false
[consuming1],6,69.92332602087328,2,0,false,false,1,false,1,false
[producing],7,198.321025137371,3,1,false,false,1,false,1,false
[con_ready1],8,211.20721541331775,3,1,true,false,1,true,1,false
[consuming1],9,212.4509915903781,3,0,false,false,2,false,1,false
[producing],10,218.76923203258303,4,1,false,false,2,false,1,false
[con_ready1],11,218.9505093014736,4,1,true,false,2,true,1,false
[consuming1],12,221.7588504408736,4,0,false,false,3,false,1,false
[producing],13,319.9849195275504,5,1,false,false,3,false,1,false
[con_ready1],14,322.6093168165401,5,1,true,false,3,true,1,false
[consuming1],15,325.7455521886012,5,0,false,false,4,false,1,false
[producing],16,358.90144779352767,6,1,false,false,4,false,1,false
[con_ready2],17,361.0336963756086,6,1,false,true,4,false,1,true
[consuming2],18,361.2613487441617,6,0,false,false,4,false,2,false
[producing],19,435.68122305927426,7,1,false,false,4,false,2,false
[con_ready2],20,436.187147479508,7,1,false,true,4,false,2,true
[consuming2],21,439.36819108272283,7,0,false,false,4,false,3,false
[producing],22,462.3060913441796,8,1,false,false,4,false,3,false
[con_ready1],23,499.0795391466888,8,1,true,false,4,true,3,false
[consuming1],24,499.5381826282335,8,0,false,false,5,false,3,false
[producing],25,565.0486522151451,9,1,false,false,5,false,3,false
[con_ready1],26,612.3255920018673,9,1,true,false,5,true,3,false
[consuming1],27,612.4043483257785,9,0,false,false,6,false,3,false
[producing],28,696.5875941934921,10,1,false,false,6,false,3,false
[con_ready1],29,702.4157324013663,10,1,true,false,6,true,3,false
[consuming1],30,703.2248533894556,10,0,false,false,7,false,3,false
[producing],31,730.4921931428146,11,1,false,false,7,false,3,false
[con_ready1],32,738.7296749504935,11,1,true,false,7,true,3,false
[consuming1],33,740.7591523581298,11,0,false,false,8,false,3,false
[producing],34,749.640611668438,12,1,false,false,8,false,3,false
[con_ready2],35,761.9860256612467,12,1,false,true,8,false,3,true
[consuming2],36,762.5146895808218,12,0,false,false,8,false,4,false
[producing],37,767.5606033894776,13,1,false,false,8,false,4,false
[con_ready1],38,799.6432520963408,13,1,true,false,8,true,4,false
[consuming1],39,799.8627345581064,13,0,false,false,9,false,4,false
[producing],40,811.6996717278555,14,1,false,false,9,false,4,false
[con_ready2],41,817.4819978532345,14,1,false,true,9,false,4,true
[consuming2],42,817.7365396965823,14,0,false,false,9,false,5,false
[producing],43,822.4009047368752,15,1,false,false,9,false,5,false
[con_ready1],44,822.454687011299,15,1,true,false,9,true,5,false
[consuming1],45,822.7016900057508,15,0,false,false,10,false,5,false
[producing],46,830.6638255625734,16,1,false,false,10,false,5,false
[con_ready1],47,833.505275622917,16,1,true,false,10,true,5,false
[consuming1],48,834.5891234895934,16,0,false,false,11,false,5,false
[producing],49,842.2476685877663,17,1,false,false,11,false,5,false
[con_ready1],50,856.2648017354751,17,1,true,false,11,true,5,false
[consuming1],51,856.7544674789177,17,0,false,false,12,false,5,false
[producing],52,891.003428538287,18,1,false,false,12,false,5,false
[con_ready2],53,893.303183516638,18,1,false,true,12,false,5,true
[consuming2],54,893.8927747995162,18,0,false,false,12,false,6,false
[producing],55,918.8934777615837,19,1,false,false,12,false,6,false
[con_ready1],56,928.4243266382995,19,1,true,false,12,true,6,false
[consuming1],57,929.7425232127458,19,0,false,false,13,false,6,false
[producing],58,1020.2414333672125,20,1,false,false,13,false,6,false
[con_ready2],59,1036.1166272499256,20,1,false,true,13,false,6,true
[consuming2],60,1036.2979172817063,20,0,false,false,13,false,7,false
