action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,15.58072166240671,1,1,false,false,0,false,0,false
[con_ready1],2,22.449086644672754,1,1,true,false,0,true,0,false
[consuming1],3,22.856564044474503,1,0,false,false,1,false,0,false
[producing],4,52.06716612447701,2,1,false,false,1,false,0,false
[producing],5,59.98366932687261,3,2,false,false,1,false,0,false
[con_ready2],6,79.5855871056761,3,2,false,true,1,false,0,true
[consuming2],7,79.66037966964414,3,1,false,false,1,false,1,false
[con_ready2],8,83.29878690437607,3,1,false,true,1,false,1,true
[consuming2],9,83.70229637883048,3,0,false,false,1,false,2,false
[producing],10,115.6295418944295,4,1,false,false,1,false,2,false
[con_ready2],11,115.8431727754272,4,1,false,true,1,false,2,true
[consuming2],12,116.5014750470847,4,0,false,false,1,false,3,false
[producing],13,130.20411010787507,5,1,false,false,1,false,3,false
[con_ready2],14,169.27333403788072,5,1,false,true,1,false,3,true
[consuming2],15,169.88134358348256,5,0,false,false,1,false,4,false
[producing],16,173.0300880676211,6,1,false,false,1,false,4,false
[con_ready1],17,178.94023346584464,6,1,true,false,1,true,4,false
[consuming1],18,179.16097260240377,6,0,false,false,2,false,4,false
[producing],19,183.7748099613982,7,1,false,false,2,false,4,false
[con_ready2],20,184.88494577919826,7,1,false,true,2,false,4,true
[consuming2],21,187.00219963036446,7,0,false,false,2,false,5,false
[producing],22,200.51216177349468,8,1,false,false,2,false,5,false
[con_ready1],23,213.78559417609864,8,1,true,false,2,true,5,false
[consuming1],24,215.81676494533102,8,0,false,false,3,false,5,false
[producing],25,231.315936512365,9,1,false,false,3,false,5,false
[con_ready1],26,241.4519688297372,9,1,true,false,3,true,5,false
[consuming1],27,241.48586035532603,9,0,false,false,4,false,5,false
[producing],28,283.36244790151375,10,1,false,false,4,false,5,false
[con_ready2],29,285.6621788770485,10,1,false,true,4,false,5,true
[consuming2],30,287.55165416384625,10,0,false,false,4,false,6,false
[producing],31,347.12968290503886,11,1,false,false,4,false,6,false
[con_ready2],32,347.43036809110265,11,1,false,true,4,false,6,true
[consuming2],33,347.6470087096061,11,0,false,false,4,false,7,false
[producing],34,352.23953662388817,12,1,false,false,4,false,7,false
[con_ready2],35,358.97558992762436,12,1,false,true,4,false,7,true
[consuming2],36,359.33820128234555,12,0,false,false,4,false,8,false
[producing],37,390.556530240638,13,1,false,false,4,false,8,false
[con_ready1],38,393.2811686492117,13,1,true,false,4,true,8,false
[consuming1],39,394.4218373717068,13,0,false,false,5,false,8,false
[producing],40,417.9266449529956,14,1,false,false,5,false,8,false
[producing],41,437.4707588820826,15,2,false,false,5,false,8,false
[con_ready1],42,439.7312004979117,15,2,true,false,5,true,8,false
[consuming1],43,440.05290263523466,15,1,false,false,6,false,8,false
[con_ready1],44,440.6706182600126,15,1,true,false,6,true,8,false
[consuming1],45,441.6873892519458,15,0,false,false,7,false,8,false
[producing],46,530.1922885088467,16,1,false,false,7,false,8,false
[producing],47,542.7247284949538,17,2,false,false,7,false,8,false
[producing],48,555.7042235729211,18,3,false,false,7,false,8,false
[producing],49,558.4347943042254,19,4,false,false,7,false,8,false
[con_ready2],50,559.7259067794689,19,4,false,true,7,false,8,true
[consuming2],51,559.9681509365641,19,3,false,false,7,false,9,false
[con_ready1],52,575.4497177982215,19,3,true,false,7,true,9,false
[consuming1],53,575.8196791184798,19,2,false,false,8,false,9,false
[con_ready2],54,579.0810732239134,19,2,false,true,8,false,9,true
[consuming2],55,579.2224962571689,19,1,false,false,8,false,10,false
[con_ready2],56,579.4345168959793,19,1,false,true,8,false,10,true
[consuming2],57,580.871818035168,19,0,false,false,8,false,11,false
[producing],58,582.8503368931671,20,1,false,false,8,false,11,false
[con_ready1],59,587.7167554362914,20,1,true,false,8,true,11,false
[consuming1],60,588.6857398169382,20,0,false,false,9,false,11,false
