action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,78.92660079567817,1,1,false,false,0,false,0,false
[con_ready2],2,83.63483352246968,1,1,false,true,0,false,0,true
[consuming2],3,84.69598228895566,1,0,false,false,0,false,1,false
[producing],4,99.2884749986533,2,1,false,false,0,false,1,false
[con_ready1],5,132.92879462610105,2,1,true,false,0,true,1,false
[consuming1],6,137.46122190506597,2,0,false,false,1,false,1,false
[producing],7,173.10551321735855,3,1,false,false,1,false,1,false
[con_ready1],8,176.9727179216331,3,1,true,false,1,true,1,false
[consuming1],9,177.0018948994076,3,0,false,false,2,false,1,false
[producing],10,206.67406133231646,4,1,false,false,2,false,1,false
[producing],11,210.1054926197116,5,2,false,false,2,false,1,false
[producing],12,218.40035077345723,6,3,false,false,2,false,1,false
[producing],13,225.2144900297519,7,4,false,false,2,false,1,false
[con_ready2],14,248.06445206894838,7,4,false,true,2,false,1,true
[consuming2],15,251.58902254157803,7,3,false,false,2,false,2,false
[con_ready2],16,257.6988710563865,7,3,false,true,2,false,2,true
[consuming2],17,257.88854330648206,7,2,false,false,2,false,3,false
[con_ready2],18,260.72752934477626,7,2,false,true,2,false,3,true
[consuming2],19,260.87342401712306,7,1,false,false,2,false,4,false
[con_ready1],20,267.8487028041686,7,1,true,false,2,true,4,false
[consuming1],21,268.8148410899744,7,0,false,false,3,false,4,false
[producing],22,289.0781501906085,8,1,false,false,3,false,4,false
[producing],23,302.25133148149274,9,2,false,false,3,false,4,false
[con_ready1],24,302.9117044694794,9,2,true,false,3,true,4,false
[consuming1],25,303.49149113968457,9,1,false,false,4,false,4,false
[producing],26,318.6604495147044,10,2,false,false,4,false,4,false
[con_ready2],27,323.5934779798067,10,2,false,true,4,false,4,true
[consuming2],28,324.03864640142626,10,1,false,false,4,false,5,false
[con_ready1],29,334.44957355289694,10,1,true,false,4,true,5,false
[consuming1],30,334.7584035742012,10,0,false,false,5,false,5,false
[producing],31,387.478431123166,11,1,false,false,5,false,5,false
[producing],32,396.01000699349606,12,2,false,false,5,false,5,false
[con_ready1],33,419.3418572654521,12,2,true,false,5,true,5,false
[consuming1],34,420.2520209926598,12,1,false,false,6,false,5,false
[producing],35,425.1681245866517,13,2,false,false,6,false,5,false
[con_ready2],36,429.7690693236604,13,2,false,true,6,false,5,true
[consuming2],37,431.9261320750878,13,1,false,false,6,false,6,false
[con_ready1],38,444.53643448489726,13,1,true,false,6,true,6,false
[consuming1],39,444.91761128075404,13,0,false,false,7,false,6,false
[producing],40,447.5259798270779,14,1,false,false,7,false,6,false
[con_ready1],41,456.7248363173407,14,1,true,false,7,true,6,false
[consuming1],42,456.7827829457606,14,0,false,false,8,false,6,false
[producing],43,510.3508666802354,15,1,false,false,8,false,6,false
[con_ready2],44,519.0071194368536,15,1,false,true,8,false,6,true
[consuming2],45,519.3996229413539,15,0,false,false,8,false,7,false
[producing],46,526.5610445727007,16,1,false,false,8,false,7,false
[con_ready1],47,536.7682466384852,16,1,true,false,8,true,7,false
[consuming1],48,537.3694723460225,16,0,false,false,9,false,7,false
[producing],49,658.4974904532495,17,1,false,false,9,false,7,false
[producing],50,663.2256835509571,18,2,false,false,9,false,7,false
[producing],51,663.7969101718993,19,3,false,false,9,false,7,false
[con_ready1],52,674.5773819818513,19,3,true,false,9,true,7,false
[consuming1],53,676.3691144207382,19,2,false,false,10,false,7,false
[con_ready2],54,677.3535144149379,19,2,false,true,10,false,7,true
[consuming2],55,677.3737864385969,19,1,false,false,10,false,8,false
[producing],56,680.4231716305088,20,2,false,false,10,false,8,false
[con_ready1],57,687.9977785329139,20,2,true,false,10,true,8,false
[consuming1],58,688.0507591500557,20,1,false,false,11,false,8,false
[con_ready2],59,729.9639499055204,20,1,false,true,11,false,8,true
[consuming2],60,730.3699941069827,20,0,false,false,11,false,9,false
