action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,18.894348410788144,1,1,false,false,0,false,0,false
[con_ready1],2,28.98702035478602,1,1,true,false,0,true,0,false
[consuming1],3,29.160452703642992,1,0,false,false,1,false,0,false
[producing],4,61.496052043116336,2,1,false,false,1,false,0,false
[con_ready1],5,69.68160196572735,2,1,true,false,1,true,0,false
[consuming1],6,69.80142054223981,2,0,false,false,2,false,0,false
[producing],7,133.28435783188553,3,1,false,false,2,false,0,false
[con_ready1],8,138.38319097179055,3,1,true,false,2,true,0,false
[consuming1],9,139.0416675712477,3,0,false,false,3,false,0,false
[producing],10,210.45069625955773,4,1,false,false,3,false,0,false
[producing],11,224.81195475840786,5,2,false,false,3,false,0,false
[con_ready1],12,245.0225091078371,5,2,true,false,3,true,0,false
[consuming1],13,248.96299828011175,5,1,false,false,4,false,0,false
[producing],14,263.43012357205663,6,2,false,false,4,false,0,false
[con_ready1],15,273.86177623042056,6,2,true,false,4,true,0,false
[consuming1],16,276.0703439827935,6,1,false,false,5,false,0,false
[producing],17,279.4122214841977,7,2,false,false,5,false,0,false
[con_ready1],18,282.2066113047213,7,2,true,false,5,true,0,false
[consuming1],19,285.12972445355535,7,1,false,false,6,false,0,false
[con_ready2],20,292.9276455440326,7,1,false,true,6,false,0,true
[consuming2],21,293.3504294680184,7,0,false,false,6,false,1,false
[producing],22,347.1539294641416,8,1,false,false,6,false,1,false
[con_ready1],23,361.5355300853627,8,1,true,false,6,true,1,false
[consuming1],24,366.538005254834,8,0,false,false,7,false,1,false
[producing],25,371.2567238865531,9,1,false,false,7,false,1,false
[producing],26,377.30906817952877,10,2,false,false,7,false,1,false
[con_ready1],27,378.4016807921143,10,2,true,false,7,true,1,false
[consuming1],28,378.8813459931619,10,1,false,false,8,false,1,false
[con_ready2],29,392.5474136343083,10,1,false,true,8,false,1,true
[consuming2],30,393.3044183067374,10,0,false,false,8,false,2,false
[producing],31,449.1933949525968,11,1,false,false,8,false,2,false
[con_ready2],32,475.91352278972016,11,1,false,true,8,false,2,true
[consuming2],33,477.2222662726629,11,0,false,false,8,false,3,false
[producing],34,523.6424032254299,12,1,false,false,8,false,3,false
[con_ready1],35,546.2836819581557,12,1,true,false,8,true,3,false
[consuming1],36,546.7097976760016,12,0,false,false,9,false,3,false
[producing],37,560.2594456442561,13,1,false,false,9,false,3,false
[con_ready1],38,577.149444401289,13,1,true,false,9,true,3,false
[consuming1],39,578.6369273638091,13,0,false,false,10,false,3,false
[producing],40,622.5842282330022,14,1,false,false,10,false,3,false
[con_ready2],41,623.8206385326521,14,1,false,true,10,false,3,true
[consuming2],42,626.387820533795,14,0,false,false,10,false,4,false
[producing],43,657.2162512154504,15,1,false,false,10,false,4,false
[con_ready1],44,664.8386344731888,15,1,true,false,10,true,4,false
[consuming1],45,667.1383995725648,15,0,false,false,11,false,4,false
[producing],46,683.2820190234139,16,1,false,false,11,false,4,false
[con_ready2],47,685.9025170114421,16,1,false,true,11,false,4,true
[consuming2],48,686.1811614612814,16,0,false,false,11,false,5,false
[producing],49,692.0094680506239,17,1,false,false,11,false,5,false
[con_ready1],50,695.3159016406902,17,1,true,false,11,true,5,false
[consuming1],51,695.650885460219,17,0,false,false,12,false,5,false
[producing],52,696.184465892374,18,1,false,false,12,false,5,false
[producing],53,696.3758143607461,19,2,false,false,12,false,5,false
[con_ready1],54,699.2236387185466,19,2,true,false,12,true,5,false
[consuming1],55,699.6509423762259,19,1,false,false,13,false,5,false
[con_ready2],56,700.2234882960649,19,1,false,true,13,false,5,true
[consuming2],57,700.478797115516,19,0,false,false,13,false,6,false
[producing],58,724.9799440588653,20,1,false,false,13,false,6,false
[con_ready1],59,726.8195271167558,20,1,true,false,13,true,6,false
[consuming1],60,727.6819468830106,20,0,false,false,14,false,6,false
