action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,33.124306615519814,1,1,false,false,0,false,0,false
[producing],2,36.5414656473656,2,2,false,false,0,false,0,false
[con_ready2],3,54.31910850331337,2,2,false,true,0,false,0,true
[consuming2],4,54.587168336793226,2,1,false,false,0,false,1,false
[con_ready2],5,89.2895269850467,2,1,false,true,0,false,1,true
[consuming2],6,89.30383975721287,2,0,false,false,0,false,2,false
[producing],7,91.93646028036096,3,1,false,false,0,false,2,false
[producing],8,100.42558019288833,4,2,false,false,0,false,2,false
[producing],9,101.69823593987435,5,3,false,false,0,false,2,false
[producing],10,105.0998759573005,6,4,false,false,0,false,2,false
[con_ready1],11,110.64870894213178,6,4,true,false,0,true,2,false
[consuming1],12,115.99847620771087,6,3,false,false,1,false,2,false
[con_ready1],13,119.7231821160459,6,3,true,false,1,true,2,false
[consuming1],14,120.06407644402897,6,2,false,false,2,false,2,false
[con_ready2],15,124.43043566166924,6,2,false,true,2,false,2,true
[consuming2],16,126.85636458464154,6,1,false,false,2,false,3,false
[con_ready1],17,126.90383127337691,6,1,true,false,2,true,3,false
[consuming1],18,127.17189671073203,6,0,false,false,3,false,3,false
[producing],19,146.0394209421934,7,1,false,false,3,false,3,false
[con_ready1],20,159.198425501163,7,1,true,false,3,true,3,false
[consuming1],21,159.36542705701433,7,0,false,false,4,false,3,false
[producing],22,201.11681797802424,8,1,false,false,4,false,3,false
[producing],23,209.25449943747807,9,2,false,false,4,false,3,false
[con_ready1],24,216.82422096734183,9,2,true,false,4,true,3,false
[consuming1],25,217.02509706212618,9,1,false,false,5,false,3,false
[con_ready2],26,217.96776029909685,9,1,false,true,5,false,3,true
[consuming2],27,218.09985056406737,9,0,false,false,5,false,4,false
[producing],28,252.57228262932455,10,1,false,false,5,false,4,false
[producing],29,260.4121453906717,11,2,false,false,5,false,4,false
[con_ready2],30,262.8543337329103,11,2,false,true,5,false,4,true
[consuming2],31,263.2383644932349,11,1,false,false,5,false,5,false
[con_ready2],32,266.38792494881426,11,1,false,true,5,false,5,true
[consuming2],33,267.1407323474473,11,0,false,false,5,false,6,false
[producing],34,300.81467235253126,12,1,false,false,5,false,6,false
[con_ready2],35,306.47025410844066,12,1,false,true,5,false,6,true
[consuming2],36,306.9982076738009,12,0,false,false,5,false,7,false
[producing],37,385.4649687035096,13,1,false,false,5,false,7,false
[con_ready1],38,389.14966362815755,13,1,true,false,5,true,7,false
[consuming1],39,389.7375610263199,13,0,false,false,6,false,7,false
[producing],40,438.1909478514467,14,1,false,false,6,false,7,false
[producing],41,453.92180696027384,15,2,false,false,6,false,7,false
[con_ready2],42,456.594362184179,15,2,false,true,6,false,7,true
[consuming2],43,457.94217446811734,15,1,false,false,6,false,8,false
[con_ready1],44,460.16010465293436,15,1,true,false,6,true,8,false
[consuming1],45,460.33652451334876,15,0,false,false,7,false,8,false
[producing],46,489.9711074083175,16,1,false,false,7,false,8,false
[con_ready1],47,492.6206037233909,16,1,true,false,7,true,8,false
[consuming1],48,492.86914586471715,16,0,false,false,8,false,8,false
[producing],49,543.4069173371188,17,1,false,false,8,false,8,false
[con_ready2],50,551.1741479101247,17,1,false,true,8,false,8,true
[consuming2],51,551.4617822382227,17,0,false,false,8,false,9,false
[producing],52,614.0929416055837,18,1,false,false,8,false,9,false
[producing],53,622.3414137765396,19,2,false,false,8,false,9,false
[con_ready1],54,626.2846026305943,19,2,true,false,8,true,9,false
[consuming1],55,626.5943367370863,19,1,false,false,9,false,9,false
[producing],56,632.1615702279719,20,2,false,false,9,false,9,false
[con_ready2],57,646.600513781847,20,2,false,true,9,false,9,true
[consuming2],58,646.6366484828437,20,1,false,false,9,false,10,false
[con_ready2],59,684.9925815704697,20,1,false,true,9,false,10,true
[consuming2],60,688.2698320728408,20,0,false,false,9,false,11,false
