action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.112138098253904,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,16.01960262454086,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,21.66604229302474,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,24.51662705694626,1,1,1,3,false,false,true,0,false,0,false,0,true
[consuming3],5,24.605375888345563,1,1,1,2,false,false,false,0,false,0,false,1,false
[producing3],6,26.766236042415,1,1,2,3,false,false,false,0,false,0,false,1,false
[con_ready1],7,35.15699540980636,1,1,2,3,true,false,false,0,true,0,false,1,false
[consuming1],8,36.54309668821398,1,1,2,2,false,false,false,1,false,0,false,1,false
[producing3],9,36.8309052785071,1,1,3,3,false,false,false,1,false,0,false,1,false
[con_ready2],10,44.790068808910185,1,1,3,3,false,true,false,1,false,0,true,1,false
[consuming2],11,47.18313663612202,1,1,3,2,false,false,false,1,false,1,false,1,false
[producing3],12,49.96487490730757,1,1,4,3,false,false,false,1,false,1,false,1,false
[con_ready2],13,52.52505827063716,1,1,4,3,false,true,false,1,false,1,true,1,false
[consuming2],14,54.143621441143964,1,1,4,2,false,false,false,1,false,2,false,1,false
[con_ready2],15,59.72296299023952,1,1,4,2,false,true,false,1,false,2,true,1,false
[consuming2],16,59.98719533383277,1,1,4,1,false,false,false,1,false,3,false,1,false
[producing2],17,62.9525700750559,1,2,4,2,false,false,false,1,false,3,false,1,false
[producing3],18,72.1389567663798,1,2,5,3,false,false,false,1,false,3,false,1,false
[con_ready2],19,85.25438744977781,1,2,5,3,false,true,false,1,false,3,true,1,false
[consuming2],20,86.83217946417948,1,2,5,2,false,false,false,1,false,4,false,1,false
[con_ready1],21,97.22030547030579,1,2,5,2,true,false,false,1,true,4,false,1,false
[consuming1],22,99.63026335849375,1,2,5,1,false,false,false,2,false,4,false,1,false
[producing2],23,102.71471585901821,1,3,5,2,false,false,false,2,false,4,false,1,false
[producing3],24,105.26090906984655,1,3,6,3,false,false,false,2,false,4,false,1,false
[con_ready3],25,139.52323601083202,1,3,6,3,false,false,true,2,false,4,false,1,true
[consuming3],26,139.6633620146276,1,3,6,2,false,false,false,2,false,4,false,2,false
[con_ready3],27,141.5027201862721,1,3,6,2,false,false,true,2,false,4,false,2,true
[consuming3],28,141.810548785921,1,3,6,1,false,false,false,2,false,4,false,3,false
