action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],124,806.376201739922,15,9,18,1,false,false,false,13,false,14,false,14,false
[con_ready3],125,811.0495280154677,15,9,18,1,false,false,true,13,false,14,false,14,true
[consuming3],126,812.5482928118284,15,9,18,0,false,false,false,13,false,14,false,15,false
[producing],127,844.2935538657374,16,9,18,1,false,false,false,13,false,14,false,15,false
[producing3],128,853.752843516858,16,9,19,2,false,false,false,13,false,14,false,15,false
[producing2],129,857.9859226855971,16,10,19,3,false,false,false,13,false,14,false,15,false
[con_ready3],130,859.4301138498545,16,10,19,3,false,false,true,13,false,14,false,15,true
[consuming3],131,859.7011224138342,16,10,19,2,false,false,false,13,false,14,false,16,false
[con_ready1],132,861.6084134082472,16,10,19,2,true,false,false,13,true,14,false,16,false
[consuming1],133,861.6741816723861,16,10,19,1,false,false,false,14,false,14,false,16,false
[producing3],134,868.3989753678532,16,10,20,2,false,false,false,14,false,14,false,16,false
[producing2],135,868.4719433583291,16,11,20,3,false,false,false,14,false,14,false,16,false
[con_ready2],136,876.8614700523265,16,11,20,3,false,true,false,14,false,14,true,16,false
[consuming2],137,878.921360969134,16,11,20,2,false,false,false,14,false,15,false,16,false
[producing2],138,881.0297193639499,16,12,20,3,false,false,false,14,false,15,false,16,false
[con_ready2],139,883.455148776202,16,12,20,3,false,true,false,14,false,15,true,16,false
[consuming2],140,883.9450788703947,16,12,20,2,false,false,false,14,false,16,false,16,false
[con_ready3],141,890.3703347862805,16,12,20,2,false,false,true,14,false,16,false,16,true
[consuming3],142,890.6858266056013,16,12,20,1,false,false,false,14,false,16,false,17,false
[producing],143,892.9391246851145,17,12,20,2,false,false,false,14,false,16,false,17,false
[con_ready2],144,898.9472813048538,17,12,20,2,false,true,false,14,false,16,true,17,false
[consuming2],145,899.0161244341091,17,12,20,1,false,false,false,14,false,17,false,17,false
[producing],146,899.0358399689192,18,12,20,2,false,false,false,14,false,17,false,17,false
[producing2],147,902.3225254983718,18,13,20,3,false,false,false,14,false,17,false,17,false
[con_ready1],148,926.7644994563511,18,13,20,3,true,false,false,14,true,17,false,17,false
[consuming1],149,928.9320000200782,18,13,20,2,false,false,false,15,false,17,false,17,false
[con_ready2],150,935.3128420620094,18,13,20,2,false,true,false,15,false,17,true,17,false
[consuming2],151,938.9875545318699,18,13,20,1,false,false,false,15,false,18,false,17,false
[con_ready3],152,939.6464127842439,18,13,20,1,false,false,true,15,false,18,false,17,true
[consuming3],153,939.8818575381235,18,13,20,0,false,false,false,15,false,18,false,18,false
[producing],154,971.9590719652351,19,13,20,1,false,false,false,15,false,18,false,18,false
[producing],155,984.0893949892918,20,13,20,2,false,false,false,15,false,18,false,18,false
[producing2],156,985.2118483447629,20,14,20,3,false,false,false,15,false,18,false,18,false
[con_ready3],157,1011.1939132429326,20,14,20,3,false,false,true,15,false,18,false,18,true
[consuming3],158,1011.2542074503674,20,14,20,2,false,false,false,15,false,18,false,19,false
[con_ready3],159,1015.037370162856,20,14,20,2,false,false,true,15,false,18,false,19,true
[consuming3],160,1016.4405816614704,20,14,20,1,false,false,false,15,false,18,false,20,false
[producing2],161,1018.9458297633975,20,15,20,2,false,false,false,15,false,18,false,20,false
[producing2],162,1030.4275781433703,20,16,20,3,false,false,false,15,false,18,false,20,false
[con_ready1],163,1047.7380885995349,20,16,20,3,true,false,false,15,true,18,false,20,false
[consuming1],164,1048.4051092601937,20,16,20,2,false,false,false,16,false,18,false,20,false
[producing2],165,1057.8970607060005,20,17,20,3,false,false,false,16,false,18,false,20,false
[con_ready1],166,1061.1027226494973,20,17,20,3,true,false,false,16,true,18,false,20,false
[consuming1],167,1062.2648139544044,20,17,20,2,false,false,false,17,false,18,false,20,false
[producing2],168,1063.842278309549,20,18,20,3,false,false,false,17,false,18,false,20,false
[con_ready2],169,1090.4449641227475,20,18,20,3,false,true,false,17,false,18,true,20,false
[consuming2],170,1090.5652340091099,20,18,20,2,false,false,false,17,false,19,false,20,false
[producing2],171,1093.4872372376021,20,19,20,3,false,false,false,17,false,19,false,20,false
[con_ready2],172,1145.6748953124984,20,19,20,3,false,true,false,17,false,19,true,20,false
[consuming2],173,1148.2295155506679,20,19,20,2,false,false,false,17,false,20,false,20,false
[producing2],174,1160.2402764962349,20,20,20,3,false,false,false,17,false,20,false,20,false
[con_ready1],175,1214.3910623729655,20,20,20,3,true,false,false,17,true,20,false,20,false
[consuming1],176,1217.0010963780428,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,1298.8498778965984,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,1299.8653104233235,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1310.5294283710696,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1310.8775589902093,20,20,20,0,false,false,false,20,false,20,false,20,false
