action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,43.0448301527857,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,47.02088424990768,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,52.31921872326538,1,0,1,2,true,false,false,0,true,0,false,0,false
[consuming1],4,58.55507138286091,1,0,1,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,65.47670562973393,1,0,1,1,false,true,false,1,false,0,true,0,false
[consuming2],6,65.52096829331488,1,0,1,0,false,false,false,1,false,1,false,0,false
[producing],7,97.46975875478391,2,0,1,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,100.14377569533059,2,0,1,1,true,false,false,1,true,1,false,0,false
[consuming1],9,101.1610611640626,2,0,1,0,false,false,false,2,false,1,false,0,false
[producing],10,122.40271042382844,3,0,1,1,false,false,false,2,false,1,false,0,false
[con_ready3],11,123.26245775836266,3,0,1,1,false,false,true,2,false,1,false,0,true
[consuming3],12,126.69611974876531,3,0,1,0,false,false,false,2,false,1,false,1,false
[producing],13,140.37726110529508,4,0,1,1,false,false,false,2,false,1,false,1,false
[producing2],14,150.650161403762,4,1,1,2,false,false,false,2,false,1,false,1,false
[producing2],15,156.16627415235072,4,2,1,3,false,false,false,2,false,1,false,1,false
[con_ready1],16,160.28365225997402,4,2,1,3,true,false,false,2,true,1,false,1,false
[consuming1],17,160.81645743784892,4,2,1,2,false,false,false,3,false,1,false,1,false
[producing3],18,161.81650076031391,4,2,2,3,false,false,false,3,false,1,false,1,false
[con_ready3],19,170.40635726396192,4,2,2,3,false,false,true,3,false,1,false,1,true
[consuming3],20,170.93402185606297,4,2,2,2,false,false,false,3,false,1,false,2,false
[producing3],21,171.47436107663253,4,2,3,3,false,false,false,3,false,1,false,2,false
[con_ready2],22,178.44913768047985,4,2,3,3,false,true,false,3,false,1,true,2,false
[consuming2],23,179.3297161574668,4,2,3,2,false,false,false,3,false,2,false,2,false
[producing2],24,179.471661822937,4,3,3,3,false,false,false,3,false,2,false,2,false
[con_ready1],25,189.7147657220654,4,3,3,3,true,false,false,3,true,2,false,2,false
[consuming1],26,191.578962634085,4,3,3,2,false,false,false,4,false,2,false,2,false
