action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.969855826732893,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,22.918522123892895,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,23.90064603649601,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,25.850108035163007,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing3],5,26.419968584409986,2,0,1,2,false,false,false,0,false,0,false,1,false
[con_ready2],6,27.93564810897057,2,0,1,2,false,true,false,0,false,0,true,1,false
[consuming2],7,28.47377022248338,2,0,1,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,28.92567085344933,2,0,1,1,false,false,true,0,false,1,false,1,true
[consuming3],9,28.934395687269312,2,0,1,0,false,false,false,0,false,1,false,2,false
[producing],10,30.989338608982596,3,0,1,1,false,false,false,0,false,1,false,2,false
[producing2],11,31.16410133730623,3,1,1,2,false,false,false,0,false,1,false,2,false
[producing3],12,31.409920445067407,3,1,2,3,false,false,false,0,false,1,false,2,false
[con_ready1],13,43.20708384856325,3,1,2,3,true,false,false,0,true,1,false,2,false
[consuming1],14,43.390568928374094,3,1,2,2,false,false,false,1,false,1,false,2,false
[producing2],15,43.427387755001774,3,2,2,3,false,false,false,1,false,1,false,2,false
[con_ready2],16,44.14280626485799,3,2,2,3,false,true,false,1,false,1,true,2,false
[consuming2],17,45.09897369870019,3,2,2,2,false,false,false,1,false,2,false,2,false
[producing2],18,48.15786639395286,3,3,2,3,false,false,false,1,false,2,false,2,false
[con_ready3],19,52.5310686923623,3,3,2,3,false,false,true,1,false,2,false,2,true
[consuming3],20,52.81075562406222,3,3,2,2,false,false,false,1,false,2,false,3,false
[con_ready3],21,52.92882084017974,3,3,2,2,false,false,true,1,false,2,false,3,true
[consuming3],22,53.29912514439958,3,3,2,1,false,false,false,1,false,2,false,4,false
[producing3],23,63.51252427788734,3,3,3,2,false,false,false,1,false,2,false,4,false
[producing2],24,67.97808516230812,3,4,3,3,false,false,false,1,false,2,false,4,false
[con_ready2],25,74.86769909696982,3,4,3,3,false,true,false,1,false,2,true,4,false
[consuming2],26,75.95127742568792,3,4,3,2,false,false,false,1,false,3,false,4,false
[producing2],27,78.86520095500308,3,5,3,3,false,false,false,1,false,3,false,4,false
[con_ready2],28,81.04369795855277,3,5,3,3,false,true,false,1,false,3,true,4,false
[consuming2],29,82.65471214350401,3,5,3,2,false,false,false,1,false,4,false,4,false
[producing3],30,85.61511595223996,3,5,4,3,false,false,false,1,false,4,false,4,false
[con_ready3],31,86.0533780102328,3,5,4,3,false,false,true,1,false,4,false,4,true
[consuming3],32,86.37100440163222,3,5,4,2,false,false,false,1,false,4,false,5,false
[producing2],33,89.99272203052544,3,6,4,3,false,false,false,1,false,4,false,5,false
[con_ready2],34,98.91868320944769,3,6,4,3,false,true,false,1,false,4,true,5,false
[consuming2],35,101.36143562819714,3,6,4,2,false,false,false,1,false,5,false,5,false
[con_ready2],36,108.6874003204965,3,6,4,2,false,true,false,1,false,5,true,5,false
[consuming2],37,109.57913522768895,3,6,4,1,false,false,false,1,false,6,false,5,false
[producing],38,114.04341122251009,4,6,4,2,false,false,false,1,false,6,false,5,false
[con_ready3],39,115.30409141009939,4,6,4,2,false,false,true,1,false,6,false,5,true
[consuming3],40,115.90819355809684,4,6,4,1,false,false,false,1,false,6,false,6,false
[con_ready3],41,117.3352711775574,4,6,4,1,false,false,true,1,false,6,false,6,true
[consuming3],42,117.80815390034549,4,6,4,0,false,false,false,1,false,6,false,7,false
[producing],43,140.32752576063535,5,6,4,1,false,false,false,1,false,6,false,7,false
[producing2],44,141.07690038492845,5,7,4,2,false,false,false,1,false,6,false,7,false
[producing3],45,143.3588738795932,5,7,5,3,false,false,false,1,false,6,false,7,false
[con_ready2],46,162.8199117892645,5,7,5,3,false,true,false,1,false,6,true,7,false
[consuming2],47,164.36446820870017,5,7,5,2,false,false,false,1,false,7,false,7,false
[con_ready3],48,164.84825817391274,5,7,5,2,false,false,true,1,false,7,false,7,true
[consuming3],49,165.8166840635026,5,7,5,1,false,false,false,1,false,7,false,8,false
[producing2],50,177.0092573470889,5,8,5,2,false,false,false,1,false,7,false,8,false
[producing3],51,182.2478309060668,5,8,6,3,false,false,false,1,false,7,false,8,false
[con_ready1],52,199.04561219562572,5,8,6,3,true,false,false,1,true,7,false,8,false
[consuming1],53,199.19440479038505,5,8,6,2,false,false,false,2,false,7,false,8,false
[producing2],54,200.8498417009469,5,9,6,3,false,false,false,2,false,7,false,8,false
[con_ready2],55,206.22023557814896,5,9,6,3,false,true,false,2,false,7,true,8,false
[consuming2],56,208.5981526500452,5,9,6,2,false,false,false,2,false,8,false,8,false
[con_ready1],57,211.12472202842176,5,9,6,2,true,false,false,2,true,8,false,8,false
[consuming1],58,211.64205501315394,5,9,6,1,false,false,false,3,false,8,false,8,false
[con_ready3],59,217.23988235241177,5,9,6,1,false,false,true,3,false,8,false,8,true
[consuming3],60,217.3699513271033,5,9,6,0,false,false,false,3,false,8,false,9,false
[producing],61,225.46856671407994,6,9,6,1,false,false,false,3,false,8,false,9,false
[producing],62,232.15281661263194,7,9,6,2,false,false,false,3,false,8,false,9,false
[con_ready3],63,236.01796565124891,7,9,6,2,false,false,true,3,false,8,false,9,true
[consuming3],64,236.86657410897624,7,9,6,1,false,false,false,3,false,8,false,10,false
[producing],65,239.13613335684755,8,9,6,2,false,false,false,3,false,8,false,10,false
[producing3],66,244.42612050389104,8,9,7,3,false,false,false,3,false,8,false,10,false
[con_ready2],67,255.36296030311485,8,9,7,3,false,true,false,3,false,8,true,10,false
[consuming2],68,255.404494703431,8,9,7,2,false,false,false,3,false,9,false,10,false
[con_ready3],69,262.27321475409343,8,9,7,2,false,false,true,3,false,9,false,10,true
[consuming3],70,262.6753417860335,8,9,7,1,false,false,false,3,false,9,false,11,false
[producing2],71,270.3484941326542,8,10,7,2,false,false,false,3,false,9,false,11,false
[producing2],72,275.57221691140694,8,11,7,3,false,false,false,3,false,9,false,11,false
[con_ready3],73,278.3837389809564,8,11,7,3,false,false,true,3,false,9,false,11,true
[consuming3],74,280.8440598866332,8,11,7,2,false,false,false,3,false,9,false,12,false
[producing2],75,286.57094114930334,8,12,7,3,false,false,false,3,false,9,false,12,false
[con_ready3],76,293.5972876344718,8,12,7,3,false,false,true,3,false,9,false,12,true
[consuming3],77,294.1063049625198,8,12,7,2,false,false,false,3,false,9,false,13,false
[producing3],78,296.5105314720954,8,12,8,3,false,false,false,3,false,9,false,13,false
[con_ready3],79,311.11652946126077,8,12,8,3,false,false,true,3,false,9,false,13,true
[consuming3],80,311.31246189603536,8,12,8,2,false,false,false,3,false,9,false,14,false
[producing3],81,313.6496495244496,8,12,9,3,false,false,false,3,false,9,false,14,false
[con_ready1],82,331.53587655462275,8,12,9,3,true,false,false,3,true,9,false,14,false
[consuming1],83,331.80766699218754,8,12,9,2,false,false,false,4,false,9,false,14,false
[producing2],84,331.8810361091393,8,13,9,3,false,false,false,4,false,9,false,14,false
[con_ready2],85,336.7287845048137,8,13,9,3,false,true,false,4,false,9,true,14,false
[consuming2],86,338.0661312959801,8,13,9,2,false,false,false,4,false,10,false,14,false
[producing],87,339.4700197501988,9,13,9,3,false,false,false,4,false,10,false,14,false
[con_ready1],88,350.11507906856747,9,13,9,3,true,false,false,4,true,10,false,14,false
[consuming1],89,353.28829624593584,9,13,9,2,false,false,false,5,false,10,false,14,false
[con_ready2],90,353.7309747704255,9,13,9,2,false,true,false,5,false,10,true,14,false
[consuming2],91,354.70094853246417,9,13,9,1,false,false,false,5,false,11,false,14,false
[producing2],92,364.2770561915996,9,14,9,2,false,false,false,5,false,11,false,14,false
[con_ready3],93,369.480003447311,9,14,9,2,false,false,true,5,false,11,false,14,true
[consuming3],94,370.7824368185526,9,14,9,1,false,false,false,5,false,11,false,15,false
[producing],95,372.69329654958256,10,14,9,2,false,false,false,5,false,11,false,15,false
[producing3],96,373.1594868670741,10,14,10,3,false,false,false,5,false,11,false,15,false
[con_ready3],97,395.3498699463824,10,14,10,3,false,false,true,5,false,11,false,15,true
[consuming3],98,396.48921794168785,10,14,10,2,false,false,false,5,false,11,false,16,false
[producing2],99,400.1835949026375,10,15,10,3,false,false,false,5,false,11,false,16,false
[con_ready2],100,408.3077507864331,10,15,10,3,false,true,false,5,false,11,true,16,false
[consuming2],101,411.0918841299177,10,15,10,2,false,false,false,5,false,12,false,16,false
[producing2],102,414.4042553573258,10,16,10,3,false,false,false,5,false,12,false,16,false
[con_ready3],103,418.2691345062755,10,16,10,3,false,false,true,5,false,12,false,16,true
[consuming3],104,418.81700588945324,10,16,10,2,false,false,false,5,false,12,false,17,false
[producing3],105,420.0059733834501,10,16,11,3,false,false,false,5,false,12,false,17,false
[con_ready2],106,421.7838421436358,10,16,11,3,false,true,false,5,false,12,true,17,false
[consuming2],107,422.00038587349644,10,16,11,2,false,false,false,5,false,13,false,17,false
[producing3],108,423.3894659217214,10,16,12,3,false,false,false,5,false,13,false,17,false
[con_ready3],109,425.49612348182455,10,16,12,3,false,false,true,5,false,13,false,17,true
[consuming3],110,425.9696230989098,10,16,12,2,false,false,false,5,false,13,false,18,false
[producing3],111,427.24992276933034,10,16,13,3,false,false,false,5,false,13,false,18,false
[con_ready3],112,430.82366410653043,10,16,13,3,false,false,true,5,false,13,false,18,true
[consuming3],113,432.3212096172158,10,16,13,2,false,false,false,5,false,13,false,19,false
[con_ready1],114,442.56417089674375,10,16,13,2,true,false,false,5,true,13,false,19,false
[consuming1],115,442.8576989409761,10,16,13,1,false,false,false,6,false,13,false,19,false
[producing],116,452.6616929234395,11,16,13,2,false,false,false,6,false,13,false,19,false
[con_ready2],117,453.75855335409983,11,16,13,2,false,true,false,6,false,13,true,19,false
[consuming2],118,454.2327388681434,11,16,13,1,false,false,false,6,false,14,false,19,false
[producing2],119,466.31232136764044,11,17,13,2,false,false,false,6,false,14,false,19,false
[con_ready1],120,466.98348938594273,11,17,13,2,true,false,false,6,true,14,false,19,false
[consuming1],121,467.1226507736819,11,17,13,1,false,false,false,7,false,14,false,19,false
[producing3],122,479.0112953992954,11,17,14,2,false,false,false,7,false,14,false,19,false
[producing],123,479.83514780636483,12,17,14,3,false,false,false,7,false,14,false,19,false
[con_ready3],124,484.45901356544795,12,17,14,3,false,false,true,7,false,14,false,19,true
[consuming3],125,485.2463313360688,12,17,14,2,false,false,false,7,false,14,false,20,false
[producing2],126,485.33742384480286,12,18,14,3,false,false,false,7,false,14,false,20,false
[con_ready2],127,494.7927769217902,12,18,14,3,false,true,false,7,false,14,true,20,false
[consuming2],128,496.90158482964097,12,18,14,2,false,false,false,7,false,15,false,20,false
[producing2],129,497.30039632978264,12,19,14,3,false,false,false,7,false,15,false,20,false
[con_ready1],130,498.4591156454513,12,19,14,3,true,false,false,7,true,15,false,20,false
[consuming1],131,498.5511022176656,12,19,14,2,false,false,false,8,false,15,false,20,false
[con_ready2],132,504.0805574228137,12,19,14,2,false,true,false,8,false,15,true,20,false
