action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],33,128.68746120300588,4,3,4,0,false,false,false,3,false,6,false,2,false
[producing],34,139.7251811839143,5,3,4,1,false,false,false,3,false,6,false,2,false
[con_ready3],35,145.01268062678872,5,3,4,1,false,false,true,3,false,6,false,2,true
[consuming3],36,145.97399138625596,5,3,4,0,false,false,false,3,false,6,false,3,false
[producing],37,196.74303723347342,6,3,4,1,false,false,false,3,false,6,false,3,false
[con_ready2],38,201.16514251094387,6,3,4,1,false,true,false,3,false,6,true,3,false
[consuming2],39,201.8067766013921,6,3,4,0,false,false,false,3,false,7,false,3,false
[producing],40,207.85583097298493,7,3,4,1,false,false,false,3,false,7,false,3,false
[producing2],41,208.21289414891496,7,4,4,2,false,false,false,3,false,7,false,3,false
[producing],42,208.24643147874377,8,4,4,3,false,false,false,3,false,7,false,3,false
[con_ready1],43,219.1188495997526,8,4,4,3,true,false,false,3,true,7,false,3,false
[consuming1],44,219.9174238976864,8,4,4,2,false,false,false,4,false,7,false,3,false
[producing],45,227.45415758265258,9,4,4,3,false,false,false,4,false,7,false,3,false
[con_ready1],46,248.85267434140468,9,4,4,3,true,false,false,4,true,7,false,3,false
[consuming1],47,251.0339726784922,9,4,4,2,false,false,false,5,false,7,false,3,false
[producing3],48,253.41894507077185,9,4,5,3,false,false,false,5,false,7,false,3,false
[con_ready1],49,271.7196209714423,9,4,5,3,true,false,false,5,true,7,false,3,false
[consuming1],50,274.1445184919212,9,4,5,2,false,false,false,6,false,7,false,3,false
[con_ready2],51,274.47388472812713,9,4,5,2,false,true,false,6,false,7,true,3,false
[consuming2],52,276.05500572076716,9,4,5,1,false,false,false,6,false,8,false,3,false
[producing],53,276.9978362851034,10,4,5,2,false,false,false,6,false,8,false,3,false
[producing3],54,278.6474128735013,10,4,6,3,false,false,false,6,false,8,false,3,false
[con_ready2],55,285.45936502191233,10,4,6,3,false,true,false,6,false,8,true,3,false
[consuming2],56,286.1458228262053,10,4,6,2,false,false,false,6,false,9,false,3,false
[producing3],57,287.3302958414641,10,4,7,3,false,false,false,6,false,9,false,3,false
[con_ready3],58,297.7323359605677,10,4,7,3,false,false,true,6,false,9,false,3,true
[consuming3],59,300.3189676477481,10,4,7,2,false,false,false,6,false,9,false,4,false
[producing3],60,303.3750805476311,10,4,8,3,false,false,false,6,false,9,false,4,false
[con_ready1],61,321.6172124773533,10,4,8,3,true,false,false,6,true,9,false,4,false
[consuming1],62,322.6239998976025,10,4,8,2,false,false,false,7,false,9,false,4,false
[producing3],63,327.75892975667375,10,4,9,3,false,false,false,7,false,9,false,4,false
[con_ready2],64,339.12855313675277,10,4,9,3,false,true,false,7,false,9,true,4,false
[consuming2],65,339.81426596113516,10,4,9,2,false,false,false,7,false,10,false,4,false
[producing3],66,346.2585111666252,10,4,10,3,false,false,false,7,false,10,false,4,false
[con_ready3],67,356.7578976830486,10,4,10,3,false,false,true,7,false,10,false,4,true
[consuming3],68,361.0093051034252,10,4,10,2,false,false,false,7,false,10,false,5,false
[producing2],69,366.2399998775484,10,5,10,3,false,false,false,7,false,10,false,5,false
[con_ready1],70,367.61912978058996,10,5,10,3,true,false,false,7,true,10,false,5,false
[consuming1],71,368.12000856342354,10,5,10,2,false,false,false,8,false,10,false,5,false
[producing2],72,371.393965287834,10,6,10,3,false,false,false,8,false,10,false,5,false
[con_ready2],73,392.1043026384938,10,6,10,3,false,true,false,8,false,10,true,5,false
[consuming2],74,392.7784821540792,10,6,10,2,false,false,false,8,false,11,false,5,false
[con_ready3],75,394.8216713019621,10,6,10,2,false,false,true,8,false,11,false,5,true
[consuming3],76,395.66185540890655,10,6,10,1,false,false,false,8,false,11,false,6,false
[producing2],77,401.67975862474333,10,7,10,2,false,false,false,8,false,11,false,6,false
[con_ready3],78,403.3282466296725,10,7,10,2,false,false,true,8,false,11,false,6,true
[consuming3],79,403.4437094055256,10,7,10,1,false,false,false,8,false,11,false,7,false
[producing3],80,411.19084791909717,10,7,11,2,false,false,false,8,false,11,false,7,false
[con_ready1],81,417.54873626667796,10,7,11,2,true,false,false,8,true,11,false,7,false
[consuming1],82,418.4906326089758,10,7,11,1,false,false,false,9,false,11,false,7,false
[con_ready3],83,419.3525843121995,10,7,11,1,false,false,true,9,false,11,false,7,true
[consuming3],84,422.44409450363645,10,7,11,0,false,false,false,9,false,11,false,8,false
[producing],85,513.6236498530114,11,7,11,1,false,false,false,9,false,11,false,8,false
[con_ready1],86,514.6468801525843,11,7,11,1,true,false,false,9,true,11,false,8,false
[consuming1],87,516.1818590730434,11,7,11,0,false,false,false,10,false,11,false,8,false
[producing],88,536.9967984939161,12,7,11,1,false,false,false,10,false,11,false,8,false
[con_ready1],89,539.0172238938646,12,7,11,1,true,false,false,10,true,11,false,8,false
[consuming1],90,539.7741979667156,12,7,11,0,false,false,false,11,false,11,false,8,false
[producing],91,556.7270028879648,13,7,11,1,false,false,false,11,false,11,false,8,false
[con_ready3],92,561.9314075250478,13,7,11,1,false,false,true,11,false,11,false,8,true
[consuming3],93,562.7006664059413,13,7,11,0,false,false,false,11,false,11,false,9,false
[producing],94,588.0332405149586,14,7,11,1,false,false,false,11,false,11,false,9,false
[producing3],95,592.6911138998145,14,7,12,2,false,false,false,11,false,11,false,9,false
[con_ready2],96,594.5437441990911,14,7,12,2,false,true,false,11,false,11,true,9,false
[consuming2],97,595.5589935597516,14,7,12,1,false,false,false,11,false,12,false,9,false
[producing2],98,595.8490388731944,14,8,12,2,false,false,false,11,false,12,false,9,false
[producing],99,597.4460276423346,15,8,12,3,false,false,false,11,false,12,false,9,false
[con_ready2],100,628.7023615810938,15,8,12,3,false,true,false,11,false,12,true,9,false
[consuming2],101,629.4255229135508,15,8,12,2,false,false,false,11,false,13,false,9,false
[con_ready2],102,629.4419422440604,15,8,12,2,false,true,false,11,false,13,true,9,false
[consuming2],103,629.8461319120493,15,8,12,1,false,false,false,11,false,14,false,9,false
[producing3],104,634.9028408808805,15,8,13,2,false,false,false,11,false,14,false,9,false
[producing3],105,638.0005633303966,15,8,14,3,false,false,false,11,false,14,false,9,false
[con_ready3],106,639.8683491561568,15,8,14,3,false,false,true,11,false,14,false,9,true
[consuming3],107,641.7243767642562,15,8,14,2,false,false,false,11,false,14,false,10,false
[con_ready2],108,642.496866891978,15,8,14,2,false,true,false,11,false,14,true,10,false
[consuming2],109,642.9100419807145,15,8,14,1,false,false,false,11,false,15,false,10,false
[producing2],110,643.688695063782,15,9,14,2,false,false,false,11,false,15,false,10,false
[con_ready1],111,643.8663189137754,15,9,14,2,true,false,false,11,true,15,false,10,false
[consuming1],112,644.5624804902092,15,9,14,1,false,false,false,12,false,15,false,10,false
[producing3],113,650.784448071662,15,9,15,2,false,false,false,12,false,15,false,10,false
[producing3],114,654.4943325396941,15,9,16,3,false,false,false,12,false,15,false,10,false
[con_ready2],115,675.9069371580272,15,9,16,3,false,true,false,12,false,15,true,10,false
[consuming2],116,675.9473859108118,15,9,16,2,false,false,false,12,false,16,false,10,false
[producing2],117,676.1883934508858,15,10,16,3,false,false,false,12,false,16,false,10,false
[con_ready3],118,682.0493726718005,15,10,16,3,false,false,true,12,false,16,false,10,true
[consuming3],119,682.3691956478523,15,10,16,2,false,false,false,12,false,16,false,11,false
[producing3],120,689.7081376596531,15,10,17,3,false,false,false,12,false,16,false,11,false
[con_ready3],121,709.6109601955367,15,10,17,3,false,false,true,12,false,16,false,11,true
[consuming3],122,710.1549951071536,15,10,17,2,false,false,false,12,false,16,false,12,false
[con_ready3],123,713.8214966469158,15,10,17,2,false,false,true,12,false,16,false,12,true
[consuming3],124,713.8850880749441,15,10,17,1,false,false,false,12,false,16,false,13,false
[producing3],125,715.5168673282682,15,10,18,2,false,false,false,12,false,16,false,13,false
[producing2],126,715.9196829538722,15,11,18,3,false,false,false,12,false,16,false,13,false
[con_ready2],127,720.3612499800211,15,11,18,3,false,true,false,12,false,16,true,13,false
[consuming2],128,720.7852482258585,15,11,18,2,false,false,false,12,false,17,false,13,false
[producing],129,721.6929980644985,16,11,18,3,false,false,false,12,false,17,false,13,false
[con_ready1],130,731.166497253382,16,11,18,3,true,false,false,12,true,17,false,13,false
[consuming1],131,731.229378508735,16,11,18,2,false,false,false,13,false,17,false,13,false
[producing],132,740.5475057372029,17,11,18,3,false,false,false,13,false,17,false,13,false
[con_ready3],133,753.058337404933,17,11,18,3,false,false,true,13,false,17,false,13,true
[consuming3],134,753.7223371694934,17,11,18,2,false,false,false,13,false,17,false,14,false
[producing3],135,754.2935987177254,17,11,19,3,false,false,false,13,false,17,false,14,false
[con_ready3],136,758.830745049799,17,11,19,3,false,false,true,13,false,17,false,14,true
[consuming3],137,763.1053781870021,17,11,19,2,false,false,false,13,false,17,false,15,false
[producing],138,764.12954624469,18,11,19,3,false,false,false,13,false,17,false,15,false
[con_ready3],139,769.2465166127718,18,11,19,3,false,false,true,13,false,17,false,15,true
[consuming3],140,769.3515710051668,18,11,19,2,false,false,false,13,false,17,false,16,false
[producing3],141,770.0479828850166,18,11,20,3,false,false,false,13,false,17,false,16,false
[con_ready2],142,786.2756671503356,18,11,20,3,false,true,false,13,false,17,true,16,false
[consuming2],143,787.7465295748256,18,11,20,2,false,false,false,13,false,18,false,16,false
[producing],144,790.5948368818568,19,11,20,3,false,false,false,13,false,18,false,16,false
[con_ready1],145,800.0329356033703,19,11,20,3,true,false,false,13,true,18,false,16,false
[consuming1],146,801.0269655906453,19,11,20,2,false,false,false,14,false,18,false,16,false
[con_ready3],147,801.6977614690601,19,11,20,2,false,false,true,14,false,18,false,16,true
[consuming3],148,802.0693568205824,19,11,20,1,false,false,false,14,false,18,false,17,false
[producing],149,806.780562251668,20,11,20,2,false,false,false,14,false,18,false,17,false
[producing2],150,809.7247217140622,20,12,20,3,false,false,false,14,false,18,false,17,false
[con_ready2],151,816.1465311142973,20,12,20,3,false,true,false,14,false,18,true,17,false
[consuming2],152,816.2938110543364,20,12,20,2,false,false,false,14,false,19,false,17,false
[producing2],153,816.7742040540273,20,13,20,3,false,false,false,14,false,19,false,17,false
[con_ready1],154,820.2584183664219,20,13,20,3,true,false,false,14,true,19,false,17,false
[consuming1],155,823.6861357140077,20,13,20,2,false,false,false,15,false,19,false,17,false
[producing2],156,830.0410189290072,20,14,20,3,false,false,false,15,false,19,false,17,false
[con_ready1],157,850.4623100203207,20,14,20,3,true,false,false,15,true,19,false,17,false
[consuming1],158,852.7043099764106,20,14,20,2,false,false,false,16,false,19,false,17,false
[producing2],159,855.2217097636513,20,15,20,3,false,false,false,16,false,19,false,17,false
[con_ready1],160,884.5966048107513,20,15,20,3,true,false,false,16,true,19,false,17,false
[consuming1],161,885.0308060246268,20,15,20,2,false,false,false,17,false,19,false,17,false
[con_ready3],162,887.4000403756003,20,15,20,2,false,false,true,17,false,19,false,17,true
[consuming3],163,888.1721824269872,20,15,20,1,false,false,false,17,false,19,false,18,false
[producing2],164,888.6933164950212,20,16,20,2,false,false,false,17,false,19,false,18,false
[con_ready3],165,897.7060933666324,20,16,20,2,false,false,true,17,false,19,false,18,true
[consuming3],166,897.8234034498944,20,16,20,1,false,false,false,17,false,19,false,19,false
[con_ready2],167,907.5735573365815,20,16,20,1,false,true,false,17,false,19,true,19,false
[consuming2],168,908.9479029130042,20,16,20,0,false,false,false,17,false,20,false,19,false
