action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.318336054566853,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,11.80185175304102,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,13.332470980636778,1,1,0,2,true,false,false,0,true,0,false,0,false
[consuming1],4,13.754195045835736,1,1,0,1,false,false,false,1,false,0,false,0,false
[producing2],5,14.295833641146087,1,2,0,2,false,false,false,1,false,0,false,0,false
[producing2],6,16.074374289018,1,3,0,3,false,false,false,1,false,0,false,0,false
[con_ready2],7,20.71923671208151,1,3,0,3,false,true,false,1,false,0,true,0,false
[consuming2],8,20.861139372841173,1,3,0,2,false,false,false,1,false,1,false,0,false
[con_ready3],9,26.52538782399196,1,3,0,2,false,false,true,1,false,1,false,0,true
[consuming3],10,26.97137974873333,1,3,0,1,false,false,false,1,false,1,false,1,false
[producing2],11,33.39925217197396,1,4,0,2,false,false,false,1,false,1,false,1,false
[producing3],12,33.58353494045128,1,4,1,3,false,false,false,1,false,1,false,1,false
[con_ready2],13,36.77424629946633,1,4,1,3,false,true,false,1,false,1,true,1,false
[consuming2],14,37.97453531334583,1,4,1,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,43.161611548083776,1,4,1,2,true,false,false,1,true,2,false,1,false
[consuming1],16,47.5424783010927,1,4,1,1,false,false,false,2,false,2,false,1,false
[producing3],17,49.22375109147071,1,4,2,2,false,false,false,2,false,2,false,1,false
[con_ready2],18,50.052634968483254,1,4,2,2,false,true,false,2,false,2,true,1,false
[consuming2],19,53.06035553375284,1,4,2,1,false,false,false,2,false,3,false,1,false
[producing3],20,57.45068209676999,1,4,3,2,false,false,false,2,false,3,false,1,false
[producing3],21,60.444296653991586,1,4,4,3,false,false,false,2,false,3,false,1,false
[con_ready1],22,61.91006884774489,1,4,4,3,true,false,false,2,true,3,false,1,false
[consuming1],23,62.15320965119321,1,4,4,2,false,false,false,3,false,3,false,1,false
[con_ready3],24,71.84242569978933,1,4,4,2,false,false,true,3,false,3,false,1,true
[consuming3],25,73.53767070042575,1,4,4,1,false,false,false,3,false,3,false,2,false
[producing3],26,77.17815080481866,1,4,5,2,false,false,false,3,false,3,false,2,false
[producing2],27,79.1249849099186,1,5,5,3,false,false,false,3,false,3,false,2,false
[con_ready3],28,84.60436161860645,1,5,5,3,false,false,true,3,false,3,false,2,true
[consuming3],29,85.3242874342784,1,5,5,2,false,false,false,3,false,3,false,3,false
[producing2],30,96.17429196101264,1,6,5,3,false,false,false,3,false,3,false,3,false
[con_ready1],31,104.43571585480697,1,6,5,3,true,false,false,3,true,3,false,3,false
[consuming1],32,104.71587877922293,1,6,5,2,false,false,false,4,false,3,false,3,false
[con_ready2],33,109.35763535611956,1,6,5,2,false,true,false,4,false,3,true,3,false
[consuming2],34,109.94079414072655,1,6,5,1,false,false,false,4,false,4,false,3,false
[producing2],35,112.45106552323404,1,7,5,2,false,false,false,4,false,4,false,3,false
[producing3],36,113.83400652105956,1,7,6,3,false,false,false,4,false,4,false,3,false
[con_ready3],37,124.63500857766108,1,7,6,3,false,false,true,4,false,4,false,3,true
[consuming3],38,125.33893247453324,1,7,6,2,false,false,false,4,false,4,false,4,false
[con_ready1],39,127.94795012035671,1,7,6,2,true,false,false,4,true,4,false,4,false
[consuming1],40,130.87030584166163,1,7,6,1,false,false,false,5,false,4,false,4,false
[producing2],41,132.07291641441805,1,8,6,2,false,false,false,5,false,4,false,4,false
[producing3],42,135.44018129287554,1,8,7,3,false,false,false,5,false,4,false,4,false
[con_ready1],43,172.7628130265074,1,8,7,3,true,false,false,5,true,4,false,4,false
[consuming1],44,173.11209959804748,1,8,7,2,false,false,false,6,false,4,false,4,false
[producing3],45,181.52442692833134,1,8,8,3,false,false,false,6,false,4,false,4,false
[con_ready1],46,191.70785511994873,1,8,8,3,true,false,false,6,true,4,false,4,false
[consuming1],47,196.54882579221749,1,8,8,2,false,false,false,7,false,4,false,4,false
[con_ready3],48,200.09871307799503,1,8,8,2,false,false,true,7,false,4,false,4,true
[consuming3],49,202.17746108637388,1,8,8,1,false,false,false,7,false,4,false,5,false
[con_ready3],50,212.23351923315118,1,8,8,1,false,false,true,7,false,4,false,5,true
[consuming3],51,213.25467406576846,1,8,8,0,false,false,false,7,false,4,false,6,false
[producing],52,214.32728723575246,2,8,8,1,false,false,false,7,false,4,false,6,false
[con_ready3],53,215.67688652961502,2,8,8,1,false,false,true,7,false,4,false,6,true
[consuming3],54,219.17116546061612,2,8,8,0,false,false,false,7,false,4,false,7,false
[producing],55,220.51258852959518,3,8,8,1,false,false,false,7,false,4,false,7,false
[producing3],56,224.43072787709335,3,8,9,2,false,false,false,7,false,4,false,7,false
[producing3],57,228.87430922746563,3,8,10,3,false,false,false,7,false,4,false,7,false
[con_ready1],58,243.37270521121386,3,8,10,3,true,false,false,7,true,4,false,7,false
[consuming1],59,244.16730925302295,3,8,10,2,false,false,false,8,false,4,false,7,false
[producing3],60,249.53589579954993,3,8,11,3,false,false,false,8,false,4,false,7,false
[con_ready2],61,262.8341734915391,3,8,11,3,false,true,false,8,false,4,true,7,false
[consuming2],62,263.2938019483495,3,8,11,2,false,false,false,8,false,5,false,7,false
[con_ready2],63,266.87970461829366,3,8,11,2,false,true,false,8,false,5,true,7,false
[consuming2],64,267.0538232046314,3,8,11,1,false,false,false,8,false,6,false,7,false
[producing2],65,267.99431452655085,3,9,11,2,false,false,false,8,false,6,false,7,false
