action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,52.92583994118321,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,53.522071562944625,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing],3,60.399156608622924,2,1,0,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,72.56920923315944,2,1,0,3,false,false,true,0,false,0,false,0,true
[consuming3],5,73.6981624451682,2,1,0,2,false,false,false,0,false,0,false,1,false
[producing],6,78.91333134302107,3,1,0,3,false,false,false,0,false,0,false,1,false
[con_ready2],7,84.30804906926765,3,1,0,3,false,true,false,0,false,0,true,1,false
[consuming2],8,85.78917177961762,3,1,0,2,false,false,false,0,false,1,false,1,false
[con_ready3],9,85.8957116825534,3,1,0,2,false,false,true,0,false,1,false,1,true
[consuming3],10,87.10806632578118,3,1,0,1,false,false,false,0,false,1,false,2,false
[producing3],11,89.2678500447922,3,1,1,2,false,false,false,0,false,1,false,2,false
[producing],12,92.37962998743848,4,1,1,3,false,false,false,0,false,1,false,2,false
[con_ready2],13,97.89647515483708,4,1,1,3,false,true,false,0,false,1,true,2,false
[consuming2],14,97.92168003358398,4,1,1,2,false,false,false,0,false,2,false,2,false
[con_ready1],15,114.76796804405106,4,1,1,2,true,false,false,0,true,2,false,2,false
[consuming1],16,115.4670175001965,4,1,1,1,false,false,false,1,false,2,false,2,false
[producing2],17,122.62269365744507,4,2,1,2,false,false,false,1,false,2,false,2,false
[producing2],18,123.98916699416904,4,3,1,3,false,false,false,1,false,2,false,2,false
[con_ready3],19,131.33991089619172,4,3,1,3,false,false,true,1,false,2,false,2,true
[consuming3],20,132.78642112464215,4,3,1,2,false,false,false,1,false,2,false,3,false
[producing3],21,139.12183783620628,4,3,2,3,false,false,false,1,false,2,false,3,false
[con_ready2],22,168.63351948694782,4,3,2,3,false,true,false,1,false,2,true,3,false
[consuming2],23,168.969371221429,4,3,2,2,false,false,false,1,false,3,false,3,false
[producing3],24,175.00308976264785,4,3,3,3,false,false,false,1,false,3,false,3,false
[con_ready2],25,176.42559092436824,4,3,3,3,false,true,false,1,false,3,true,3,false
[consuming2],26,177.6537711532747,4,3,3,2,false,false,false,1,false,4,false,3,false
[producing3],27,179.6389665737766,4,3,4,3,false,false,false,1,false,4,false,3,false
[con_ready2],28,184.56396395965285,4,3,4,3,false,true,false,1,false,4,true,3,false
[consuming2],29,184.58397374811074,4,3,4,2,false,false,false,1,false,5,false,3,false
[producing2],30,185.7225164612475,4,4,4,3,false,false,false,1,false,5,false,3,false
[con_ready2],31,197.90875645431265,4,4,4,3,false,true,false,1,false,5,true,3,false
[consuming2],32,199.18248014461903,4,4,4,2,false,false,false,1,false,6,false,3,false
[producing],33,204.87951648032734,5,4,4,3,false,false,false,1,false,6,false,3,false
[con_ready1],34,218.38756754397068,5,4,4,3,true,false,false,1,true,6,false,3,false
[consuming1],35,218.82105533992873,5,4,4,2,false,false,false,2,false,6,false,3,false
[producing2],36,221.7027889272361,5,5,4,3,false,false,false,2,false,6,false,3,false
[con_ready2],37,223.45439997610535,5,5,4,3,false,true,false,2,false,6,true,3,false
[consuming2],38,225.47360555695695,5,5,4,2,false,false,false,2,false,7,false,3,false
[producing2],39,226.75274957228635,5,6,4,3,false,false,false,2,false,7,false,3,false
[con_ready2],40,237.72624240573083,5,6,4,3,false,true,false,2,false,7,true,3,false
[consuming2],41,238.72669788980483,5,6,4,2,false,false,false,2,false,8,false,3,false
[producing],42,242.83704790591955,6,6,4,3,false,false,false,2,false,8,false,3,false
[con_ready1],43,245.30873967284703,6,6,4,3,true,false,false,2,true,8,false,3,false
[consuming1],44,246.97414985293778,6,6,4,2,false,false,false,3,false,8,false,3,false
[producing3],45,247.0828194340437,6,6,5,3,false,false,false,3,false,8,false,3,false
[con_ready2],46,260.5167746284695,6,6,5,3,false,true,false,3,false,8,true,3,false
[consuming2],47,260.57967189080205,6,6,5,2,false,false,false,3,false,9,false,3,false
[producing2],48,276.0187825272506,6,7,5,3,false,false,false,3,false,9,false,3,false
[con_ready2],49,282.27237072640503,6,7,5,3,false,true,false,3,false,9,true,3,false
[consuming2],50,282.6481188002867,6,7,5,2,false,false,false,3,false,10,false,3,false
[producing2],51,283.1995811485234,6,8,5,3,false,false,false,3,false,10,false,3,false
[con_ready3],52,283.59391636833095,6,8,5,3,false,false,true,3,false,10,false,3,true
[consuming3],53,284.0316688559535,6,8,5,2,false,false,false,3,false,10,false,4,false
[con_ready1],54,291.41050581368773,6,8,5,2,true,false,false,3,true,10,false,4,false
[consuming1],55,296.8933341979311,6,8,5,1,false,false,false,4,false,10,false,4,false
[producing3],56,297.2455757924502,6,8,6,2,false,false,false,4,false,10,false,4,false
[producing],57,300.02403845620245,7,8,6,3,false,false,false,4,false,10,false,4,false
[con_ready3],58,302.3575484264935,7,8,6,3,false,false,true,4,false,10,false,4,true
[consuming3],59,302.5636955046064,7,8,6,2,false,false,false,4,false,10,false,5,false
[con_ready1],60,303.64396350673564,7,8,6,2,true,false,false,4,true,10,false,5,false
[consuming1],61,303.91406910406175,7,8,6,1,false,false,false,5,false,10,false,5,false
[producing3],62,307.40142102125293,7,8,7,2,false,false,false,5,false,10,false,5,false
[producing],63,313.4373660825015,8,8,7,3,false,false,false,5,false,10,false,5,false
[con_ready2],64,316.80096372148523,8,8,7,3,false,true,false,5,false,10,true,5,false
[consuming2],65,317.50746789946237,8,8,7,2,false,false,false,5,false,11,false,5,false
[con_ready2],66,318.67691971633946,8,8,7,2,false,true,false,5,false,11,true,5,false
[consuming2],67,319.10805905126534,8,8,7,1,false,false,false,5,false,12,false,5,false
[producing2],68,319.50223643748876,8,9,7,2,false,false,false,5,false,12,false,5,false
[producing3],69,326.6730214199398,8,9,8,3,false,false,false,5,false,12,false,5,false
[con_ready1],70,341.4443639324432,8,9,8,3,true,false,false,5,true,12,false,5,false
[consuming1],71,342.18348540506383,8,9,8,2,false,false,false,6,false,12,false,5,false
[con_ready3],72,346.6513764197836,8,9,8,2,false,false,true,6,false,12,false,5,true
[consuming3],73,347.5118615830248,8,9,8,1,false,false,false,6,false,12,false,6,false
[con_ready3],74,354.3866449691846,8,9,8,1,false,false,true,6,false,12,false,6,true
[consuming3],75,356.19754650389285,8,9,8,0,false,false,false,6,false,12,false,7,false
[producing],76,389.65628869602506,9,9,8,1,false,false,false,6,false,12,false,7,false
