action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.018299956824652,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,29.029762864198275,2,0,0,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,37.767106505490254,2,0,0,2,false,true,false,0,false,0,true,0,false
[consuming2],4,38.18773087698727,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing2],5,40.067684508288956,2,1,0,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,48.22046584324248,2,1,0,2,false,true,false,0,false,1,true,0,false
[consuming2],7,51.104580830685975,2,1,0,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,51.399104623291855,2,1,0,1,false,false,true,0,false,2,false,0,true
[consuming3],9,52.42422296227327,2,1,0,0,false,false,false,0,false,2,false,1,false
[producing],10,101.97470632969316,3,1,0,1,false,false,false,0,false,2,false,1,false
[producing3],11,105.29782613767686,3,1,1,2,false,false,false,0,false,2,false,1,false
[producing3],12,105.3648806838242,3,1,2,3,false,false,false,0,false,2,false,1,false
[con_ready2],13,105.42259845229697,3,1,2,3,false,true,false,0,false,2,true,1,false
[consuming2],14,107.22381605916877,3,1,2,2,false,false,false,0,false,3,false,1,false
[producing2],15,118.73050964636678,3,2,2,3,false,false,false,0,false,3,false,1,false
[con_ready3],16,131.94024788441305,3,2,2,3,false,false,true,0,false,3,false,1,true
[consuming3],17,133.02744751394596,3,2,2,2,false,false,false,0,false,3,false,2,false
[producing2],18,145.1677460117882,3,3,2,3,false,false,false,0,false,3,false,2,false
[con_ready2],19,146.46714218755355,3,3,2,3,false,true,false,0,false,3,true,2,false
[consuming2],20,147.87725198097675,3,3,2,2,false,false,false,0,false,4,false,2,false
[con_ready1],21,148.6620501092925,3,3,2,2,true,false,false,0,true,4,false,2,false
[consuming1],22,149.61725389155674,3,3,2,1,false,false,false,1,false,4,false,2,false
[producing2],23,149.92937989169974,3,4,2,2,false,false,false,1,false,4,false,2,false
[producing2],24,154.21229689044975,3,5,2,3,false,false,false,1,false,4,false,2,false
[con_ready2],25,205.22773001573887,3,5,2,3,false,true,false,1,false,4,true,2,false
[consuming2],26,205.5439636289037,3,5,2,2,false,false,false,1,false,5,false,2,false
[producing2],27,225.4806341950173,3,6,2,3,false,false,false,1,false,5,false,2,false
[con_ready3],28,228.92091725697458,3,6,2,3,false,false,true,1,false,5,false,2,true
[consuming3],29,229.46882110645907,3,6,2,2,false,false,false,1,false,5,false,3,false
[con_ready1],30,230.0116341626103,3,6,2,2,true,false,false,1,true,5,false,3,false
[consuming1],31,230.10032522179637,3,6,2,1,false,false,false,2,false,5,false,3,false
[con_ready2],32,232.98284808371562,3,6,2,1,false,true,false,2,false,5,true,3,false
[consuming2],33,233.87290910601732,3,6,2,0,false,false,false,2,false,6,false,3,false
[producing],34,235.40727233595254,4,6,2,1,false,false,false,2,false,6,false,3,false
[con_ready3],35,243.19111215634695,4,6,2,1,false,false,true,2,false,6,false,3,true
[consuming3],36,244.8017568269916,4,6,2,0,false,false,false,2,false,6,false,4,false
[producing],37,316.9071943869098,5,6,2,1,false,false,false,2,false,6,false,4,false
[producing3],38,327.21647490865536,5,6,3,2,false,false,false,2,false,6,false,4,false
[producing3],39,332.0611409990441,5,6,4,3,false,false,false,2,false,6,false,4,false
[con_ready2],40,389.05411266547736,5,6,4,3,false,true,false,2,false,6,true,4,false
[consuming2],41,389.1730930303376,5,6,4,2,false,false,false,2,false,7,false,4,false
[con_ready2],42,390.4342042880488,5,6,4,2,false,true,false,2,false,7,true,4,false
[consuming2],43,391.6043830111907,5,6,4,1,false,false,false,2,false,8,false,4,false
[producing3],44,394.85583771440344,5,6,5,2,false,false,false,2,false,8,false,4,false
[producing2],45,396.72285680967616,5,7,5,3,false,false,false,2,false,8,false,4,false
[con_ready1],46,400.2300967462268,5,7,5,3,true,false,false,2,true,8,false,4,false
[consuming1],47,403.6018276381892,5,7,5,2,false,false,false,3,false,8,false,4,false
[con_ready1],48,412.80847937926376,5,7,5,2,true,false,false,3,true,8,false,4,false
[consuming1],49,416.427380578024,5,7,5,1,false,false,false,4,false,8,false,4,false
[con_ready2],50,426.382823264238,5,7,5,1,false,true,false,4,false,8,true,4,false
[consuming2],51,426.4188043324305,5,7,5,0,false,false,false,4,false,9,false,4,false
[producing],52,434.918967178068,6,7,5,1,false,false,false,4,false,9,false,4,false
[producing],53,436.04096915297134,7,7,5,2,false,false,false,4,false,9,false,4,false
[producing3],54,436.18365264007076,7,7,6,3,false,false,false,4,false,9,false,4,false
[con_ready1],55,452.0116430984209,7,7,6,3,true,false,false,4,true,9,false,4,false
[consuming1],56,452.02652960383796,7,7,6,2,false,false,false,5,false,9,false,4,false
[con_ready1],57,452.929644534688,7,7,6,2,true,false,false,5,true,9,false,4,false
[consuming1],58,453.380049496335,7,7,6,1,false,false,false,6,false,9,false,4,false
[con_ready2],59,453.4106254446525,7,7,6,1,false,true,false,6,false,9,true,4,false
[consuming2],60,453.64652825142207,7,7,6,0,false,false,false,6,false,10,false,4,false
[producing],61,461.7409360811298,8,7,6,1,false,false,false,6,false,10,false,4,false
[producing3],62,478.64204553549786,8,7,7,2,false,false,false,6,false,10,false,4,false
[con_ready2],63,482.38534073393896,8,7,7,2,false,true,false,6,false,10,true,4,false
[consuming2],64,483.9203809036559,8,7,7,1,false,false,false,6,false,11,false,4,false
[producing3],65,485.0981321939397,8,7,8,2,false,false,false,6,false,11,false,4,false
[producing],66,488.44662468603667,9,7,8,3,false,false,false,6,false,11,false,4,false
[con_ready1],67,488.7363146235072,9,7,8,3,true,false,false,6,true,11,false,4,false
[consuming1],68,492.0405093975323,9,7,8,2,false,false,false,7,false,11,false,4,false
[con_ready3],69,497.76868847072325,9,7,8,2,false,false,true,7,false,11,false,4,true
[consuming3],70,499.30117785452177,9,7,8,1,false,false,false,7,false,11,false,5,false
[con_ready1],71,499.6365292690114,9,7,8,1,true,false,false,7,true,11,false,5,false
[consuming1],72,499.69246006354274,9,7,8,0,false,false,false,8,false,11,false,5,false
[producing],73,505.0019456474662,10,7,8,1,false,false,false,8,false,11,false,5,false
[producing3],74,510.0631017462144,10,7,9,2,false,false,false,8,false,11,false,5,false
[producing2],75,510.2449428670813,10,8,9,3,false,false,false,8,false,11,false,5,false
[con_ready2],76,538.2457804820383,10,8,9,3,false,true,false,8,false,11,true,5,false
[consuming2],77,540.1038522635844,10,8,9,2,false,false,false,8,false,12,false,5,false
[producing2],78,541.8399974155179,10,9,9,3,false,false,false,8,false,12,false,5,false
[con_ready2],79,542.2324680654164,10,9,9,3,false,true,false,8,false,12,true,5,false
[consuming2],80,543.0033563734245,10,9,9,2,false,false,false,8,false,13,false,5,false
[con_ready3],81,543.2250383575151,10,9,9,2,false,false,true,8,false,13,false,5,true
[consuming3],82,543.7471707209066,10,9,9,1,false,false,false,8,false,13,false,6,false
[producing2],83,552.9225915395032,10,10,9,2,false,false,false,8,false,13,false,6,false
[producing2],84,554.3433862244833,10,11,9,3,false,false,false,8,false,13,false,6,false
[con_ready1],85,571.1602003346552,10,11,9,3,true,false,false,8,true,13,false,6,false
[consuming1],86,571.3707444107239,10,11,9,2,false,false,false,9,false,13,false,6,false
[producing3],87,572.282278605386,10,11,10,3,false,false,false,9,false,13,false,6,false
[con_ready1],88,583.982416143394,10,11,10,3,true,false,false,9,true,13,false,6,false
[consuming1],89,584.3090463707855,10,11,10,2,false,false,false,10,false,13,false,6,false
[producing],90,587.5999745933752,11,11,10,3,false,false,false,10,false,13,false,6,false
[con_ready1],91,595.7408032688729,11,11,10,3,true,false,false,10,true,13,false,6,false
[consuming1],92,596.0728805924575,11,11,10,2,false,false,false,11,false,13,false,6,false
[producing2],93,598.1433805854876,11,12,10,3,false,false,false,11,false,13,false,6,false
[con_ready2],94,629.1778136341637,11,12,10,3,false,true,false,11,false,13,true,6,false
[consuming2],95,629.8539904123992,11,12,10,2,false,false,false,11,false,14,false,6,false
[producing2],96,632.5709200885653,11,13,10,3,false,false,false,11,false,14,false,6,false
[con_ready3],97,641.7066563625945,11,13,10,3,false,false,true,11,false,14,false,6,true
[consuming3],98,641.8179953639061,11,13,10,2,false,false,false,11,false,14,false,7,false
[producing2],99,647.1875752444398,11,14,10,3,false,false,false,11,false,14,false,7,false
[con_ready1],100,654.4080391791501,11,14,10,3,true,false,false,11,true,14,false,7,false
[consuming1],101,655.2977017137777,11,14,10,2,false,false,false,12,false,14,false,7,false
[con_ready3],102,656.8790953121373,11,14,10,2,false,false,true,12,false,14,false,7,true
[consuming3],103,657.2303960907886,11,14,10,1,false,false,false,12,false,14,false,8,false
[producing2],104,664.1309601384245,11,15,10,2,false,false,false,12,false,14,false,8,false
[producing3],105,665.543567912147,11,15,11,3,false,false,false,12,false,14,false,8,false
[con_ready2],106,667.2974917945686,11,15,11,3,false,true,false,12,false,14,true,8,false
[consuming2],107,667.4577132323802,11,15,11,2,false,false,false,12,false,15,false,8,false
[con_ready3],108,669.7799879286918,11,15,11,2,false,false,true,12,false,15,false,8,true
[consuming3],109,672.0214891051913,11,15,11,1,false,false,false,12,false,15,false,9,false
[con_ready1],110,675.7523711533908,11,15,11,1,true,false,false,12,true,15,false,9,false
[consuming1],111,675.9823997552486,11,15,11,0,false,false,false,13,false,15,false,9,false
[producing],112,689.0893055350499,12,15,11,1,false,false,false,13,false,15,false,9,false
[producing3],113,691.9306599067694,12,15,12,2,false,false,false,13,false,15,false,9,false
[producing2],114,692.8247262407725,12,16,12,3,false,false,false,13,false,15,false,9,false
[con_ready3],115,696.3201858842497,12,16,12,3,false,false,true,13,false,15,false,9,true
[consuming3],116,696.8923712987785,12,16,12,2,false,false,false,13,false,15,false,10,false
[con_ready3],117,702.1830530631066,12,16,12,2,false,false,true,13,false,15,false,10,true
[consuming3],118,704.176630676902,12,16,12,1,false,false,false,13,false,15,false,11,false
[con_ready3],119,704.5023741096387,12,16,12,1,false,false,true,13,false,15,false,11,true
[consuming3],120,707.734443963109,12,16,12,0,false,false,false,13,false,15,false,12,false
[producing],121,710.7643896716239,13,16,12,1,false,false,false,13,false,15,false,12,false
[producing2],122,714.0287666896972,13,17,12,2,false,false,false,13,false,15,false,12,false
[con_ready3],123,715.7811487552272,13,17,12,2,false,false,true,13,false,15,false,12,true
[consuming3],124,717.4126210088052,13,17,12,1,false,false,false,13,false,15,false,13,false
[con_ready2],125,723.7433171881426,13,17,12,1,false,true,false,13,false,15,true,13,false
[consuming2],126,723.9431981718761,13,17,12,0,false,false,false,13,false,16,false,13,false
[producing],127,724.9587270324695,14,17,12,1,false,false,false,13,false,16,false,13,false
[producing],128,725.889941109069,15,17,12,2,false,false,false,13,false,16,false,13,false
[con_ready3],129,726.5737404135067,15,17,12,2,false,false,true,13,false,16,false,13,true
[consuming3],130,727.5556108781702,15,17,12,1,false,false,false,13,false,16,false,14,false
[con_ready1],131,730.2347817727117,15,17,12,1,true,false,false,13,true,16,false,14,false
[consuming1],132,731.3108998338278,15,17,12,0,false,false,false,14,false,16,false,14,false
[producing],133,736.9190894349604,16,17,12,1,false,false,false,14,false,16,false,14,false
[con_ready2],134,738.1602892950749,16,17,12,1,false,true,false,14,false,16,true,14,false
[consuming2],135,739.2939039334188,16,17,12,0,false,false,false,14,false,17,false,14,false
[producing],136,751.6875821786628,17,17,12,1,false,false,false,14,false,17,false,14,false
[con_ready1],137,758.2674535262476,17,17,12,1,true,false,false,14,true,17,false,14,false
[consuming1],138,758.3347110723982,17,17,12,0,false,false,false,15,false,17,false,14,false
[producing],139,883.1894101580792,18,17,12,1,false,false,false,15,false,17,false,14,false
[producing3],140,883.8764709019765,18,17,13,2,false,false,false,15,false,17,false,14,false
[producing3],141,883.937492370587,18,17,14,3,false,false,false,15,false,17,false,14,false
[con_ready1],142,893.0275329813836,18,17,14,3,true,false,false,15,true,17,false,14,false
[consuming1],143,897.7010139304796,18,17,14,2,false,false,false,16,false,17,false,14,false
[producing2],144,909.0637351885014,18,18,14,3,false,false,false,16,false,17,false,14,false
[con_ready1],145,938.7442545377749,18,18,14,3,true,false,false,16,true,17,false,14,false
[consuming1],146,940.0057973078598,18,18,14,2,false,false,false,17,false,17,false,14,false
[producing3],147,940.7558050592731,18,18,15,3,false,false,false,17,false,17,false,14,false
[con_ready2],148,941.1837340607993,18,18,15,3,false,true,false,17,false,17,true,14,false
[consuming2],149,941.3123197215372,18,18,15,2,false,false,false,17,false,18,false,14,false
[producing3],150,941.8200189466021,18,18,16,3,false,false,false,17,false,18,false,14,false
[con_ready3],151,946.6012811546507,18,18,16,3,false,false,true,17,false,18,false,14,true
[consuming3],152,947.1704968510237,18,18,16,2,false,false,false,17,false,18,false,15,false
[con_ready2],153,964.5952186754542,18,18,16,2,false,true,false,17,false,18,true,15,false
[consuming2],154,964.7564916786929,18,18,16,1,false,false,false,17,false,19,false,15,false
[producing3],155,966.7251027095202,18,18,17,2,false,false,false,17,false,19,false,15,false
[con_ready1],156,969.0081601173641,18,18,17,2,true,false,false,17,true,19,false,15,false
[consuming1],157,969.1631100160845,18,18,17,1,false,false,false,18,false,19,false,15,false
[producing],158,969.7696812868303,19,18,17,2,false,false,false,18,false,19,false,15,false
[producing2],159,975.4539537348824,19,19,17,3,false,false,false,18,false,19,false,15,false
[con_ready2],160,977.9085021749628,19,19,17,3,false,true,false,18,false,19,true,15,false
[consuming2],161,978.1273500700738,19,19,17,2,false,false,false,18,false,20,false,15,false
[producing2],162,979.3291538274076,19,20,17,3,false,false,false,18,false,20,false,15,false
[con_ready3],163,1007.0046841415209,19,20,17,3,false,false,true,18,false,20,false,15,true
[consuming3],164,1009.3260965050968,19,20,17,2,false,false,false,18,false,20,false,16,false
[con_ready3],165,1009.4854165361955,19,20,17,2,false,false,true,18,false,20,false,16,true
[consuming3],166,1009.5655724321803,19,20,17,1,false,false,false,18,false,20,false,17,false
[con_ready1],167,1011.0472941038237,19,20,17,1,true,false,false,18,true,20,false,17,false
[consuming1],168,1011.4935733133207,19,20,17,0,false,false,false,19,false,20,false,17,false
[producing],169,1025.6639892133546,20,20,17,1,false,false,false,19,false,20,false,17,false
[con_ready1],170,1029.1360259326357,20,20,17,1,true,false,false,19,true,20,false,17,false
[consuming1],171,1030.1716188003777,20,20,17,0,false,false,false,20,false,20,false,17,false
