action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.185116770633588,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,15.145970231716063,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,20.313983442416298,1,0,1,2,false,true,false,0,false,0,true,0,false
[consuming2],4,20.68986748785958,1,0,1,1,false,false,false,0,false,1,false,0,false
[producing3],5,22.337506129664067,1,0,2,2,false,false,false,0,false,1,false,0,false
[producing2],6,23.721178988864867,1,1,2,3,false,false,false,0,false,1,false,0,false
[con_ready1],7,28.756963873052072,1,1,2,3,true,false,false,0,true,1,false,0,false
[consuming1],8,32.953987413617696,1,1,2,2,false,false,false,1,false,1,false,0,false
[producing3],9,46.27205583796737,1,1,3,3,false,false,false,1,false,1,false,0,false
[con_ready3],10,52.33673538499577,1,1,3,3,false,false,true,1,false,1,false,0,true
[consuming3],11,52.5452152323546,1,1,3,2,false,false,false,1,false,1,false,1,false
[con_ready2],12,62.48867507283002,1,1,3,2,false,true,false,1,false,1,true,1,false
[consuming2],13,63.30404169101433,1,1,3,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,71.44414090025508,1,1,3,1,false,true,false,1,false,2,true,1,false
[consuming2],15,71.47439480102155,1,1,3,0,false,false,false,1,false,3,false,1,false
[producing],16,114.68505684076621,2,1,3,1,false,false,false,1,false,3,false,1,false
[producing2],17,131.01972866067265,2,2,3,2,false,false,false,1,false,3,false,1,false
[con_ready2],18,132.63348090963643,2,2,3,2,false,true,false,1,false,3,true,1,false
[consuming2],19,133.00883415051555,2,2,3,1,false,false,false,1,false,4,false,1,false
[con_ready2],20,134.39874426128472,2,2,3,1,false,true,false,1,false,4,true,1,false
[consuming2],21,135.2722273983027,2,2,3,0,false,false,false,1,false,5,false,1,false
[producing],22,197.11797089097738,3,2,3,1,false,false,false,1,false,5,false,1,false
[producing3],23,204.7643886841365,3,2,4,2,false,false,false,1,false,5,false,1,false
[producing2],24,205.36327322593874,3,3,4,3,false,false,false,1,false,5,false,1,false
[con_ready2],25,210.62413460934943,3,3,4,3,false,true,false,1,false,5,true,1,false
[consuming2],26,211.43146949360403,3,3,4,2,false,false,false,1,false,6,false,1,false
[producing2],27,216.15016629464483,3,4,4,3,false,false,false,1,false,6,false,1,false
[con_ready2],28,219.7944732583524,3,4,4,3,false,true,false,1,false,6,true,1,false
[consuming2],29,220.17046444123193,3,4,4,2,false,false,false,1,false,7,false,1,false
[con_ready1],30,223.4309649117772,3,4,4,2,true,false,false,1,true,7,false,1,false
[consuming1],31,223.6535274874188,3,4,4,1,false,false,false,2,false,7,false,1,false
[producing2],32,224.03817001159786,3,5,4,2,false,false,false,2,false,7,false,1,false
[producing],33,224.24812863040208,4,5,4,3,false,false,false,2,false,7,false,1,false
[con_ready1],34,225.01835117986005,4,5,4,3,true,false,false,2,true,7,false,1,false
[consuming1],35,225.17177733241766,4,5,4,2,false,false,false,3,false,7,false,1,false
[producing],36,235.5171744392307,5,5,4,3,false,false,false,3,false,7,false,1,false
[con_ready1],37,243.60585296062163,5,5,4,3,true,false,false,3,true,7,false,1,false
[consuming1],38,243.76116926677577,5,5,4,2,false,false,false,4,false,7,false,1,false
[con_ready1],39,246.47102042357338,5,5,4,2,true,false,false,4,true,7,false,1,false
[consuming1],40,247.57492093558537,5,5,4,1,false,false,false,5,false,7,false,1,false
[producing2],41,253.74150971984662,5,6,4,2,false,false,false,5,false,7,false,1,false
[producing3],42,255.041512556063,5,6,5,3,false,false,false,5,false,7,false,1,false
[con_ready3],43,256.92214948925584,5,6,5,3,false,false,true,5,false,7,false,1,true
[consuming3],44,259.04927202310773,5,6,5,2,false,false,false,5,false,7,false,2,false
[con_ready3],45,259.48291209095726,5,6,5,2,false,false,true,5,false,7,false,2,true
[consuming3],46,259.8444400908077,5,6,5,1,false,false,false,5,false,7,false,3,false
[con_ready2],47,261.6831057464594,5,6,5,1,false,true,false,5,false,7,true,3,false
[consuming2],48,262.19458448155916,5,6,5,0,false,false,false,5,false,8,false,3,false
[producing],49,266.86686105232076,6,6,5,1,false,false,false,5,false,8,false,3,false
[producing2],50,267.56627033827226,6,7,5,2,false,false,false,5,false,8,false,3,false
[producing2],51,275.704036812171,6,8,5,3,false,false,false,5,false,8,false,3,false
[con_ready1],52,277.46582660656753,6,8,5,3,true,false,false,5,true,8,false,3,false
[consuming1],53,280.55867234328616,6,8,5,2,false,false,false,6,false,8,false,3,false
[producing3],54,284.80939787142796,6,8,6,3,false,false,false,6,false,8,false,3,false
[con_ready1],55,287.3722935532862,6,8,6,3,true,false,false,6,true,8,false,3,false
[consuming1],56,287.961397336208,6,8,6,2,false,false,false,7,false,8,false,3,false
[producing3],57,288.3518578493667,6,8,7,3,false,false,false,7,false,8,false,3,false
[con_ready1],58,293.36708950576195,6,8,7,3,true,false,false,7,true,8,false,3,false
[consuming1],59,294.3543454063678,6,8,7,2,false,false,false,8,false,8,false,3,false
[producing3],60,296.4021955642198,6,8,8,3,false,false,false,8,false,8,false,3,false
[con_ready3],61,297.83241436542284,6,8,8,3,false,false,true,8,false,8,false,3,true
[consuming3],62,298.922094238195,6,8,8,2,false,false,false,8,false,8,false,4,false
[con_ready1],63,304.9501004588178,6,8,8,2,true,false,false,8,true,8,false,4,false
[consuming1],64,305.0124778446166,6,8,8,1,false,false,false,9,false,8,false,4,false
[producing3],65,306.5900568023259,6,8,9,2,false,false,false,9,false,8,false,4,false
[producing2],66,307.5823426509774,6,9,9,3,false,false,false,9,false,8,false,4,false
[con_ready1],67,312.1285317764673,6,9,9,3,true,false,false,9,true,8,false,4,false
[consuming1],68,313.9172608145599,6,9,9,2,false,false,false,10,false,8,false,4,false
[con_ready2],69,314.84863326430565,6,9,9,2,false,true,false,10,false,8,true,4,false
[consuming2],70,315.1150408497464,6,9,9,1,false,false,false,10,false,9,false,4,false
[con_ready3],71,322.27016586538025,6,9,9,1,false,false,true,10,false,9,false,4,true
[consuming3],72,323.6281797032806,6,9,9,0,false,false,false,10,false,9,false,5,false
[producing],73,331.6258155936541,7,9,9,1,false,false,false,10,false,9,false,5,false
[producing3],74,335.1423532036612,7,9,10,2,false,false,false,10,false,9,false,5,false
[producing2],75,339.5026621597643,7,10,10,3,false,false,false,10,false,9,false,5,false
[con_ready1],76,349.83004155000356,7,10,10,3,true,false,false,10,true,9,false,5,false
[consuming1],77,349.9440765048068,7,10,10,2,false,false,false,11,false,9,false,5,false
[producing2],78,355.94718822728686,7,11,10,3,false,false,false,11,false,9,false,5,false
[con_ready2],79,359.4359315218993,7,11,10,3,false,true,false,11,false,9,true,5,false
[consuming2],80,359.50221649316927,7,11,10,2,false,false,false,11,false,10,false,5,false
[producing3],81,374.2498981085503,7,11,11,3,false,false,false,11,false,10,false,5,false
[con_ready3],82,397.0467287458509,7,11,11,3,false,false,true,11,false,10,false,5,true
[consuming3],83,400.1300229124682,7,11,11,2,false,false,false,11,false,10,false,6,false
[producing2],84,401.6651526046244,7,12,11,3,false,false,false,11,false,10,false,6,false
[con_ready3],85,427.56792784565323,7,12,11,3,false,false,true,11,false,10,false,6,true
[consuming3],86,428.6899500279913,7,12,11,2,false,false,false,11,false,10,false,7,false
[producing2],87,430.2952155721829,7,13,11,3,false,false,false,11,false,10,false,7,false
[con_ready3],88,439.32360187840544,7,13,11,3,false,false,true,11,false,10,false,7,true
[consuming3],89,440.260926498909,7,13,11,2,false,false,false,11,false,10,false,8,false
[producing3],90,443.95556979292104,7,13,12,3,false,false,false,11,false,10,false,8,false
[con_ready3],91,457.5602579099114,7,13,12,3,false,false,true,11,false,10,false,8,true
[consuming3],92,457.77716881723927,7,13,12,2,false,false,false,11,false,10,false,9,false
[producing3],93,457.80966395553145,7,13,13,3,false,false,false,11,false,10,false,9,false
[con_ready2],94,467.25373017161587,7,13,13,3,false,true,false,11,false,10,true,9,false
[consuming2],95,467.76762206966544,7,13,13,2,false,false,false,11,false,11,false,9,false
[producing3],96,472.0164839183174,7,13,14,3,false,false,false,11,false,11,false,9,false
[con_ready2],97,495.27605215211196,7,13,14,3,false,true,false,11,false,11,true,9,false
[consuming2],98,495.4079528251369,7,13,14,2,false,false,false,11,false,12,false,9,false
[con_ready3],99,513.7548893122872,7,13,14,2,false,false,true,11,false,12,false,9,true
[consuming3],100,514.229967859466,7,13,14,1,false,false,false,11,false,12,false,10,false
[producing3],101,515.297957569653,7,13,15,2,false,false,false,11,false,12,false,10,false
[producing],102,519.041229441328,8,13,15,3,false,false,false,11,false,12,false,10,false
[con_ready2],103,521.6841198634553,8,13,15,3,false,true,false,11,false,12,true,10,false
[consuming2],104,522.0061783736707,8,13,15,2,false,false,false,11,false,13,false,10,false
[producing2],105,532.535056103006,8,14,15,3,false,false,false,11,false,13,false,10,false
[con_ready2],106,535.4965242225818,8,14,15,3,false,true,false,11,false,13,true,10,false
[consuming2],107,537.2511064076687,8,14,15,2,false,false,false,11,false,14,false,10,false
[producing2],108,540.0677540958654,8,15,15,3,false,false,false,11,false,14,false,10,false
[con_ready2],109,541.2917593950714,8,15,15,3,false,true,false,11,false,14,true,10,false
[consuming2],110,543.1092523643795,8,15,15,2,false,false,false,11,false,15,false,10,false
[con_ready3],111,547.6986492361673,8,15,15,2,false,false,true,11,false,15,false,10,true
[consuming3],112,548.7802885069573,8,15,15,1,false,false,false,11,false,15,false,11,false
[con_ready3],113,550.7271745010146,8,15,15,1,false,false,true,11,false,15,false,11,true
[consuming3],114,551.3479167191892,8,15,15,0,false,false,false,11,false,15,false,12,false
[producing],115,551.643635973964,9,15,15,1,false,false,false,11,false,15,false,12,false
[con_ready2],116,562.237661482917,9,15,15,1,false,true,false,11,false,15,true,12,false
