action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.97902474933583,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,26.502656519518794,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,26.608123319857693,1,1,0,2,false,false,true,0,false,0,false,0,true
[consuming3],4,26.950490926109822,1,1,0,1,false,false,false,0,false,0,false,1,false
[producing2],5,27.99162160271218,1,2,0,2,false,false,false,0,false,0,false,1,false
[con_ready3],6,37.42951642493679,1,2,0,2,false,false,true,0,false,0,false,1,true
[consuming3],7,39.89986946263817,1,2,0,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,40.724115326887244,1,2,0,1,false,true,false,0,false,0,true,2,false
[consuming2],9,41.08647980159911,1,2,0,0,false,false,false,0,false,1,false,2,false
[producing],10,69.22820160684404,2,2,0,1,false,false,false,0,false,1,false,2,false
[producing3],11,69.94627888715078,2,2,1,2,false,false,false,0,false,1,false,2,false
[con_ready2],12,71.15322284599229,2,2,1,2,false,true,false,0,false,1,true,2,false
[consuming2],13,72.3157458330506,2,2,1,1,false,false,false,0,false,2,false,2,false
[producing2],14,76.08433618515167,2,3,1,2,false,false,false,0,false,2,false,2,false
[con_ready3],15,77.70130112229424,2,3,1,2,false,false,true,0,false,2,false,2,true
[consuming3],16,78.07114172027613,2,3,1,1,false,false,false,0,false,2,false,3,false
[producing3],17,89.1669444417525,2,3,2,2,false,false,false,0,false,2,false,3,false
[producing3],18,89.8432168941701,2,3,3,3,false,false,false,0,false,2,false,3,false
[con_ready3],19,104.74342463235472,2,3,3,3,false,false,true,0,false,2,false,3,true
[consuming3],20,105.5961338329689,2,3,3,2,false,false,false,0,false,2,false,4,false
[producing2],21,106.66396145551246,2,4,3,3,false,false,false,0,false,2,false,4,false
[con_ready2],22,146.32124262079765,2,4,3,3,false,true,false,0,false,2,true,4,false
[consuming2],23,147.47609710434006,2,4,3,2,false,false,false,0,false,3,false,4,false
[producing3],24,148.47387801913817,2,4,4,3,false,false,false,0,false,3,false,4,false
[con_ready2],25,151.24134608636427,2,4,4,3,false,true,false,0,false,3,true,4,false
[consuming2],26,151.53133077813663,2,4,4,2,false,false,false,0,false,4,false,4,false
[producing2],27,153.3135641148826,2,5,4,3,false,false,false,0,false,4,false,4,false
[con_ready1],28,161.03902854293005,2,5,4,3,true,false,false,0,true,4,false,4,false
[consuming1],29,162.50891194416894,2,5,4,2,false,false,false,1,false,4,false,4,false
[producing3],30,164.7149926662869,2,5,5,3,false,false,false,1,false,4,false,4,false
[con_ready1],31,177.97282065224547,2,5,5,3,true,false,false,1,true,4,false,4,false
[consuming1],32,178.11117551120867,2,5,5,2,false,false,false,2,false,4,false,4,false
[producing2],33,178.52228393891832,2,6,5,3,false,false,false,2,false,4,false,4,false
[con_ready1],34,182.48991042956118,2,6,5,3,true,false,false,2,true,4,false,4,false
[consuming1],35,184.8733781451691,2,6,5,2,false,false,false,3,false,4,false,4,false
[con_ready1],36,188.22660849984453,2,6,5,2,true,false,false,3,true,4,false,4,false
[consuming1],37,189.48199452362772,2,6,5,1,false,false,false,4,false,4,false,4,false
