action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,40.509611432707054,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,54.20991343266686,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing3],3,56.18318189782918,1,0,2,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,75.42535167896912,1,0,2,3,false,true,false,0,false,0,true,0,false
[consuming2],5,75.95606048008193,1,0,2,2,false,false,false,0,false,1,false,0,false
[producing],6,77.90049923012619,2,0,2,3,false,false,false,0,false,1,false,0,false
[con_ready2],7,80.63044904848421,2,0,2,3,false,true,false,0,false,1,true,0,false
[consuming2],8,81.6753527856351,2,0,2,2,false,false,false,0,false,2,false,0,false
[producing],9,87.51395723356585,3,0,2,3,false,false,false,0,false,2,false,0,false
[con_ready1],10,90.36340096086727,3,0,2,3,true,false,false,0,true,2,false,0,false
[consuming1],11,90.57241124329671,3,0,2,2,false,false,false,1,false,2,false,0,false
[producing2],12,107.76503231440239,3,1,2,3,false,false,false,1,false,2,false,0,false
[con_ready1],13,108.11355797260958,3,1,2,3,true,false,false,1,true,2,false,0,false
[consuming1],14,109.92964416139404,3,1,2,2,false,false,false,2,false,2,false,0,false
[producing],15,114.02704638407486,4,1,2,3,false,false,false,2,false,2,false,0,false
[con_ready3],16,121.54903425090627,4,1,2,3,false,false,true,2,false,2,false,0,true
[consuming3],17,121.62694711881684,4,1,2,2,false,false,false,2,false,2,false,1,false
[producing],18,122.02071152998613,5,1,2,3,false,false,false,2,false,2,false,1,false
[con_ready1],19,127.14051920816011,5,1,2,3,true,false,false,2,true,2,false,1,false
[consuming1],20,127.49151735001308,5,1,2,2,false,false,false,3,false,2,false,1,false
[con_ready2],21,128.64617186264107,5,1,2,2,false,true,false,3,false,2,true,1,false
[consuming2],22,128.7766028003613,5,1,2,1,false,false,false,3,false,3,false,1,false
[producing3],23,138.57782659536315,5,1,3,2,false,false,false,3,false,3,false,1,false
[producing3],24,142.12904013449935,5,1,4,3,false,false,false,3,false,3,false,1,false
[con_ready1],25,193.1407710035807,5,1,4,3,true,false,false,3,true,3,false,1,false
[consuming1],26,194.1358884076631,5,1,4,2,false,false,false,4,false,3,false,1,false
[producing2],27,200.7802574879715,5,2,4,3,false,false,false,4,false,3,false,1,false
[con_ready2],28,214.33027007749678,5,2,4,3,false,true,false,4,false,3,true,1,false
[consuming2],29,214.8383129186354,5,2,4,2,false,false,false,4,false,4,false,1,false
[con_ready3],30,219.01679012968762,5,2,4,2,false,false,true,4,false,4,false,1,true
[consuming3],31,219.71035283395474,5,2,4,1,false,false,false,4,false,4,false,2,false
[producing2],32,220.22170253613115,5,3,4,2,false,false,false,4,false,4,false,2,false
[producing3],33,223.0548986823348,5,3,5,3,false,false,false,4,false,4,false,2,false
[con_ready2],34,249.04487013160784,5,3,5,3,false,true,false,4,false,4,true,2,false
[consuming2],35,249.2517510298618,5,3,5,2,false,false,false,4,false,5,false,2,false
[con_ready1],36,251.49260342287036,5,3,5,2,true,false,false,4,true,5,false,2,false
[consuming1],37,252.73527679552063,5,3,5,1,false,false,false,5,false,5,false,2,false
[producing2],38,259.7327928084959,5,4,5,2,false,false,false,5,false,5,false,2,false
[con_ready2],39,260.77444467445594,5,4,5,2,false,true,false,5,false,5,true,2,false
[consuming2],40,261.77368835770505,5,4,5,1,false,false,false,5,false,6,false,2,false
[producing2],41,265.50433367324104,5,5,5,2,false,false,false,5,false,6,false,2,false
[con_ready3],42,266.0570488644459,5,5,5,2,false,false,true,5,false,6,false,2,true
[consuming3],43,266.62488163372757,5,5,5,1,false,false,false,5,false,6,false,3,false
[producing],44,270.7414613955076,6,5,5,2,false,false,false,5,false,6,false,3,false
[con_ready3],45,272.6657635450912,6,5,5,2,false,false,true,5,false,6,false,3,true
[consuming3],46,275.04596057908526,6,5,5,1,false,false,false,5,false,6,false,4,false
[producing2],47,276.09620456803253,6,6,5,2,false,false,false,5,false,6,false,4,false
[producing2],48,279.5531517905185,6,7,5,3,false,false,false,5,false,6,false,4,false
[con_ready3],49,300.22126835977997,6,7,5,3,false,false,true,5,false,6,false,4,true
[consuming3],50,304.4372727450115,6,7,5,2,false,false,false,5,false,6,false,5,false
[con_ready3],51,309.1012904482425,6,7,5,2,false,false,true,5,false,6,false,5,true
[consuming3],52,309.6917799823683,6,7,5,1,false,false,false,5,false,6,false,6,false
[con_ready3],53,315.49750184322767,6,7,5,1,false,false,true,5,false,6,false,6,true
[consuming3],54,316.8399657684466,6,7,5,0,false,false,false,5,false,6,false,7,false
[producing],55,337.8138290912567,7,7,5,1,false,false,false,5,false,6,false,7,false
[producing2],56,340.12885387201385,7,8,5,2,false,false,false,5,false,6,false,7,false
[producing3],57,342.28977071727445,7,8,6,3,false,false,false,5,false,6,false,7,false
[con_ready2],58,343.4229196733791,7,8,6,3,false,true,false,5,false,6,true,7,false
[consuming2],59,345.5033133494812,7,8,6,2,false,false,false,5,false,7,false,7,false
[producing3],60,354.6132709891358,7,8,7,3,false,false,false,5,false,7,false,7,false
[con_ready3],61,365.9352759107408,7,8,7,3,false,false,true,5,false,7,false,7,true
[consuming3],62,367.087495542223,7,8,7,2,false,false,false,5,false,7,false,8,false
[producing3],63,367.4885864344297,7,8,8,3,false,false,false,5,false,7,false,8,false
[con_ready2],64,368.6012665683853,7,8,8,3,false,true,false,5,false,7,true,8,false
[consuming2],65,371.1624168034684,7,8,8,2,false,false,false,5,false,8,false,8,false
[con_ready2],66,377.7225412684254,7,8,8,2,false,true,false,5,false,8,true,8,false
[consuming2],67,378.7779104052135,7,8,8,1,false,false,false,5,false,9,false,8,false
[producing3],68,380.1722358181903,7,8,9,2,false,false,false,5,false,9,false,8,false
[con_ready2],69,382.5185255787968,7,8,9,2,false,true,false,5,false,9,true,8,false
[consuming2],70,382.63075706376577,7,8,9,1,false,false,false,5,false,10,false,8,false
[producing],71,385.800229321796,8,8,9,2,false,false,false,5,false,10,false,8,false
[producing2],72,390.6995680036646,8,9,9,3,false,false,false,5,false,10,false,8,false
[con_ready2],73,400.50827736230144,8,9,9,3,false,true,false,5,false,10,true,8,false
[consuming2],74,400.75081339007795,8,9,9,2,false,false,false,5,false,11,false,8,false
[producing3],75,409.6386219753185,8,9,10,3,false,false,false,5,false,11,false,8,false
[con_ready1],76,412.89997736834016,8,9,10,3,true,false,false,5,true,11,false,8,false
[consuming1],77,418.4552607113788,8,9,10,2,false,false,false,6,false,11,false,8,false
[con_ready3],78,421.4838942170103,8,9,10,2,false,false,true,6,false,11,false,8,true
[consuming3],79,422.09754082558595,8,9,10,1,false,false,false,6,false,11,false,9,false
[con_ready2],80,428.7257016351882,8,9,10,1,false,true,false,6,false,11,true,9,false
[consuming2],81,428.9237696697028,8,9,10,0,false,false,false,6,false,12,false,9,false
[producing],82,475.8208602662099,9,9,10,1,false,false,false,6,false,12,false,9,false
[producing3],83,476.8960931999347,9,9,11,2,false,false,false,6,false,12,false,9,false
[producing3],84,479.39456499546793,9,9,12,3,false,false,false,6,false,12,false,9,false
[con_ready3],85,484.2256910081098,9,9,12,3,false,false,true,6,false,12,false,9,true
[consuming3],86,484.84854866597493,9,9,12,2,false,false,false,6,false,12,false,10,false
[con_ready3],87,486.9535679116955,9,9,12,2,false,false,true,6,false,12,false,10,true
[consuming3],88,487.0077046228449,9,9,12,1,false,false,false,6,false,12,false,11,false
[producing],89,493.36950400902896,10,9,12,2,false,false,false,6,false,12,false,11,false
[producing3],90,494.30801251785476,10,9,13,3,false,false,false,6,false,12,false,11,false
[con_ready3],91,500.75115033749364,10,9,13,3,false,false,true,6,false,12,false,11,true
[consuming3],92,501.1012115025408,10,9,13,2,false,false,false,6,false,12,false,12,false
[producing3],93,501.5695415273041,10,9,14,3,false,false,false,6,false,12,false,12,false
[con_ready2],94,510.54185044492203,10,9,14,3,false,true,false,6,false,12,true,12,false
[consuming2],95,513.5336528457142,10,9,14,2,false,false,false,6,false,13,false,12,false
[producing2],96,527.5782209547865,10,10,14,3,false,false,false,6,false,13,false,12,false
[con_ready2],97,534.8094438828816,10,10,14,3,false,true,false,6,false,13,true,12,false
[consuming2],98,534.9014589095124,10,10,14,2,false,false,false,6,false,14,false,12,false
[con_ready1],99,539.7062664936194,10,10,14,2,true,false,false,6,true,14,false,12,false
[consuming1],100,539.9915475665839,10,10,14,1,false,false,false,7,false,14,false,12,false
[producing2],101,547.7617599050193,10,11,14,2,false,false,false,7,false,14,false,12,false
[producing],102,549.2178572114116,11,11,14,3,false,false,false,7,false,14,false,12,false
[con_ready1],103,558.9049887414734,11,11,14,3,true,false,false,7,true,14,false,12,false
[consuming1],104,559.3209256996156,11,11,14,2,false,false,false,8,false,14,false,12,false
[producing2],105,560.0848439209844,11,12,14,3,false,false,false,8,false,14,false,12,false
[con_ready3],106,591.3609718736568,11,12,14,3,false,false,true,8,false,14,false,12,true
[consuming3],107,591.7570415647656,11,12,14,2,false,false,false,8,false,14,false,13,false
[con_ready1],108,597.1725315882242,11,12,14,2,true,false,false,8,true,14,false,13,false
[consuming1],109,597.1755802973036,11,12,14,1,false,false,false,9,false,14,false,13,false
[producing3],110,599.4200476985031,11,12,15,2,false,false,false,9,false,14,false,13,false
[con_ready3],111,602.3905040829078,11,12,15,2,false,false,true,9,false,14,false,13,true
[consuming3],112,604.3691253437183,11,12,15,1,false,false,false,9,false,14,false,14,false
[con_ready1],113,604.3997706342248,11,12,15,1,true,false,false,9,true,14,false,14,false
[consuming1],114,605.138419219717,11,12,15,0,false,false,false,10,false,14,false,14,false
