action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],113,723.7734996248811,13,9,17,2,false,false,false,13,false,10,false,14,false
[producing3],114,723.8859466502212,13,9,18,3,false,false,false,13,false,10,false,14,false
[con_ready3],115,726.1692571167569,13,9,18,3,false,false,true,13,false,10,false,14,true
[consuming3],116,726.4057207848078,13,9,18,2,false,false,false,13,false,10,false,15,false
[con_ready2],117,732.3780397008669,13,9,18,2,false,true,false,13,false,10,true,15,false
[consuming2],118,732.3798207374721,13,9,18,1,false,false,false,13,false,11,false,15,false
[producing],119,735.1680992809611,14,9,18,2,false,false,false,13,false,11,false,15,false
[producing3],120,736.3131349021251,14,9,19,3,false,false,false,13,false,11,false,15,false
[con_ready1],121,741.0109088821728,14,9,19,3,true,false,false,13,true,11,false,15,false
[consuming1],122,741.6354080456277,14,9,19,2,false,false,false,14,false,11,false,15,false
[producing3],123,743.3362877746575,14,9,20,3,false,false,false,14,false,11,false,15,false
[con_ready1],124,759.5258032971519,14,9,20,3,true,false,false,14,true,11,false,15,false
[consuming1],125,759.7543909085056,14,9,20,2,false,false,false,15,false,11,false,15,false
[con_ready2],126,767.8511014372232,14,9,20,2,false,true,false,15,false,11,true,15,false
[consuming2],127,770.571773288178,14,9,20,1,false,false,false,15,false,12,false,15,false
[con_ready2],128,770.8384214345516,14,9,20,1,false,true,false,15,false,12,true,15,false
[consuming2],129,770.9772571333672,14,9,20,0,false,false,false,15,false,13,false,15,false
[producing],130,917.8588101766966,15,9,20,1,false,false,false,15,false,13,false,15,false
[producing2],131,929.7131297177502,15,10,20,2,false,false,false,15,false,13,false,15,false
[con_ready2],132,931.1172077385933,15,10,20,2,false,true,false,15,false,13,true,15,false
[consuming2],133,931.1659307513978,15,10,20,1,false,false,false,15,false,14,false,15,false
[producing],134,947.6843850624707,16,10,20,2,false,false,false,15,false,14,false,15,false
[con_ready1],135,957.542620638912,16,10,20,2,true,false,false,15,true,14,false,15,false
[consuming1],136,958.2280691738372,16,10,20,1,false,false,false,16,false,14,false,15,false
[producing2],137,963.9568543011328,16,11,20,2,false,false,false,16,false,14,false,15,false
[producing2],138,971.7467579520358,16,12,20,3,false,false,false,16,false,14,false,15,false
[con_ready2],139,985.5167872533442,16,12,20,3,false,true,false,16,false,14,true,15,false
[consuming2],140,986.1058468286358,16,12,20,2,false,false,false,16,false,15,false,15,false
[con_ready2],141,1007.3043561271733,16,12,20,2,false,true,false,16,false,15,true,15,false
[consuming2],142,1008.4016408184559,16,12,20,1,false,false,false,16,false,16,false,15,false
[producing2],143,1026.789927297782,16,13,20,2,false,false,false,16,false,16,false,15,false
[producing2],144,1031.8453330611321,16,14,20,3,false,false,false,16,false,16,false,15,false
[con_ready2],145,1048.0651389140721,16,14,20,3,false,true,false,16,false,16,true,15,false
[consuming2],146,1048.5576735192399,16,14,20,2,false,false,false,16,false,17,false,15,false
[con_ready2],147,1049.4187728612144,16,14,20,2,false,true,false,16,false,17,true,15,false
[consuming2],148,1049.5863646700716,16,14,20,1,false,false,false,16,false,18,false,15,false
[producing],149,1052.4467809004389,17,14,20,2,false,false,false,16,false,18,false,15,false
[producing2],150,1066.7353267645838,17,15,20,3,false,false,false,16,false,18,false,15,false
[con_ready1],151,1068.9444595061016,17,15,20,3,true,false,false,16,true,18,false,15,false
[consuming1],152,1069.011519837339,17,15,20,2,false,false,false,17,false,18,false,15,false
[con_ready1],153,1089.4527772989559,17,15,20,2,true,false,false,17,true,18,false,15,false
[consuming1],154,1090.201038488626,17,15,20,1,false,false,false,18,false,18,false,15,false
[con_ready2],155,1091.6753743642153,17,15,20,1,false,true,false,18,false,18,true,15,false
[consuming2],156,1092.581576009289,17,15,20,0,false,false,false,18,false,19,false,15,false
[producing],157,1147.2398026673643,18,15,20,1,false,false,false,18,false,19,false,15,false
[producing],158,1152.7400103681366,19,15,20,2,false,false,false,18,false,19,false,15,false
[con_ready2],159,1153.8231303852756,19,15,20,2,false,true,false,18,false,19,true,15,false
[consuming2],160,1154.4742363377422,19,15,20,1,false,false,false,18,false,20,false,15,false
[producing2],161,1155.693108657574,19,16,20,2,false,false,false,18,false,20,false,15,false
[producing2],162,1160.3070214351476,19,17,20,3,false,false,false,18,false,20,false,15,false
[con_ready1],163,1163.6612070115802,19,17,20,3,true,false,false,18,true,20,false,15,false
[consuming1],164,1165.6489338098695,19,17,20,2,false,false,false,19,false,20,false,15,false
[producing2],165,1169.788292747749,19,18,20,3,false,false,false,19,false,20,false,15,false
[con_ready1],166,1174.197453126426,19,18,20,3,true,false,false,19,true,20,false,15,false
[consuming1],167,1175.3084174060793,19,18,20,2,false,false,false,20,false,20,false,15,false
[producing2],168,1177.293933350705,19,19,20,3,false,false,false,20,false,20,false,15,false
[con_ready3],169,1322.6151819562904,19,19,20,3,false,false,true,20,false,20,false,15,true
[consuming3],170,1323.1102286263501,19,19,20,2,false,false,false,20,false,20,false,16,false
[producing],171,1323.8685424955981,20,19,20,3,false,false,false,20,false,20,false,16,false
[con_ready3],172,1342.8472482469315,20,19,20,3,false,false,true,20,false,20,false,16,true
[consuming3],173,1343.2063344576325,20,19,20,2,false,false,false,20,false,20,false,17,false
[producing2],174,1354.4663038195163,20,20,20,3,false,false,false,20,false,20,false,17,false
[con_ready3],175,1377.1438655969685,20,20,20,3,false,false,true,20,false,20,false,17,true
[consuming3],176,1377.266454980624,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,1400.9812331959706,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,1401.3416136901108,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1458.370446408301,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1461.2622195592846,20,20,20,0,false,false,false,20,false,20,false,20,false
