action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,45.380134322830045,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,47.86369241928702,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing],3,62.78718400051387,3,0,0,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,74.90528780208287,3,0,0,3,true,false,false,0,true,0,false,0,false
[consuming1],5,75.82645290315253,3,0,0,2,false,false,false,1,false,0,false,0,false
[producing2],6,76.75385756297719,3,1,0,3,false,false,false,1,false,0,false,0,false
[con_ready2],7,80.87511872145043,3,1,0,3,false,true,false,1,false,0,true,0,false
[consuming2],8,81.0428094403012,3,1,0,2,false,false,false,1,false,1,false,0,false
[producing2],9,85.15943687723878,3,2,0,3,false,false,false,1,false,1,false,0,false
[con_ready1],10,98.2467211785845,3,2,0,3,true,false,false,1,true,1,false,0,false
[consuming1],11,98.27621086984749,3,2,0,2,false,false,false,2,false,1,false,0,false
[producing3],12,100.39361892558063,3,2,1,3,false,false,false,2,false,1,false,0,false
[con_ready3],13,120.88308796017775,3,2,1,3,false,false,true,2,false,1,false,0,true
[consuming3],14,121.33565168465293,3,2,1,2,false,false,false,2,false,1,false,1,false
[producing3],15,125.19845600162576,3,2,2,3,false,false,false,2,false,1,false,1,false
[con_ready1],16,133.28277294740548,3,2,2,3,true,false,false,2,true,1,false,1,false
[consuming1],17,134.19748453605294,3,2,2,2,false,false,false,3,false,1,false,1,false
[producing3],18,134.85001812789946,3,2,3,3,false,false,false,3,false,1,false,1,false
[con_ready2],19,136.7981122330598,3,2,3,3,false,true,false,3,false,1,true,1,false
[consuming2],20,136.88120385484277,3,2,3,2,false,false,false,3,false,2,false,1,false
[con_ready2],21,138.804250956854,3,2,3,2,false,true,false,3,false,2,true,1,false
[consuming2],22,139.66569369095913,3,2,3,1,false,false,false,3,false,3,false,1,false
[producing2],23,142.95615063354006,3,3,3,2,false,false,false,3,false,3,false,1,false
[producing2],24,143.97698101160645,3,4,3,3,false,false,false,3,false,3,false,1,false
[con_ready1],25,145.4510536404208,3,4,3,3,true,false,false,3,true,3,false,1,false
[consuming1],26,147.40918396970682,3,4,3,2,false,false,false,4,false,3,false,1,false
[producing2],27,148.69828745974698,3,5,3,3,false,false,false,4,false,3,false,1,false
[con_ready1],28,152.47075979876536,3,5,3,3,true,false,false,4,true,3,false,1,false
[consuming1],29,155.74333730717785,3,5,3,2,false,false,false,5,false,3,false,1,false
[con_ready1],30,156.46035091024362,3,5,3,2,true,false,false,5,true,3,false,1,false
[consuming1],31,157.2048713726275,3,5,3,1,false,false,false,6,false,3,false,1,false
[producing3],32,161.77635187773407,3,5,4,2,false,false,false,6,false,3,false,1,false
[producing3],33,164.37867053884565,3,5,5,3,false,false,false,6,false,3,false,1,false
[con_ready1],34,178.30626380065044,3,5,5,3,true,false,false,6,true,3,false,1,false
[consuming1],35,178.39308912931293,3,5,5,2,false,false,false,7,false,3,false,1,false
[producing2],36,181.18687556678606,3,6,5,3,false,false,false,7,false,3,false,1,false
[con_ready3],37,212.4141660049444,3,6,5,3,false,false,true,7,false,3,false,1,true
[consuming3],38,212.684299543904,3,6,5,2,false,false,false,7,false,3,false,2,false
[producing3],39,216.72555850089762,3,6,6,3,false,false,false,7,false,3,false,2,false
[con_ready2],40,221.8490980323527,3,6,6,3,false,true,false,7,false,3,true,2,false
[consuming2],41,223.20469506185077,3,6,6,2,false,false,false,7,false,4,false,2,false
[con_ready2],42,226.87284067772768,3,6,6,2,false,true,false,7,false,4,true,2,false
[consuming2],43,227.4098140031234,3,6,6,1,false,false,false,7,false,5,false,2,false
[producing2],44,230.85837403422212,3,7,6,2,false,false,false,7,false,5,false,2,false
[con_ready3],45,232.61212403943333,3,7,6,2,false,false,true,7,false,5,false,2,true
[consuming3],46,232.6976915067999,3,7,6,1,false,false,false,7,false,5,false,3,false
[con_ready3],47,233.04390446139203,3,7,6,1,false,false,true,7,false,5,false,3,true
[consuming3],48,234.70505616571805,3,7,6,0,false,false,false,7,false,5,false,4,false
[producing],49,253.9872722913587,4,7,6,1,false,false,false,7,false,5,false,4,false
[producing2],50,258.0155679363418,4,8,6,2,false,false,false,7,false,5,false,4,false
[con_ready2],51,258.19032862057225,4,8,6,2,false,true,false,7,false,5,true,4,false
[consuming2],52,259.57331416886626,4,8,6,1,false,false,false,7,false,6,false,4,false
[con_ready2],53,264.1357422670971,4,8,6,1,false,true,false,7,false,6,true,4,false
[consuming2],54,265.8442119757306,4,8,6,0,false,false,false,7,false,7,false,4,false
[producing],55,290.94286268887447,5,8,6,1,false,false,false,7,false,7,false,4,false
[con_ready2],56,292.64908902645146,5,8,6,1,false,true,false,7,false,7,true,4,false
[consuming2],57,292.70017395328995,5,8,6,0,false,false,false,7,false,8,false,4,false
[producing],58,310.387651259149,6,8,6,1,false,false,false,7,false,8,false,4,false
[producing],59,314.1445379763578,7,8,6,2,false,false,false,7,false,8,false,4,false
[con_ready2],60,314.3344662595314,7,8,6,2,false,true,false,7,false,8,true,4,false
[consuming2],61,314.7335651717074,7,8,6,1,false,false,false,7,false,9,false,4,false
[producing2],62,314.9938394039084,7,9,6,2,false,false,false,7,false,9,false,4,false
[producing2],63,317.2233005199043,7,10,6,3,false,false,false,7,false,9,false,4,false
[con_ready3],64,327.202622529345,7,10,6,3,false,false,true,7,false,9,false,4,true
[consuming3],65,329.4339063217306,7,10,6,2,false,false,false,7,false,9,false,5,false
[con_ready3],66,354.90269872925455,7,10,6,2,false,false,true,7,false,9,false,5,true
[consuming3],67,354.9226275376862,7,10,6,1,false,false,false,7,false,9,false,6,false
[con_ready3],68,356.24980300659996,7,10,6,1,false,false,true,7,false,9,false,6,true
[consuming3],69,357.00900638135124,7,10,6,0,false,false,false,7,false,9,false,7,false
[producing],70,400.17473847789336,8,10,6,1,false,false,false,7,false,9,false,7,false
[con_ready1],71,409.895511457364,8,10,6,1,true,false,false,7,true,9,false,7,false
