action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.824344708709155,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,22.821775333089874,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,26.657619737633514,1,2,0,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,33.349617923995396,1,2,0,3,false,false,true,0,false,0,false,0,true
[consuming3],5,34.88173526802381,1,2,0,2,false,false,false,0,false,0,false,1,false
[con_ready3],6,37.604035039905085,1,2,0,2,false,false,true,0,false,0,false,1,true
[consuming3],7,39.003823349447906,1,2,0,1,false,false,false,0,false,0,false,2,false
[producing2],8,39.136111087108624,1,3,0,2,false,false,false,0,false,0,false,2,false
[producing3],9,40.9689998533634,1,3,1,3,false,false,false,0,false,0,false,2,false
[con_ready1],10,41.23240709588302,1,3,1,3,true,false,false,0,true,0,false,2,false
[consuming1],11,49.04054464402382,1,3,1,2,false,false,false,1,false,0,false,2,false
[producing],12,55.086965886719575,2,3,1,3,false,false,false,1,false,0,false,2,false
[con_ready2],13,57.47813610598013,2,3,1,3,false,true,false,1,false,0,true,2,false
[consuming2],14,58.011668425167706,2,3,1,2,false,false,false,1,false,1,false,2,false
[producing3],15,62.99335352480915,2,3,2,3,false,false,false,1,false,1,false,2,false
[con_ready3],16,90.3188427282002,2,3,2,3,false,false,true,1,false,1,false,2,true
[consuming3],17,91.34825453862341,2,3,2,2,false,false,false,1,false,1,false,3,false
[producing3],18,95.8499163083502,2,3,3,3,false,false,false,1,false,1,false,3,false
[con_ready3],19,103.13690720266194,2,3,3,3,false,false,true,1,false,1,false,3,true
[consuming3],20,103.15953915095429,2,3,3,2,false,false,false,1,false,1,false,4,false
[producing],21,104.57676646340134,3,3,3,3,false,false,false,1,false,1,false,4,false
[con_ready2],22,112.89709777222433,3,3,3,3,false,true,false,1,false,1,true,4,false
[consuming2],23,113.37562915787645,3,3,3,2,false,false,false,1,false,2,false,4,false
[producing3],24,113.91417319400607,3,3,4,3,false,false,false,1,false,2,false,4,false
[con_ready1],25,117.42655438324826,3,3,4,3,true,false,false,1,true,2,false,4,false
[consuming1],26,118.87631563083127,3,3,4,2,false,false,false,2,false,2,false,4,false
[con_ready3],27,126.98173803263387,3,3,4,2,false,false,true,2,false,2,false,4,true
[consuming3],28,127.10664423258096,3,3,4,1,false,false,false,2,false,2,false,5,false
[producing],29,127.91487899922923,4,3,4,2,false,false,false,2,false,2,false,5,false
[producing],30,144.56801711949197,5,3,4,3,false,false,false,2,false,2,false,5,false
[con_ready1],31,144.89583438145218,5,3,4,3,true,false,false,2,true,2,false,5,false
[consuming1],32,145.02539161944844,5,3,4,2,false,false,false,3,false,2,false,5,false
[producing3],33,149.46414785608607,5,3,5,3,false,false,false,3,false,2,false,5,false
[con_ready1],34,151.62751269309473,5,3,5,3,true,false,false,3,true,2,false,5,false
[consuming1],35,151.78205607679703,5,3,5,2,false,false,false,4,false,2,false,5,false
[producing],36,152.411879079029,6,3,5,3,false,false,false,4,false,2,false,5,false
[con_ready1],37,162.29397698499315,6,3,5,3,true,false,false,4,true,2,false,5,false
[consuming1],38,163.10343019354934,6,3,5,2,false,false,false,5,false,2,false,5,false
[con_ready1],39,169.08162239016798,6,3,5,2,true,false,false,5,true,2,false,5,false
[consuming1],40,169.35926943132586,6,3,5,1,false,false,false,6,false,2,false,5,false
[producing2],41,174.71164357910953,6,4,5,2,false,false,false,6,false,2,false,5,false
[producing3],42,179.34259628387287,6,4,6,3,false,false,false,6,false,2,false,5,false
[con_ready2],43,179.36406755160758,6,4,6,3,false,true,false,6,false,2,true,5,false
[consuming2],44,179.60808448371796,6,4,6,2,false,false,false,6,false,3,false,5,false
[producing2],45,186.07829024963578,6,5,6,3,false,false,false,6,false,3,false,5,false
