action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.09626087605011,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,15.668220413825168,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,20.698823869659847,1,2,0,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,29.632796996539128,1,2,0,3,false,true,false,0,false,0,true,0,false
[consuming2],5,31.19640840866982,1,2,0,2,false,false,false,0,false,1,false,0,false
[producing3],6,43.25192558025533,1,2,1,3,false,false,false,0,false,1,false,0,false
[con_ready3],7,50.89111158194586,1,2,1,3,false,false,true,0,false,1,false,0,true
[consuming3],8,52.38988124845579,1,2,1,2,false,false,false,0,false,1,false,1,false
[producing3],9,55.29067078231861,1,2,2,3,false,false,false,0,false,1,false,1,false
[con_ready1],10,79.45650477781462,1,2,2,3,true,false,false,0,true,1,false,1,false
[consuming1],11,80.39619261775451,1,2,2,2,false,false,false,1,false,1,false,1,false
[producing],12,80.56109793562086,2,2,2,3,false,false,false,1,false,1,false,1,false
[con_ready3],13,84.52861669946576,2,2,2,3,false,false,true,1,false,1,false,1,true
[consuming3],14,86.22718153773792,2,2,2,2,false,false,false,1,false,1,false,2,false
[producing3],15,89.63472474879188,2,2,3,3,false,false,false,1,false,1,false,2,false
[con_ready1],16,111.06349082797996,2,2,3,3,true,false,false,1,true,1,false,2,false
[consuming1],17,112.48714007891896,2,2,3,2,false,false,false,2,false,1,false,2,false
[producing],18,114.95836645420256,3,2,3,3,false,false,false,2,false,1,false,2,false
[con_ready1],19,123.50869713294918,3,2,3,3,true,false,false,2,true,1,false,2,false
[consuming1],20,124.15129346383237,3,2,3,2,false,false,false,3,false,1,false,2,false
[producing],21,131.5110734905516,4,2,3,3,false,false,false,3,false,1,false,2,false
[con_ready2],22,147.78384228691368,4,2,3,3,false,true,false,3,false,1,true,2,false
[consuming2],23,148.28977148867244,4,2,3,2,false,false,false,3,false,2,false,2,false
[producing2],24,149.3275801566788,4,3,3,3,false,false,false,3,false,2,false,2,false
[con_ready3],25,152.7096831919256,4,3,3,3,false,false,true,3,false,2,false,2,true
[consuming3],26,153.14341902778804,4,3,3,2,false,false,false,3,false,2,false,3,false
[producing3],27,157.2904019870228,4,3,4,3,false,false,false,3,false,2,false,3,false
[con_ready3],28,167.5746469108697,4,3,4,3,false,false,true,3,false,2,false,3,true
[consuming3],29,168.10348167333487,4,3,4,2,false,false,false,3,false,2,false,4,false
[producing2],30,174.08493263454616,4,4,4,3,false,false,false,3,false,2,false,4,false
[con_ready3],31,188.84568416178823,4,4,4,3,false,false,true,3,false,2,false,4,true
[consuming3],32,189.4978570069801,4,4,4,2,false,false,false,3,false,2,false,5,false
[producing2],33,200.89165845670487,4,5,4,3,false,false,false,3,false,2,false,5,false
[con_ready1],34,204.78051170382804,4,5,4,3,true,false,false,3,true,2,false,5,false
[consuming1],35,204.8513256815007,4,5,4,2,false,false,false,4,false,2,false,5,false
[producing],36,208.6125780494312,5,5,4,3,false,false,false,4,false,2,false,5,false
[con_ready3],37,217.81349719533014,5,5,4,3,false,false,true,4,false,2,false,5,true
[consuming3],38,218.52024964356488,5,5,4,2,false,false,false,4,false,2,false,6,false
[producing2],39,218.6415019049933,5,6,4,3,false,false,false,4,false,2,false,6,false
[con_ready3],40,238.48290281152543,5,6,4,3,false,false,true,4,false,2,false,6,true
[consuming3],41,238.65244420494133,5,6,4,2,false,false,false,4,false,2,false,7,false
[con_ready1],42,242.15153414639443,5,6,4,2,true,false,false,4,true,2,false,7,false
[consuming1],43,242.57987943468797,5,6,4,1,false,false,false,5,false,2,false,7,false
[producing2],44,242.94312568252448,5,7,4,2,false,false,false,5,false,2,false,7,false
[producing2],45,244.16586366212158,5,8,4,3,false,false,false,5,false,2,false,7,false
[con_ready3],46,250.35463952383958,5,8,4,3,false,false,true,5,false,2,false,7,true
[consuming3],47,250.79551548763433,5,8,4,2,false,false,false,5,false,2,false,8,false
[con_ready2],48,253.9228615171307,5,8,4,2,false,true,false,5,false,2,true,8,false
[consuming2],49,254.42863418325308,5,8,4,1,false,false,false,5,false,3,false,8,false
[producing2],50,256.54946483739707,5,9,4,2,false,false,false,5,false,3,false,8,false
[producing3],51,256.8232475222367,5,9,5,3,false,false,false,5,false,3,false,8,false
[con_ready1],52,269.39370533784927,5,9,5,3,true,false,false,5,true,3,false,8,false
[consuming1],53,270.485922463398,5,9,5,2,false,false,false,6,false,3,false,8,false
[con_ready1],54,275.50220637582623,5,9,5,2,true,false,false,6,true,3,false,8,false
[consuming1],55,275.85561870190776,5,9,5,1,false,false,false,7,false,3,false,8,false
[producing2],56,278.72596770292756,5,10,5,2,false,false,false,7,false,3,false,8,false
[producing2],57,280.30695376242085,5,11,5,3,false,false,false,7,false,3,false,8,false
[con_ready3],58,299.2791404425506,5,11,5,3,false,false,true,7,false,3,false,8,true
[consuming3],59,300.3443777586077,5,11,5,2,false,false,false,7,false,3,false,9,false
[producing],60,306.991716299282,6,11,5,3,false,false,false,7,false,3,false,9,false
[con_ready1],61,310.6886984360226,6,11,5,3,true,false,false,7,true,3,false,9,false
[consuming1],62,311.00129493144163,6,11,5,2,false,false,false,8,false,3,false,9,false
[producing],63,313.02199469170694,7,11,5,3,false,false,false,8,false,3,false,9,false
[con_ready1],64,316.32804889436693,7,11,5,3,true,false,false,8,true,3,false,9,false
[consuming1],65,316.4232730261356,7,11,5,2,false,false,false,9,false,3,false,9,false
[producing],66,318.6100786916332,8,11,5,3,false,false,false,9,false,3,false,9,false
[con_ready2],67,323.70489501914875,8,11,5,3,false,true,false,9,false,3,true,9,false
[consuming2],68,327.26627499341805,8,11,5,2,false,false,false,9,false,4,false,9,false
[producing],69,329.93648680112307,9,11,5,3,false,false,false,9,false,4,false,9,false
[con_ready2],70,335.51054329157546,9,11,5,3,false,true,false,9,false,4,true,9,false
[consuming2],71,336.4428823223816,9,11,5,2,false,false,false,9,false,5,false,9,false
[con_ready3],72,337.0709652258989,9,11,5,2,false,false,true,9,false,5,false,9,true
[consuming3],73,337.75520381983364,9,11,5,1,false,false,false,9,false,5,false,10,false
[con_ready2],74,344.7694922416397,9,11,5,1,false,true,false,9,false,5,true,10,false
[consuming2],75,345.67931877102916,9,11,5,0,false,false,false,9,false,6,false,10,false
[producing],76,371.4830804301505,10,11,5,1,false,false,false,9,false,6,false,10,false
[producing2],77,372.600162660191,10,12,5,2,false,false,false,9,false,6,false,10,false
[producing3],78,373.5970068319688,10,12,6,3,false,false,false,9,false,6,false,10,false
[con_ready2],79,388.64814103254633,10,12,6,3,false,true,false,9,false,6,true,10,false
[consuming2],80,391.570822166064,10,12,6,2,false,false,false,9,false,7,false,10,false
[producing3],81,393.60681086378725,10,12,7,3,false,false,false,9,false,7,false,10,false
[con_ready3],82,399.69059632718665,10,12,7,3,false,false,true,9,false,7,false,10,true
[consuming3],83,400.1924349998403,10,12,7,2,false,false,false,9,false,7,false,11,false
[producing3],84,404.7778744510195,10,12,8,3,false,false,false,9,false,7,false,11,false
[con_ready3],85,409.6433204763386,10,12,8,3,false,false,true,9,false,7,false,11,true
[consuming3],86,410.3114062487049,10,12,8,2,false,false,false,9,false,7,false,12,false
[producing2],87,419.39976720882174,10,13,8,3,false,false,false,9,false,7,false,12,false
[con_ready3],88,454.79989283361317,10,13,8,3,false,false,true,9,false,7,false,12,true
[consuming3],89,455.22957004185,10,13,8,2,false,false,false,9,false,7,false,13,false
[producing3],90,460.4630809516493,10,13,9,3,false,false,false,9,false,7,false,13,false
[con_ready1],91,464.97455940420406,10,13,9,3,true,false,false,9,true,7,false,13,false
[consuming1],92,465.06840036616956,10,13,9,2,false,false,false,10,false,7,false,13,false
[producing2],93,465.6560953649238,10,14,9,3,false,false,false,10,false,7,false,13,false
[con_ready3],94,477.12041608425113,10,14,9,3,false,false,true,10,false,7,false,13,true
[consuming3],95,477.81764537884715,10,14,9,2,false,false,false,10,false,7,false,14,false
[con_ready2],96,484.1889711398067,10,14,9,2,false,true,false,10,false,7,true,14,false
[consuming2],97,486.72394318722235,10,14,9,1,false,false,false,10,false,8,false,14,false
[con_ready1],98,493.66529759302864,10,14,9,1,true,false,false,10,true,8,false,14,false
[consuming1],99,493.7061189875639,10,14,9,0,false,false,false,11,false,8,false,14,false
[producing],100,532.0140959095247,11,14,9,1,false,false,false,11,false,8,false,14,false
[producing2],101,532.7118396351626,11,15,9,2,false,false,false,11,false,8,false,14,false
[producing2],102,533.8263106439928,11,16,9,3,false,false,false,11,false,8,false,14,false
[con_ready2],103,547.8792792277883,11,16,9,3,false,true,false,11,false,8,true,14,false
[consuming2],104,548.2728025624594,11,16,9,2,false,false,false,11,false,9,false,14,false
[producing],105,554.9655664985394,12,16,9,3,false,false,false,11,false,9,false,14,false
[con_ready2],106,561.5249782695475,12,16,9,3,false,true,false,11,false,9,true,14,false
[consuming2],107,563.5568275778637,12,16,9,2,false,false,false,11,false,10,false,14,false
[con_ready2],108,568.9844004090442,12,16,9,2,false,true,false,11,false,10,true,14,false
[consuming2],109,570.818548307903,12,16,9,1,false,false,false,11,false,11,false,14,false
