action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,45.93604532955301,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,46.059366353430654,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,50.571121437233536,1,1,0,2,false,true,false,0,false,0,true,0,false
[consuming2],4,50.66890054782254,1,1,0,1,false,false,false,0,false,1,false,0,false
[producing2],5,53.46235530626603,1,2,0,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,56.235892892385024,1,2,0,2,false,true,false,0,false,1,true,0,false
[consuming2],7,58.778679156765165,1,2,0,1,false,false,false,0,false,2,false,0,false
[producing3],8,71.75437348896618,1,2,1,2,false,false,false,0,false,2,false,0,false
[con_ready1],9,80.05103446472816,1,2,1,2,true,false,false,0,true,2,false,0,false
[consuming1],10,82.32539997477994,1,2,1,1,false,false,false,1,false,2,false,0,false
[producing3],11,87.45869026414505,1,2,2,2,false,false,false,1,false,2,false,0,false
[producing3],12,87.64121359222473,1,2,3,3,false,false,false,1,false,2,false,0,false
[con_ready1],13,96.54623777222409,1,2,3,3,true,false,false,1,true,2,false,0,false
[consuming1],14,96.57089833327382,1,2,3,2,false,false,false,2,false,2,false,0,false
[producing3],15,99.59122025762125,1,2,4,3,false,false,false,2,false,2,false,0,false
[con_ready1],16,118.85245445183247,1,2,4,3,true,false,false,2,true,2,false,0,false
[consuming1],17,119.1287056577088,1,2,4,2,false,false,false,3,false,2,false,0,false
[con_ready2],18,120.4990781868993,1,2,4,2,false,true,false,3,false,2,true,0,false
[consuming2],19,121.73235776975751,1,2,4,1,false,false,false,3,false,3,false,0,false
[producing2],20,128.06157161118742,1,3,4,2,false,false,false,3,false,3,false,0,false
[producing],21,132.2695169827549,2,3,4,3,false,false,false,3,false,3,false,0,false
[con_ready2],22,135.96571526938658,2,3,4,3,false,true,false,3,false,3,true,0,false
[consuming2],23,135.96905512829824,2,3,4,2,false,false,false,3,false,4,false,0,false
[producing3],24,137.73812256452194,2,3,5,3,false,false,false,3,false,4,false,0,false
[con_ready1],25,141.72217295800453,2,3,5,3,true,false,false,3,true,4,false,0,false
[consuming1],26,142.5666439265691,2,3,5,2,false,false,false,4,false,4,false,0,false
[con_ready1],27,149.0980018437727,2,3,5,2,true,false,false,4,true,4,false,0,false
[consuming1],28,149.664998625301,2,3,5,1,false,false,false,5,false,4,false,0,false
[con_ready1],29,150.25921340998656,2,3,5,1,true,false,false,5,true,4,false,0,false
[consuming1],30,151.59264187161253,2,3,5,0,false,false,false,6,false,4,false,0,false
[producing],31,184.32395995775624,3,3,5,1,false,false,false,6,false,4,false,0,false
[producing],32,184.6366744398715,4,3,5,2,false,false,false,6,false,4,false,0,false
[producing],33,186.24217819105766,5,3,5,3,false,false,false,6,false,4,false,0,false
[con_ready2],34,190.60286950816408,5,3,5,3,false,true,false,6,false,4,true,0,false
[consuming2],35,190.85795152928796,5,3,5,2,false,false,false,6,false,5,false,0,false
[producing3],36,192.70828730260715,5,3,6,3,false,false,false,6,false,5,false,0,false
[con_ready1],37,197.03258218786624,5,3,6,3,true,false,false,6,true,5,false,0,false
[consuming1],38,198.95966967732068,5,3,6,2,false,false,false,7,false,5,false,0,false
[producing3],39,199.66666382861575,5,3,7,3,false,false,false,7,false,5,false,0,false
[con_ready2],40,222.8752170565207,5,3,7,3,false,true,false,7,false,5,true,0,false
[consuming2],41,223.39292843805552,5,3,7,2,false,false,false,7,false,6,false,0,false
[producing3],42,223.88527324362832,5,3,8,3,false,false,false,7,false,6,false,0,false
[con_ready1],43,230.47304405437956,5,3,8,3,true,false,false,7,true,6,false,0,false
[consuming1],44,230.6143320117386,5,3,8,2,false,false,false,8,false,6,false,0,false
[producing2],45,234.04665681972642,5,4,8,3,false,false,false,8,false,6,false,0,false
[con_ready2],46,236.8627931752413,5,4,8,3,false,true,false,8,false,6,true,0,false
[consuming2],47,239.49085088233056,5,4,8,2,false,false,false,8,false,7,false,0,false
[producing2],48,241.7854414458755,5,5,8,3,false,false,false,8,false,7,false,0,false
[con_ready3],49,261.2404695295012,5,5,8,3,false,false,true,8,false,7,false,0,true
[consuming3],50,261.4311411065646,5,5,8,2,false,false,false,8,false,7,false,1,false
[con_ready2],51,262.34587312074297,5,5,8,2,false,true,false,8,false,7,true,1,false
[consuming2],52,262.36576752397133,5,5,8,1,false,false,false,8,false,8,false,1,false
[producing2],53,263.65373004874493,5,6,8,2,false,false,false,8,false,8,false,1,false
[producing2],54,265.4273063014951,5,7,8,3,false,false,false,8,false,8,false,1,false
[con_ready1],55,298.54494654701284,5,7,8,3,true,false,false,8,true,8,false,1,false
[consuming1],56,299.8676170081949,5,7,8,2,false,false,false,9,false,8,false,1,false
[con_ready2],57,299.93424938762456,5,7,8,2,false,true,false,9,false,8,true,1,false
[consuming2],58,302.21137533096515,5,7,8,1,false,false,false,9,false,9,false,1,false
[producing3],59,302.3756301126696,5,7,9,2,false,false,false,9,false,9,false,1,false
[producing2],60,303.40624304640824,5,8,9,3,false,false,false,9,false,9,false,1,false
