action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.745172018343855,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,8.982056010812292,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,18.669258302744097,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,20.338085380348517,1,1,1,3,false,true,false,0,false,0,true,0,false
[consuming2],5,20.86290233366819,1,1,1,2,false,false,false,0,false,1,false,0,false
[producing3],6,21.199296994852723,1,1,2,3,false,false,false,0,false,1,false,0,false
[con_ready2],7,56.226582910758914,1,1,2,3,false,true,false,0,false,1,true,0,false
[consuming2],8,56.31061210135323,1,1,2,2,false,false,false,0,false,2,false,0,false
[con_ready1],9,57.276340999103745,1,1,2,2,true,false,false,0,true,2,false,0,false
[consuming1],10,60.02014062397595,1,1,2,1,false,false,false,1,false,2,false,0,false
[producing3],11,63.435756454494005,1,1,3,2,false,false,false,1,false,2,false,0,false
[producing],12,69.35235801275903,2,1,3,3,false,false,false,1,false,2,false,0,false
[con_ready3],13,81.88252634319909,2,1,3,3,false,false,true,1,false,2,false,0,true
[consuming3],14,82.80815581047851,2,1,3,2,false,false,false,1,false,2,false,1,false
[producing3],15,84.09779885996596,2,1,4,3,false,false,false,1,false,2,false,1,false
[con_ready2],16,85.39878870586487,2,1,4,3,false,true,false,1,false,2,true,1,false
[consuming2],17,88.80121785777919,2,1,4,2,false,false,false,1,false,3,false,1,false
[producing2],18,90.40300652075331,2,2,4,3,false,false,false,1,false,3,false,1,false
[con_ready3],19,129.85287653004173,2,2,4,3,false,false,true,1,false,3,false,1,true
[consuming3],20,129.9018895649211,2,2,4,2,false,false,false,1,false,3,false,2,false
[producing2],21,133.1040682990307,2,3,4,3,false,false,false,1,false,3,false,2,false
[con_ready1],22,153.75755384921894,2,3,4,3,true,false,false,1,true,3,false,2,false
[consuming1],23,153.89347026533704,2,3,4,2,false,false,false,2,false,3,false,2,false
[producing],24,154.40820633473913,3,3,4,3,false,false,false,2,false,3,false,2,false
[con_ready3],25,156.64209650211896,3,3,4,3,false,false,true,2,false,3,false,2,true
[consuming3],26,158.28616314737206,3,3,4,2,false,false,false,2,false,3,false,3,false
[con_ready1],27,160.40076368385823,3,3,4,2,true,false,false,2,true,3,false,3,false
[consuming1],28,162.22343681508735,3,3,4,1,false,false,false,3,false,3,false,3,false
[producing2],29,165.09481411578392,3,4,4,2,false,false,false,3,false,3,false,3,false
[con_ready1],30,165.7044401428495,3,4,4,2,true,false,false,3,true,3,false,3,false
[consuming1],31,165.78536023003383,3,4,4,1,false,false,false,4,false,3,false,3,false
[producing3],32,168.0895515742509,3,4,5,2,false,false,false,4,false,3,false,3,false
[producing3],33,174.66792328255278,3,4,6,3,false,false,false,4,false,3,false,3,false
[con_ready2],34,175.46258848966124,3,4,6,3,false,true,false,4,false,3,true,3,false
[consuming2],35,175.77958413756656,3,4,6,2,false,false,false,4,false,4,false,3,false
[producing3],36,178.67504322370237,3,4,7,3,false,false,false,4,false,4,false,3,false
[con_ready2],37,180.18668358026773,3,4,7,3,false,true,false,4,false,4,true,3,false
[consuming2],38,182.50148373401072,3,4,7,2,false,false,false,4,false,5,false,3,false
[producing3],39,185.84676936064426,3,4,8,3,false,false,false,4,false,5,false,3,false
[con_ready3],40,191.22812373947446,3,4,8,3,false,false,true,4,false,5,false,3,true
[consuming3],41,191.34905529554135,3,4,8,2,false,false,false,4,false,5,false,4,false
[producing2],42,192.79004909348947,3,5,8,3,false,false,false,4,false,5,false,4,false
[con_ready2],43,239.04708346996657,3,5,8,3,false,true,false,4,false,5,true,4,false
[consuming2],44,239.67086878634117,3,5,8,2,false,false,false,4,false,6,false,4,false
[producing2],45,255.17237289308397,3,6,8,3,false,false,false,4,false,6,false,4,false
[con_ready2],46,258.6600098856023,3,6,8,3,false,true,false,4,false,6,true,4,false
[consuming2],47,260.2612255367339,3,6,8,2,false,false,false,4,false,7,false,4,false
[producing3],48,261.1929265616099,3,6,9,3,false,false,false,4,false,7,false,4,false
[con_ready3],49,278.0900765057086,3,6,9,3,false,false,true,4,false,7,false,4,true
[consuming3],50,279.91450087301695,3,6,9,2,false,false,false,4,false,7,false,5,false
[con_ready3],51,289.34168215194234,3,6,9,2,false,false,true,4,false,7,false,5,true
[consuming3],52,289.61937193871404,3,6,9,1,false,false,false,4,false,7,false,6,false
[producing3],53,289.69905883958614,3,6,10,2,false,false,false,4,false,7,false,6,false
[producing3],54,292.5911000153279,3,6,11,3,false,false,false,4,false,7,false,6,false
[con_ready3],55,346.1155198048558,3,6,11,3,false,false,true,4,false,7,false,6,true
[consuming3],56,346.46745031359086,3,6,11,2,false,false,false,4,false,7,false,7,false
[con_ready3],57,346.86901058933285,3,6,11,2,false,false,true,4,false,7,false,7,true
[consuming3],58,348.63393533318026,3,6,11,1,false,false,false,4,false,7,false,8,false
[producing3],59,349.98779961879694,3,6,12,2,false,false,false,4,false,7,false,8,false
[producing3],60,357.36402111226323,3,6,13,3,false,false,false,4,false,7,false,8,false
[con_ready2],61,357.9763805488695,3,6,13,3,false,true,false,4,false,7,true,8,false
[consuming2],62,359.2944044876602,3,6,13,2,false,false,false,4,false,8,false,8,false
[producing2],63,375.2158047769405,3,7,13,3,false,false,false,4,false,8,false,8,false
[con_ready1],64,394.15791040612777,3,7,13,3,true,false,false,4,true,8,false,8,false
