action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],41,314.98244816622963,1,8,6,2,false,false,false,8,false,2,false,3,false
[con_ready2],42,318.23623444631363,1,8,6,2,false,true,false,8,false,2,true,3,false
[consuming2],43,319.71729077033393,1,8,6,1,false,false,false,8,false,3,false,3,false
[con_ready1],44,321.22972097355745,1,8,6,1,true,false,false,8,true,3,false,3,false
[consuming1],45,321.8194215289272,1,8,6,0,false,false,false,9,false,3,false,3,false
[producing],46,329.3512273071837,2,8,6,1,false,false,false,9,false,3,false,3,false
[con_ready2],47,336.4497086211484,2,8,6,1,false,true,false,9,false,3,true,3,false
[consuming2],48,336.82790955163756,2,8,6,0,false,false,false,9,false,4,false,3,false
[producing],49,343.9905497995327,3,8,6,1,false,false,false,9,false,4,false,3,false
[producing3],50,346.4427675219111,3,8,7,2,false,false,false,9,false,4,false,3,false
[con_ready3],51,346.8109647134397,3,8,7,2,false,false,true,9,false,4,false,3,true
[consuming3],52,347.5400349455952,3,8,7,1,false,false,false,9,false,4,false,4,false
[producing3],53,351.3257569377751,3,8,8,2,false,false,false,9,false,4,false,4,false
[producing2],54,352.4747994407302,3,9,8,3,false,false,false,9,false,4,false,4,false
[con_ready2],55,367.3542148140814,3,9,8,3,false,true,false,9,false,4,true,4,false
[consuming2],56,367.7886294108528,3,9,8,2,false,false,false,9,false,5,false,4,false
[producing3],57,368.83737177947165,3,9,9,3,false,false,false,9,false,5,false,4,false
[con_ready2],58,375.7735082642536,3,9,9,3,false,true,false,9,false,5,true,4,false
[consuming2],59,376.7483760931521,3,9,9,2,false,false,false,9,false,6,false,4,false
[producing2],60,378.4100744119854,3,10,9,3,false,false,false,9,false,6,false,4,false
[con_ready1],61,403.2690394007154,3,10,9,3,true,false,false,9,true,6,false,4,false
[consuming1],62,404.1617071754367,3,10,9,2,false,false,false,10,false,6,false,4,false
[producing3],63,404.3339446662426,3,10,10,3,false,false,false,10,false,6,false,4,false
[con_ready2],64,406.81515462902127,3,10,10,3,false,true,false,10,false,6,true,4,false
[consuming2],65,407.69365604949405,3,10,10,2,false,false,false,10,false,7,false,4,false
[producing],66,410.37001718434135,4,10,10,3,false,false,false,10,false,7,false,4,false
[con_ready1],67,411.7445503697239,4,10,10,3,true,false,false,10,true,7,false,4,false
[consuming1],68,412.47318800624544,4,10,10,2,false,false,false,11,false,7,false,4,false
[con_ready3],69,412.67591456175336,4,10,10,2,false,false,true,11,false,7,false,4,true
[consuming3],70,412.7165985661409,4,10,10,1,false,false,false,11,false,7,false,5,false
[con_ready1],71,427.0680870497614,4,10,10,1,true,false,false,11,true,7,false,5,false
[consuming1],72,427.0870248985429,4,10,10,0,false,false,false,12,false,7,false,5,false
[producing],73,433.36491031608455,5,10,10,1,false,false,false,12,false,7,false,5,false
[con_ready3],74,438.6282822681046,5,10,10,1,false,false,true,12,false,7,false,5,true
[consuming3],75,439.38347396767466,5,10,10,0,false,false,false,12,false,7,false,6,false
[producing],76,478.89123264731063,6,10,10,1,false,false,false,12,false,7,false,6,false
[con_ready1],77,487.34172834519404,6,10,10,1,true,false,false,12,true,7,false,6,false
[consuming1],78,488.63878436755977,6,10,10,0,false,false,false,13,false,7,false,6,false
[producing],79,537.9322664034177,7,10,10,1,false,false,false,13,false,7,false,6,false
[con_ready1],80,539.2613037977311,7,10,10,1,true,false,false,13,true,7,false,6,false
[consuming1],81,540.1923367129422,7,10,10,0,false,false,false,14,false,7,false,6,false
[producing],82,579.7034838798793,8,10,10,1,false,false,false,14,false,7,false,6,false
[producing2],83,581.8546709146186,8,11,10,2,false,false,false,14,false,7,false,6,false
[producing2],84,584.2134211883305,8,12,10,3,false,false,false,14,false,7,false,6,false
[con_ready3],85,595.2552327833224,8,12,10,3,false,false,true,14,false,7,false,6,true
[consuming3],86,595.7106484106299,8,12,10,2,false,false,false,14,false,7,false,7,false
[producing],87,597.4033848195111,9,12,10,3,false,false,false,14,false,7,false,7,false
[con_ready1],88,615.0449363830161,9,12,10,3,true,false,false,14,true,7,false,7,false
[consuming1],89,617.8605571073392,9,12,10,2,false,false,false,15,false,7,false,7,false
[producing3],90,621.1676710734445,9,12,11,3,false,false,false,15,false,7,false,7,false
[con_ready1],91,635.733743679597,9,12,11,3,true,false,false,15,true,7,false,7,false
[consuming1],92,635.8293279428871,9,12,11,2,false,false,false,16,false,7,false,7,false
[producing],93,646.8068379170301,10,12,11,3,false,false,false,16,false,7,false,7,false
[con_ready3],94,648.6144379952202,10,12,11,3,false,false,true,16,false,7,false,7,true
[consuming3],95,649.6529256973602,10,12,11,2,false,false,false,16,false,7,false,8,false
[con_ready3],96,651.6223029048234,10,12,11,2,false,false,true,16,false,7,false,8,true
[consuming3],97,652.264542671519,10,12,11,1,false,false,false,16,false,7,false,9,false
[con_ready3],98,658.2609740765673,10,12,11,1,false,false,true,16,false,7,false,9,true
[consuming3],99,659.3876764527533,10,12,11,0,false,false,false,16,false,7,false,10,false
[producing],100,662.5399003470333,11,12,11,1,false,false,false,16,false,7,false,10,false
[producing],101,664.8016938635485,12,12,11,2,false,false,false,16,false,7,false,10,false
[con_ready3],102,665.7629358520469,12,12,11,2,false,false,true,16,false,7,false,10,true
[consuming3],103,666.5900475025688,12,12,11,1,false,false,false,16,false,7,false,11,false
[producing2],104,666.9576544120481,12,13,11,2,false,false,false,16,false,7,false,11,false
[producing2],105,668.1612949483376,12,14,11,3,false,false,false,16,false,7,false,11,false
[con_ready3],106,693.1585853920843,12,14,11,3,false,false,true,16,false,7,false,11,true
[consuming3],107,693.2201159390255,12,14,11,2,false,false,false,16,false,7,false,12,false
[con_ready1],108,694.3186710732318,12,14,11,2,true,false,false,16,true,7,false,12,false
[consuming1],109,694.9504976100475,12,14,11,1,false,false,false,17,false,7,false,12,false
[con_ready1],110,695.959805956131,12,14,11,1,true,false,false,17,true,7,false,12,false
[consuming1],111,697.3745486758359,12,14,11,0,false,false,false,18,false,7,false,12,false
[producing],112,703.9045564784224,13,14,11,1,false,false,false,18,false,7,false,12,false
[producing3],113,704.4848987223795,13,14,12,2,false,false,false,18,false,7,false,12,false
[producing2],114,704.5170936797329,13,15,12,3,false,false,false,18,false,7,false,12,false
[con_ready2],115,715.149700863598,13,15,12,3,false,true,false,18,false,7,true,12,false
[consuming2],116,716.30074681125,13,15,12,2,false,false,false,18,false,8,false,12,false
[producing2],117,725.7708366459186,13,16,12,3,false,false,false,18,false,8,false,12,false
[con_ready2],118,729.7776702807669,13,16,12,3,false,true,false,18,false,8,true,12,false
[consuming2],119,730.0726332318374,13,16,12,2,false,false,false,18,false,9,false,12,false
[producing],120,734.368258367196,14,16,12,3,false,false,false,18,false,9,false,12,false
[con_ready3],121,744.4635275552166,14,16,12,3,false,false,true,18,false,9,false,12,true
[consuming3],122,744.5132178589594,14,16,12,2,false,false,false,18,false,9,false,13,false
[producing],123,745.6459987433626,15,16,12,3,false,false,false,18,false,9,false,13,false
[con_ready3],124,749.5985996504554,15,16,12,3,false,false,true,18,false,9,false,13,true
[consuming3],125,750.5503030562369,15,16,12,2,false,false,false,18,false,9,false,14,false
[con_ready2],126,751.5612029658048,15,16,12,2,false,true,false,18,false,9,true,14,false
[consuming2],127,751.5911848689715,15,16,12,1,false,false,false,18,false,10,false,14,false
[producing2],128,755.5149846282976,15,17,12,2,false,false,false,18,false,10,false,14,false
[con_ready2],129,760.1780618320413,15,17,12,2,false,true,false,18,false,10,true,14,false
[consuming2],130,761.6876290348863,15,17,12,1,false,false,false,18,false,11,false,14,false
[producing3],131,764.8120448643757,15,17,13,2,false,false,false,18,false,11,false,14,false
[producing2],132,768.9097240605892,15,18,13,3,false,false,false,18,false,11,false,14,false
[con_ready1],133,774.0045429340862,15,18,13,3,true,false,false,18,true,11,false,14,false
[consuming1],134,774.7532561284667,15,18,13,2,false,false,false,19,false,11,false,14,false
[con_ready3],135,774.9716012122186,15,18,13,2,false,false,true,19,false,11,false,14,true
[consuming3],136,775.6299403782597,15,18,13,1,false,false,false,19,false,11,false,15,false
[producing],137,780.3467732315718,16,18,13,2,false,false,false,19,false,11,false,15,false
[producing3],138,780.6899947184838,16,18,14,3,false,false,false,19,false,11,false,15,false
[con_ready3],139,782.4037675706356,16,18,14,3,false,false,true,19,false,11,false,15,true
[consuming3],140,784.6995926939885,16,18,14,2,false,false,false,19,false,11,false,16,false
[con_ready3],141,784.7300271603028,16,18,14,2,false,false,true,19,false,11,false,16,true
[consuming3],142,786.0735364335407,16,18,14,1,false,false,false,19,false,11,false,17,false
[producing],143,789.9574345651366,17,18,14,2,false,false,false,19,false,11,false,17,false
[producing3],144,791.3239811101431,17,18,15,3,false,false,false,19,false,11,false,17,false
[con_ready1],145,796.2208265586945,17,18,15,3,true,false,false,19,true,11,false,17,false
[consuming1],146,796.3134129560443,17,18,15,2,false,false,false,20,false,11,false,17,false
[producing],147,800.5808235799057,18,18,15,3,false,false,false,20,false,11,false,17,false
[con_ready2],148,819.4975638151205,18,18,15,3,false,true,false,20,false,11,true,17,false
[consuming2],149,824.3701206306828,18,18,15,2,false,false,false,20,false,12,false,17,false
[producing2],150,824.7860541578239,18,19,15,3,false,false,false,20,false,12,false,17,false
[con_ready3],151,831.6031672546462,18,19,15,3,false,false,true,20,false,12,false,17,true
[consuming3],152,831.9031785766733,18,19,15,2,false,false,false,20,false,12,false,18,false
[producing],153,833.3560793187687,19,19,15,3,false,false,false,20,false,12,false,18,false
[con_ready3],154,835.3301054691707,19,19,15,3,false,false,true,20,false,12,false,18,true
[consuming3],155,836.4628266620742,19,19,15,2,false,false,false,20,false,12,false,19,false
[producing3],156,842.0690641935777,19,19,16,3,false,false,false,20,false,12,false,19,false
[con_ready3],157,869.1410173339915,19,19,16,3,false,false,true,20,false,12,false,19,true
[consuming3],158,870.3809581280648,19,19,16,2,false,false,false,20,false,12,false,20,false
[producing3],159,873.2896255206579,19,19,17,3,false,false,false,20,false,12,false,20,false
[con_ready2],160,909.1076245862662,19,19,17,3,false,true,false,20,false,12,true,20,false
[consuming2],161,909.1433676779776,19,19,17,2,false,false,false,20,false,13,false,20,false
[producing3],162,914.2935480276113,19,19,18,3,false,false,false,20,false,13,false,20,false
[con_ready2],163,946.6175890184045,19,19,18,3,false,true,false,20,false,13,true,20,false
[consuming2],164,947.5750173199236,19,19,18,2,false,false,false,20,false,14,false,20,false
[producing3],165,952.0036041331151,19,19,19,3,false,false,false,20,false,14,false,20,false
[con_ready2],166,953.7190007963537,19,19,19,3,false,true,false,20,false,14,true,20,false
[consuming2],167,954.6776126361782,19,19,19,2,false,false,false,20,false,15,false,20,false
[producing3],168,954.8302053762806,19,19,20,3,false,false,false,20,false,15,false,20,false
[con_ready2],169,1005.0336133526744,19,19,20,3,false,true,false,20,false,15,true,20,false
[consuming2],170,1005.4263857594912,19,19,20,2,false,false,false,20,false,16,false,20,false
[producing],171,1025.0156534961102,20,19,20,3,false,false,false,20,false,16,false,20,false
[con_ready2],172,1087.0014977042501,20,19,20,3,false,true,false,20,false,16,true,20,false
[consuming2],173,1087.1318366232579,20,19,20,2,false,false,false,20,false,17,false,20,false
[con_ready2],174,1103.1144447558893,20,19,20,2,false,true,false,20,false,17,true,20,false
[consuming2],175,1104.44008005219,20,19,20,1,false,false,false,20,false,18,false,20,false
[producing2],176,1105.0596485767473,20,20,20,2,false,false,false,20,false,18,false,20,false
[con_ready2],177,1112.3021785457845,20,20,20,2,false,true,false,20,false,18,true,20,false
[consuming2],178,1113.2157982185527,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,1242.065363773461,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,1242.8098195200587,20,20,20,0,false,false,false,20,false,20,false,20,false
