action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],50,301.44397989859687,9,2,6,1,false,false,true,5,false,4,false,7,true
[consuming3],51,301.4557988134335,9,2,6,0,false,false,false,5,false,4,false,8,false
[producing],52,301.5195125536365,10,2,6,1,false,false,false,5,false,4,false,8,false
[con_ready2],53,304.108468427917,10,2,6,1,false,true,false,5,false,4,true,8,false
[consuming2],54,304.16075043293927,10,2,6,0,false,false,false,5,false,5,false,8,false
[producing],55,318.0198753971684,11,2,6,1,false,false,false,5,false,5,false,8,false
[con_ready1],56,321.6156514083437,11,2,6,1,true,false,false,5,true,5,false,8,false
[consuming1],57,322.8943869119835,11,2,6,0,false,false,false,6,false,5,false,8,false
[producing],58,341.3784165615027,12,2,6,1,false,false,false,6,false,5,false,8,false
[producing3],59,341.57914340502384,12,2,7,2,false,false,false,6,false,5,false,8,false
[con_ready2],60,343.40995598821456,12,2,7,2,false,true,false,6,false,5,true,8,false
[consuming2],61,343.9303858579231,12,2,7,1,false,false,false,6,false,6,false,8,false
[producing],62,346.4526342789595,13,2,7,2,false,false,false,6,false,6,false,8,false
[con_ready3],63,347.04155975237546,13,2,7,2,false,false,true,6,false,6,false,8,true
[consuming3],64,348.16169148174674,13,2,7,1,false,false,false,6,false,6,false,9,false
[producing3],65,349.0609087254752,13,2,8,2,false,false,false,6,false,6,false,9,false
[producing3],66,349.0751838303968,13,2,9,3,false,false,false,6,false,6,false,9,false
[con_ready3],67,375.5295548587799,13,2,9,3,false,false,true,6,false,6,false,9,true
[consuming3],68,376.22077919467534,13,2,9,2,false,false,false,6,false,6,false,10,false
[producing2],69,376.2390099102326,13,3,9,3,false,false,false,6,false,6,false,10,false
[con_ready1],70,384.02911062317116,13,3,9,3,true,false,false,6,true,6,false,10,false
[consuming1],71,387.2755751914251,13,3,9,2,false,false,false,7,false,6,false,10,false
[producing3],72,391.10158469774916,13,3,10,3,false,false,false,7,false,6,false,10,false
[con_ready1],73,395.5870983572106,13,3,10,3,true,false,false,7,true,6,false,10,false
[consuming1],74,395.64292592564254,13,3,10,2,false,false,false,8,false,6,false,10,false
[producing2],75,396.9844742833346,13,4,10,3,false,false,false,8,false,6,false,10,false
[con_ready2],76,399.49794405714186,13,4,10,3,false,true,false,8,false,6,true,10,false
[consuming2],77,399.7251326895501,13,4,10,2,false,false,false,8,false,7,false,10,false
[con_ready2],78,405.36457269792993,13,4,10,2,false,true,false,8,false,7,true,10,false
[consuming2],79,405.66035883213317,13,4,10,1,false,false,false,8,false,8,false,10,false
[con_ready2],80,411.0413782082723,13,4,10,1,false,true,false,8,false,8,true,10,false
[consuming2],81,411.5226800664975,13,4,10,0,false,false,false,8,false,9,false,10,false
[producing],82,435.4698200648203,14,4,10,1,false,false,false,8,false,9,false,10,false
[con_ready2],83,437.4397570525786,14,4,10,1,false,true,false,8,false,9,true,10,false
[consuming2],84,438.81441170119626,14,4,10,0,false,false,false,8,false,10,false,10,false
[producing],85,444.87388977181337,15,4,10,1,false,false,false,8,false,10,false,10,false
[producing],86,457.8572748586161,16,4,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,459.2093301957318,16,4,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,459.4805674130295,16,4,10,1,false,false,false,9,false,10,false,10,false
[con_ready2],89,464.5315817232536,16,4,10,1,false,true,false,9,false,10,true,10,false
[consuming2],90,465.357804963156,16,4,10,0,false,false,false,9,false,11,false,10,false
[producing],91,586.9570584337441,17,4,10,1,false,false,false,9,false,11,false,10,false
[producing],92,587.1059433972176,18,4,10,2,false,false,false,9,false,11,false,10,false
[con_ready1],93,594.4451238529888,18,4,10,2,true,false,false,9,true,11,false,10,false
[consuming1],94,595.4541616312467,18,4,10,1,false,false,false,10,false,11,false,10,false
[producing2],95,602.9006757803879,18,5,10,2,false,false,false,10,false,11,false,10,false
[producing2],96,603.2681077251365,18,6,10,3,false,false,false,10,false,11,false,10,false
[con_ready2],97,626.3092373322086,18,6,10,3,false,true,false,10,false,11,true,10,false
[consuming2],98,632.6177096711353,18,6,10,2,false,false,false,10,false,12,false,10,false
[producing3],99,637.6703043915692,18,6,11,3,false,false,false,10,false,12,false,10,false
[con_ready3],100,643.8196736447857,18,6,11,3,false,false,true,10,false,12,false,10,true
[consuming3],101,644.3563317360805,18,6,11,2,false,false,false,10,false,12,false,11,false
[producing2],102,646.3929769257779,18,7,11,3,false,false,false,10,false,12,false,11,false
[con_ready1],103,646.651557544518,18,7,11,3,true,false,false,10,true,12,false,11,false
[consuming1],104,646.7377558168271,18,7,11,2,false,false,false,11,false,12,false,11,false
[producing],105,647.5210001027099,19,7,11,3,false,false,false,11,false,12,false,11,false
[con_ready3],106,651.100986443021,19,7,11,3,false,false,true,11,false,12,false,11,true
[consuming3],107,653.9376095065662,19,7,11,2,false,false,false,11,false,12,false,12,false
[con_ready1],108,659.98257858371,19,7,11,2,true,false,false,11,true,12,false,12,false
[consuming1],109,665.1248064569065,19,7,11,1,false,false,false,12,false,12,false,12,false
[con_ready1],110,670.3628088201657,19,7,11,1,true,false,false,12,true,12,false,12,false
[consuming1],111,672.8240162882565,19,7,11,0,false,false,false,13,false,12,false,12,false
[producing],112,694.346609444148,20,7,11,1,false,false,false,13,false,12,false,12,false
[con_ready2],113,696.3332146471523,20,7,11,1,false,true,false,13,false,12,true,12,false
[consuming2],114,697.1101752323744,20,7,11,0,false,false,false,13,false,13,false,12,false
