action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],52,239.66703930883045,4,8,7,3,false,false,true,2,false,4,false,10,true
[consuming3],53,241.9950703951382,4,8,7,2,false,false,false,2,false,4,false,11,false
[producing],54,249.44366288577004,5,8,7,3,false,false,false,2,false,4,false,11,false
[con_ready2],55,271.8387713301186,5,8,7,3,false,true,false,2,false,4,true,11,false
[consuming2],56,272.9963347644862,5,8,7,2,false,false,false,2,false,5,false,11,false
[producing3],57,276.56720627838456,5,8,8,3,false,false,false,2,false,5,false,11,false
[con_ready1],58,279.0436379475827,5,8,8,3,true,false,false,2,true,5,false,11,false
[consuming1],59,279.81731417701036,5,8,8,2,false,false,false,3,false,5,false,11,false
[producing3],60,292.38878706696727,5,8,9,3,false,false,false,3,false,5,false,11,false
[con_ready3],61,308.6005915237083,5,8,9,3,false,false,true,3,false,5,false,11,true
[consuming3],62,309.0807853683398,5,8,9,2,false,false,false,3,false,5,false,12,false
[producing3],63,316.50446835333304,5,8,10,3,false,false,false,3,false,5,false,12,false
[con_ready1],64,334.2282775345679,5,8,10,3,true,false,false,3,true,5,false,12,false
[consuming1],65,334.27178443633534,5,8,10,2,false,false,false,4,false,5,false,12,false
[con_ready3],66,337.0341261618351,5,8,10,2,false,false,true,4,false,5,false,12,true
[consuming3],67,339.4375286981446,5,8,10,1,false,false,false,4,false,5,false,13,false
[con_ready2],68,345.79123715156385,5,8,10,1,false,true,false,4,false,5,true,13,false
[consuming2],69,346.841327033619,5,8,10,0,false,false,false,4,false,6,false,13,false
[producing],70,347.79626654751473,6,8,10,1,false,false,false,4,false,6,false,13,false
[producing3],71,355.72665066837806,6,8,11,2,false,false,false,4,false,6,false,13,false
[producing3],72,357.304499404423,6,8,12,3,false,false,false,4,false,6,false,13,false
[con_ready1],73,359.1313641501738,6,8,12,3,true,false,false,4,true,6,false,13,false
[consuming1],74,365.23672159538154,6,8,12,2,false,false,false,5,false,6,false,13,false
[con_ready1],75,366.29026993241024,6,8,12,2,true,false,false,5,true,6,false,13,false
[consuming1],76,366.4773372722524,6,8,12,1,false,false,false,6,false,6,false,13,false
[con_ready3],77,375.3448770500279,6,8,12,1,false,false,true,6,false,6,false,13,true
[consuming3],78,375.39538436375744,6,8,12,0,false,false,false,6,false,6,false,14,false
[producing],79,414.5579552420134,7,8,12,1,false,false,false,6,false,6,false,14,false
[con_ready3],80,416.42809689688585,7,8,12,1,false,false,true,6,false,6,false,14,true
[consuming3],81,416.5927672644096,7,8,12,0,false,false,false,6,false,6,false,15,false
[producing],82,433.0377217340825,8,8,12,1,false,false,false,6,false,6,false,15,false
[producing3],83,435.65915904610245,8,8,13,2,false,false,false,6,false,6,false,15,false
[producing2],84,435.8171167862474,8,9,13,3,false,false,false,6,false,6,false,15,false
[con_ready3],85,435.8539094525974,8,9,13,3,false,false,true,6,false,6,false,15,true
[consuming3],86,435.8595234758606,8,9,13,2,false,false,false,6,false,6,false,16,false
[con_ready2],87,438.6079259542568,8,9,13,2,false,true,false,6,false,6,true,16,false
[consuming2],88,439.0084567422539,8,9,13,1,false,false,false,6,false,7,false,16,false
[producing2],89,439.7896665843584,8,10,13,2,false,false,false,6,false,7,false,16,false
[con_ready2],90,443.1016374358657,8,10,13,2,false,true,false,6,false,7,true,16,false
[consuming2],91,443.79349800974336,8,10,13,1,false,false,false,6,false,8,false,16,false
[producing3],92,445.443396685693,8,10,14,2,false,false,false,6,false,8,false,16,false
[con_ready3],93,446.8131414685044,8,10,14,2,false,false,true,6,false,8,false,16,true
[consuming3],94,447.073757353587,8,10,14,1,false,false,false,6,false,8,false,17,false
[producing3],95,451.3250845448208,8,10,15,2,false,false,false,6,false,8,false,17,false
[producing3],96,454.30511023933207,8,10,16,3,false,false,false,6,false,8,false,17,false
[con_ready1],97,489.19372467895704,8,10,16,3,true,false,false,6,true,8,false,17,false
[consuming1],98,489.2966262077095,8,10,16,2,false,false,false,7,false,8,false,17,false
[con_ready1],99,490.307124944461,8,10,16,2,true,false,false,7,true,8,false,17,false
[consuming1],100,490.83303523891124,8,10,16,1,false,false,false,8,false,8,false,17,false
[producing2],101,501.20065744756204,8,11,16,2,false,false,false,8,false,8,false,17,false
[producing2],102,509.94430308549335,8,12,16,3,false,false,false,8,false,8,false,17,false
[con_ready1],103,529.8823676235769,8,12,16,3,true,false,false,8,true,8,false,17,false
[consuming1],104,530.5797169743666,8,12,16,2,false,false,false,9,false,8,false,17,false
[producing2],105,532.6449848112222,8,13,16,3,false,false,false,9,false,8,false,17,false
[con_ready3],106,534.8725018531028,8,13,16,3,false,false,true,9,false,8,false,17,true
[consuming3],107,535.4846073981847,8,13,16,2,false,false,false,9,false,8,false,18,false
[con_ready3],108,536.260077244234,8,13,16,2,false,false,true,9,false,8,false,18,true
[consuming3],109,536.5902859116484,8,13,16,1,false,false,false,9,false,8,false,19,false
[producing2],110,538.386871612933,8,14,16,2,false,false,false,9,false,8,false,19,false
[producing2],111,546.9732479343511,8,15,16,3,false,false,false,9,false,8,false,19,false
[con_ready2],112,563.5340323007651,8,15,16,3,false,true,false,9,false,8,true,19,false
[consuming2],113,565.5752744311926,8,15,16,2,false,false,false,9,false,9,false,19,false
[con_ready2],114,565.6793148193218,8,15,16,2,false,true,false,9,false,9,true,19,false
[consuming2],115,566.4565780350507,8,15,16,1,false,false,false,9,false,10,false,19,false
[producing3],116,567.3277220548712,8,15,17,2,false,false,false,9,false,10,false,19,false
[con_ready1],117,569.6541516182818,8,15,17,2,true,false,false,9,true,10,false,19,false
[consuming1],118,570.7960324258903,8,15,17,1,false,false,false,10,false,10,false,19,false
[con_ready3],119,572.7004759444617,8,15,17,1,false,false,true,10,false,10,false,19,true
[consuming3],120,573.4274577155936,8,15,17,0,false,false,false,10,false,10,false,20,false
[producing],121,624.4592860403856,9,15,17,1,false,false,false,10,false,10,false,20,false
[con_ready1],122,630.0113204550206,9,15,17,1,true,false,false,10,true,10,false,20,false
[consuming1],123,630.123864287372,9,15,17,0,false,false,false,11,false,10,false,20,false
[producing],124,656.6247042964782,10,15,17,1,false,false,false,11,false,10,false,20,false
[producing2],125,668.4405030181114,10,16,17,2,false,false,false,11,false,10,false,20,false
[producing3],126,670.092347388388,10,16,18,3,false,false,false,11,false,10,false,20,false
[con_ready1],127,675.8950764148913,10,16,18,3,true,false,false,11,true,10,false,20,false
[consuming1],128,679.1409175797781,10,16,18,2,false,false,false,12,false,10,false,20,false
[producing2],129,680.0884313428638,10,17,18,3,false,false,false,12,false,10,false,20,false
[con_ready2],130,688.3270878877396,10,17,18,3,false,true,false,12,false,10,true,20,false
[consuming2],131,688.343591677777,10,17,18,2,false,false,false,12,false,11,false,20,false
[con_ready2],132,695.2982461389312,10,17,18,2,false,true,false,12,false,11,true,20,false
[consuming2],133,696.1720136828123,10,17,18,1,false,false,false,12,false,12,false,20,false
[con_ready2],134,702.1291545881468,10,17,18,1,false,true,false,12,false,12,true,20,false
[consuming2],135,702.8370966676255,10,17,18,0,false,false,false,12,false,13,false,20,false
[producing],136,889.36097317223,11,17,18,1,false,false,false,12,false,13,false,20,false
[con_ready1],137,893.1769193136279,11,17,18,1,true,false,false,12,true,13,false,20,false
[consuming1],138,893.9818133844284,11,17,18,0,false,false,false,13,false,13,false,20,false
[producing],139,1010.4445617237836,12,17,18,1,false,false,false,13,false,13,false,20,false
[producing3],140,1011.3630689340604,12,17,19,2,false,false,false,13,false,13,false,20,false
[con_ready1],141,1011.928343697851,12,17,19,2,true,false,false,13,true,13,false,20,false
[consuming1],142,1011.9615619420744,12,17,19,1,false,false,false,14,false,13,false,20,false
[producing3],143,1012.5143377491556,12,17,20,2,false,false,false,14,false,13,false,20,false
[producing2],144,1042.0732160300136,12,18,20,3,false,false,false,14,false,13,false,20,false
[con_ready1],145,1072.0046763909456,12,18,20,3,true,false,false,14,true,13,false,20,false
[consuming1],146,1072.1067659812206,12,18,20,2,false,false,false,15,false,13,false,20,false
[con_ready1],147,1074.772219406096,12,18,20,2,true,false,false,15,true,13,false,20,false
[consuming1],148,1075.934395495033,12,18,20,1,false,false,false,16,false,13,false,20,false
[producing],149,1079.5212112718152,13,18,20,2,false,false,false,16,false,13,false,20,false
[con_ready1],150,1081.6750992735776,13,18,20,2,true,false,false,16,true,13,false,20,false
[consuming1],151,1082.6650637295272,13,18,20,1,false,false,false,17,false,13,false,20,false
[producing2],152,1088.2350079412288,13,19,20,2,false,false,false,17,false,13,false,20,false
[con_ready1],153,1093.818093048359,13,19,20,2,true,false,false,17,true,13,false,20,false
[consuming1],154,1094.0261533231082,13,19,20,1,false,false,false,18,false,13,false,20,false
[con_ready2],155,1106.588544806524,13,19,20,1,false,true,false,18,false,13,true,20,false
[consuming2],156,1106.633298071277,13,19,20,0,false,false,false,18,false,14,false,20,false
[producing],157,1130.113053226619,14,19,20,1,false,false,false,18,false,14,false,20,false
[con_ready1],158,1139.5636663902426,14,19,20,1,true,false,false,18,true,14,false,20,false
[consuming1],159,1142.1868996716826,14,19,20,0,false,false,false,19,false,14,false,20,false
[producing],160,1154.0035738848014,15,19,20,1,false,false,false,19,false,14,false,20,false
[producing2],161,1163.80660420738,15,20,20,2,false,false,false,19,false,14,false,20,false
[con_ready2],162,1178.02006926457,15,20,20,2,false,true,false,19,false,14,true,20,false
[consuming2],163,1179.0420862256267,15,20,20,1,false,false,false,19,false,15,false,20,false
[producing],164,1191.2992610337253,16,20,20,2,false,false,false,19,false,15,false,20,false
[producing],165,1195.5165286205022,17,20,20,3,false,false,false,19,false,15,false,20,false
[con_ready2],166,1202.3173381212064,17,20,20,3,false,true,false,19,false,15,true,20,false
[consuming2],167,1203.7248954593174,17,20,20,2,false,false,false,19,false,16,false,20,false
[con_ready2],168,1205.211406358539,17,20,20,2,false,true,false,19,false,16,true,20,false
[consuming2],169,1208.0014309911157,17,20,20,1,false,false,false,19,false,17,false,20,false
[con_ready1],170,1208.6452995420775,17,20,20,1,true,false,false,19,true,17,false,20,false
[consuming1],171,1208.8130006938422,17,20,20,0,false,false,false,20,false,17,false,20,false
[producing],172,1225.086966239804,18,20,20,1,false,false,false,20,false,17,false,20,false
[con_ready2],173,1267.5151384516041,18,20,20,1,false,true,false,20,false,17,true,20,false
[consuming2],174,1268.197160427281,18,20,20,0,false,false,false,20,false,18,false,20,false
[producing],175,1269.7009626188901,19,20,20,1,false,false,false,20,false,18,false,20,false
[producing],176,1285.3080339290673,20,20,20,2,false,false,false,20,false,18,false,20,false
[con_ready2],177,1323.7445954888644,20,20,20,2,false,true,false,20,false,18,true,20,false
[consuming2],178,1324.7248604494791,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,1337.0230084728757,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,1337.354647604842,20,20,20,0,false,false,false,20,false,20,false,20,false
