action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,36.61263983312742,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,49.856606533773345,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,54.21224220711535,1,1,0,2,false,true,false,0,false,0,true,0,false
[consuming2],4,54.72704119364194,1,1,0,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,58.31136618469921,1,1,0,1,false,true,false,0,false,1,true,0,false
[consuming2],6,58.75644451735668,1,1,0,0,false,false,false,0,false,2,false,0,false
[producing],7,61.993505752353315,2,1,0,1,false,false,false,0,false,2,false,0,false
[producing3],8,65.49368072955242,2,1,1,2,false,false,false,0,false,2,false,0,false
[con_ready2],9,65.98983296144876,2,1,1,2,false,true,false,0,false,2,true,0,false
[consuming2],10,66.61803241868951,2,1,1,1,false,false,false,0,false,3,false,0,false
[producing3],11,66.85965369349074,2,1,2,2,false,false,false,0,false,3,false,0,false
[producing2],12,67.32962890115324,2,2,2,3,false,false,false,0,false,3,false,0,false
[con_ready2],13,71.1391098035891,2,2,2,3,false,true,false,0,false,3,true,0,false
[consuming2],14,72.23481948745795,2,2,2,2,false,false,false,0,false,4,false,0,false
[con_ready3],15,82.06943717000225,2,2,2,2,false,false,true,0,false,4,false,0,true
[consuming3],16,82.23066209564222,2,2,2,1,false,false,false,0,false,4,false,1,false
[producing3],17,82.73421142871243,2,2,3,2,false,false,false,0,false,4,false,1,false
[con_ready2],18,84.90942969126894,2,2,3,2,false,true,false,0,false,4,true,1,false
[consuming2],19,84.93890498006853,2,2,3,1,false,false,false,0,false,5,false,1,false
[producing3],20,87.06555437580262,2,2,4,2,false,false,false,0,false,5,false,1,false
[producing2],21,87.90876382614357,2,3,4,3,false,false,false,0,false,5,false,1,false
[con_ready1],22,93.55202499744617,2,3,4,3,true,false,false,0,true,5,false,1,false
[consuming1],23,94.85951235409762,2,3,4,2,false,false,false,1,false,5,false,1,false
[producing2],24,98.81337058094145,2,4,4,3,false,false,false,1,false,5,false,1,false
[con_ready1],25,106.39392951951294,2,4,4,3,true,false,false,1,true,5,false,1,false
[consuming1],26,108.5680769142633,2,4,4,2,false,false,false,2,false,5,false,1,false
[producing3],27,111.25885271374608,2,4,5,3,false,false,false,2,false,5,false,1,false
[con_ready3],28,116.20586774609872,2,4,5,3,false,false,true,2,false,5,false,1,true
[consuming3],29,116.30212434281962,2,4,5,2,false,false,false,2,false,5,false,2,false
[producing3],30,123.91952181921593,2,4,6,3,false,false,false,2,false,5,false,2,false
[con_ready1],31,127.04988709606677,2,4,6,3,true,false,false,2,true,5,false,2,false
[consuming1],32,127.49696587767852,2,4,6,2,false,false,false,3,false,5,false,2,false
[producing3],33,129.01972228063693,2,4,7,3,false,false,false,3,false,5,false,2,false
[con_ready1],34,137.32289650570434,2,4,7,3,true,false,false,3,true,5,false,2,false
[consuming1],35,137.86160349364218,2,4,7,2,false,false,false,4,false,5,false,2,false
[con_ready1],36,144.53165802405576,2,4,7,2,true,false,false,4,true,5,false,2,false
[consuming1],37,144.68010142294827,2,4,7,1,false,false,false,5,false,5,false,2,false
[producing3],38,150.83709680155278,2,4,8,2,false,false,false,5,false,5,false,2,false
[producing2],39,166.0792647226433,2,5,8,3,false,false,false,5,false,5,false,2,false
[con_ready1],40,185.92592510054843,2,5,8,3,true,false,false,5,true,5,false,2,false
[consuming1],41,187.19778660135688,2,5,8,2,false,false,false,6,false,5,false,2,false
[con_ready2],42,187.89833596847123,2,5,8,2,false,true,false,6,false,5,true,2,false
[consuming2],43,190.4600643926336,2,5,8,1,false,false,false,6,false,6,false,2,false
[producing3],44,191.63909441101686,2,5,9,2,false,false,false,6,false,6,false,2,false
[con_ready3],45,191.9400200076297,2,5,9,2,false,false,true,6,false,6,false,2,true
[consuming3],46,192.02896538124097,2,5,9,1,false,false,false,6,false,6,false,3,false
[con_ready3],47,197.89268167768745,2,5,9,1,false,false,true,6,false,6,false,3,true
[consuming3],48,198.39053912600522,2,5,9,0,false,false,false,6,false,6,false,4,false
[producing],49,234.76979801809725,3,5,9,1,false,false,false,6,false,6,false,4,false
[producing2],50,245.70495457329247,3,6,9,2,false,false,false,6,false,6,false,4,false
[producing3],51,246.4282028797267,3,6,10,3,false,false,false,6,false,6,false,4,false
[con_ready1],52,289.3452235805231,3,6,10,3,true,false,false,6,true,6,false,4,false
[consuming1],53,291.15782890144976,3,6,10,2,false,false,false,7,false,6,false,4,false
[con_ready3],54,296.2900416011524,3,6,10,2,false,false,true,7,false,6,false,4,true
[consuming3],55,297.2916350324385,3,6,10,1,false,false,false,7,false,6,false,5,false
