action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],57,340.1361064676054,7,6,8,3,false,false,false,3,false,7,false,8,false
[con_ready1],58,362.3857976648555,7,6,8,3,true,false,false,3,true,7,false,8,false
[consuming1],59,362.3877257907141,7,6,8,2,false,false,false,4,false,7,false,8,false
[con_ready3],60,370.6547764660832,7,6,8,2,false,false,true,4,false,7,false,8,true
[consuming3],61,370.9453348127476,7,6,8,1,false,false,false,4,false,7,false,9,false
[con_ready2],62,386.09939906779067,7,6,8,1,false,true,false,4,false,7,true,9,false
[consuming2],63,386.1787857803631,7,6,8,0,false,false,false,4,false,8,false,9,false
[producing],64,394.80627131524915,8,6,8,1,false,false,false,4,false,8,false,9,false
[producing3],65,396.29254099658647,8,6,9,2,false,false,false,4,false,8,false,9,false
[producing3],66,400.73047770833097,8,6,10,3,false,false,false,4,false,8,false,9,false
[con_ready3],67,418.71073468156044,8,6,10,3,false,false,true,4,false,8,false,9,true
[consuming3],68,419.0728611016554,8,6,10,2,false,false,false,4,false,8,false,10,false
[con_ready2],69,426.6410094673031,8,6,10,2,false,true,false,4,false,8,true,10,false
[consuming2],70,428.17274951674057,8,6,10,1,false,false,false,4,false,9,false,10,false
[producing3],71,429.67316236754425,8,6,11,2,false,false,false,4,false,9,false,10,false
[con_ready1],72,434.3979361231424,8,6,11,2,true,false,false,4,true,9,false,10,false
[consuming1],73,435.9157693035728,8,6,11,1,false,false,false,5,false,9,false,10,false
[producing],74,446.9362825485051,9,6,11,2,false,false,false,5,false,9,false,10,false
[producing2],75,452.4931926959358,9,7,11,3,false,false,false,5,false,9,false,10,false
[con_ready3],76,484.7047131923461,9,7,11,3,false,false,true,5,false,9,false,10,true
[consuming3],77,485.8370470644871,9,7,11,2,false,false,false,5,false,9,false,11,false
[con_ready3],78,486.12624147539094,9,7,11,2,false,false,true,5,false,9,false,11,true
[consuming3],79,486.1393956210661,9,7,11,1,false,false,false,5,false,9,false,12,false
[producing3],80,487.7893968520027,9,7,12,2,false,false,false,5,false,9,false,12,false
[producing3],81,491.06006344550497,9,7,13,3,false,false,false,5,false,9,false,12,false
[con_ready1],82,494.3943404360411,9,7,13,3,true,false,false,5,true,9,false,12,false
[consuming1],83,494.40087892871657,9,7,13,2,false,false,false,6,false,9,false,12,false
[producing3],84,500.26006943335364,9,7,14,3,false,false,false,6,false,9,false,12,false
[con_ready3],85,525.4001180980339,9,7,14,3,false,false,true,6,false,9,false,12,true
[consuming3],86,526.4019791550613,9,7,14,2,false,false,false,6,false,9,false,13,false
[producing3],87,528.3570860201071,9,7,15,3,false,false,false,6,false,9,false,13,false
[con_ready1],88,530.2643019704574,9,7,15,3,true,false,false,6,true,9,false,13,false
[consuming1],89,530.9611062452651,9,7,15,2,false,false,false,7,false,9,false,13,false
[producing3],90,535.8988003014136,9,7,16,3,false,false,false,7,false,9,false,13,false
[con_ready3],91,541.6298415252436,9,7,16,3,false,false,true,7,false,9,false,13,true
[consuming3],92,542.5759373145909,9,7,16,2,false,false,false,7,false,9,false,14,false
[producing2],93,544.726702902151,9,8,16,3,false,false,false,7,false,9,false,14,false
[con_ready2],94,586.2067327396895,9,8,16,3,false,true,false,7,false,9,true,14,false
[consuming2],95,587.1543981595161,9,8,16,2,false,false,false,7,false,10,false,14,false
[producing2],96,590.0934046333474,9,9,16,3,false,false,false,7,false,10,false,14,false
[con_ready3],97,594.1457168334589,9,9,16,3,false,false,true,7,false,10,false,14,true
[consuming3],98,595.7217820769596,9,9,16,2,false,false,false,7,false,10,false,15,false
[con_ready2],99,603.6007235910321,9,9,16,2,false,true,false,7,false,10,true,15,false
[consuming2],100,608.3910967967503,9,9,16,1,false,false,false,7,false,11,false,15,false
[producing2],101,612.1534867711314,9,10,16,2,false,false,false,7,false,11,false,15,false
[producing2],102,612.8337456929806,9,11,16,3,false,false,false,7,false,11,false,15,false
[con_ready1],103,619.0154025431167,9,11,16,3,true,false,false,7,true,11,false,15,false
[consuming1],104,619.2554541334044,9,11,16,2,false,false,false,8,false,11,false,15,false
[producing2],105,620.4606917153884,9,12,16,3,false,false,false,8,false,11,false,15,false
[con_ready2],106,632.5384523400731,9,12,16,3,false,true,false,8,false,11,true,15,false
[consuming2],107,633.6365586758371,9,12,16,2,false,false,false,8,false,12,false,15,false
[con_ready1],108,634.3299770454613,9,12,16,2,true,false,false,8,true,12,false,15,false
[consuming1],109,634.6781302920887,9,12,16,1,false,false,false,9,false,12,false,15,false
[producing],110,636.0729150418239,10,12,16,2,false,false,false,9,false,12,false,15,false
[producing],111,638.2282487277711,11,12,16,3,false,false,false,9,false,12,false,15,false
[con_ready3],112,641.8359695158262,11,12,16,3,false,false,true,9,false,12,false,15,true
[consuming3],113,641.9874096658796,11,12,16,2,false,false,false,9,false,12,false,16,false
[con_ready1],114,650.934052555861,11,12,16,2,true,false,false,9,true,12,false,16,false
[consuming1],115,651.5900807632075,11,12,16,1,false,false,false,10,false,12,false,16,false
[producing],116,655.9698732545684,12,12,16,2,false,false,false,10,false,12,false,16,false
[producing],117,656.8637060979086,13,12,16,3,false,false,false,10,false,12,false,16,false
[con_ready2],118,660.2979237673725,13,12,16,3,false,true,false,10,false,12,true,16,false
[consuming2],119,660.7099459396762,13,12,16,2,false,false,false,10,false,13,false,16,false
[producing2],120,663.8358029034325,13,13,16,3,false,false,false,10,false,13,false,16,false
[con_ready2],121,673.750077259908,13,13,16,3,false,true,false,10,false,13,true,16,false
[consuming2],122,673.8847180801542,13,13,16,2,false,false,false,10,false,14,false,16,false
[producing3],123,674.4764148306657,13,13,17,3,false,false,false,10,false,14,false,16,false
[con_ready3],124,678.187789361095,13,13,17,3,false,false,true,10,false,14,false,16,true
[consuming3],125,679.807051754603,13,13,17,2,false,false,false,10,false,14,false,17,false
[producing2],126,682.2473272831468,13,14,17,3,false,false,false,10,false,14,false,17,false
[con_ready1],127,684.1966422465888,13,14,17,3,true,false,false,10,true,14,false,17,false
[consuming1],128,686.7047212138029,13,14,17,2,false,false,false,11,false,14,false,17,false
[producing3],129,686.7794034842758,13,14,18,3,false,false,false,11,false,14,false,17,false
[con_ready2],130,699.9192982958372,13,14,18,3,false,true,false,11,false,14,true,17,false
[consuming2],131,700.5118485777598,13,14,18,2,false,false,false,11,false,15,false,17,false
[con_ready3],132,707.3895241946673,13,14,18,2,false,false,true,11,false,15,false,17,true
[consuming3],133,707.4731065972521,13,14,18,1,false,false,false,11,false,15,false,18,false
[producing2],134,707.4938493630096,13,15,18,2,false,false,false,11,false,15,false,18,false
[producing2],135,714.5767013063478,13,16,18,3,false,false,false,11,false,15,false,18,false
[con_ready1],136,737.917033939733,13,16,18,3,true,false,false,11,true,15,false,18,false
[consuming1],137,738.0867381777214,13,16,18,2,false,false,false,12,false,15,false,18,false
[producing2],138,740.2266005391435,13,17,18,3,false,false,false,12,false,15,false,18,false
[con_ready3],139,740.4362433800721,13,17,18,3,false,false,true,12,false,15,false,18,true
[consuming3],140,740.4770014947338,13,17,18,2,false,false,false,12,false,15,false,19,false
[producing2],141,748.8689426171755,13,18,18,3,false,false,false,12,false,15,false,19,false
[con_ready3],142,756.4616758952261,13,18,18,3,false,false,true,12,false,15,false,19,true
[consuming3],143,757.951142747073,13,18,18,2,false,false,false,12,false,15,false,20,false
[producing3],144,763.2729851186263,13,18,19,3,false,false,false,12,false,15,false,20,false
[con_ready1],145,765.5300587149031,13,18,19,3,true,false,false,12,true,15,false,20,false
[consuming1],146,766.5894762450672,13,18,19,2,false,false,false,13,false,15,false,20,false
[producing3],147,772.2698806611323,13,18,20,3,false,false,false,13,false,15,false,20,false
[con_ready1],148,787.2373550651212,13,18,20,3,true,false,false,13,true,15,false,20,false
[consuming1],149,787.2975951195912,13,18,20,2,false,false,false,14,false,15,false,20,false
[con_ready2],150,791.3018301687035,13,18,20,2,false,true,false,14,false,15,true,20,false
[consuming2],151,792.2515572996671,13,18,20,1,false,false,false,14,false,16,false,20,false
[con_ready1],152,796.2400628857702,13,18,20,1,true,false,false,14,true,16,false,20,false
[consuming1],153,796.4361326043207,13,18,20,0,false,false,false,15,false,16,false,20,false
[producing],154,856.053502986012,14,18,20,1,false,false,false,15,false,16,false,20,false
[producing2],155,861.878895559373,14,19,20,2,false,false,false,15,false,16,false,20,false
[producing],156,863.8096028281942,15,19,20,3,false,false,false,15,false,16,false,20,false
[con_ready2],157,892.0367697587633,15,19,20,3,false,true,false,15,false,16,true,20,false
[consuming2],158,893.1511478367813,15,19,20,2,false,false,false,15,false,17,false,20,false
[producing2],159,896.5371603761616,15,20,20,3,false,false,false,15,false,17,false,20,false
[con_ready2],160,916.9642618981385,15,20,20,3,false,true,false,15,false,17,true,20,false
[consuming2],161,917.5600146262184,15,20,20,2,false,false,false,15,false,18,false,20,false
[con_ready2],162,944.9742024171842,15,20,20,2,false,true,false,15,false,18,true,20,false
[consuming2],163,945.9086783223588,15,20,20,1,false,false,false,15,false,19,false,20,false
[con_ready1],164,950.8948862843952,15,20,20,1,true,false,false,15,true,19,false,20,false
[consuming1],165,951.0237145185652,15,20,20,0,false,false,false,16,false,19,false,20,false
[producing],166,959.7768966163601,16,20,20,1,false,false,false,16,false,19,false,20,false
[con_ready2],167,969.0166023334378,16,20,20,1,false,true,false,16,false,19,true,20,false
[consuming2],168,969.3707727037493,16,20,20,0,false,false,false,16,false,20,false,20,false
[producing],169,1012.4579692936472,17,20,20,1,false,false,false,16,false,20,false,20,false
[producing],170,1013.5883187229383,18,20,20,2,false,false,false,16,false,20,false,20,false
[con_ready1],171,1013.7149276062771,18,20,20,2,true,false,false,16,true,20,false,20,false
[consuming1],172,1014.107506096708,18,20,20,1,false,false,false,17,false,20,false,20,false
[con_ready1],173,1017.5864159783533,18,20,20,1,true,false,false,17,true,20,false,20,false
[consuming1],174,1017.8229268811257,18,20,20,0,false,false,false,18,false,20,false,20,false
[producing],175,1054.9093805047019,19,20,20,1,false,false,false,18,false,20,false,20,false
[producing],176,1074.8514704834095,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,1084.1583050051413,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,1084.5036289516588,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1085.8724830961391,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1085.9421661673407,20,20,20,0,false,false,false,20,false,20,false,20,false
