action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing],1,27.939298423336588,1,0,1,false,false,0,false,0,false
[con_ready2],2,35.60015354463836,1,0,1,false,true,0,false,0,true
[consuming2],3,36.42022728985576,1,0,0,false,false,0,false,1,false
[producing],4,36.93469558339335,2,0,1,false,false,0,false,1,false
[con_ready2],5,37.7557899331,2,0,1,false,true,0,false,1,true
[consuming2],6,38.71060471594217,2,0,0,false,false,0,false,2,false
[producing],7,50.49905813638558,3,0,1,false,false,0,false,2,false
[producing],8,66.6740606161229,4,0,2,false,false,0,false,2,false
[producing],9,81.61529082814874,5,0,3,false,false,0,false,2,false
[con_ready1],10,89.19556137169894,5,0,3,true,false,0,true,2,false
[consuming1],11,89.77168925012612,5,0,2,false,false,1,false,2,false
[con_ready1],12,97.42850424963208,5,0,2,true,false,1,true,2,false
[consuming1],13,97.51100755175042,5,0,1,false,false,2,false,2,false
[con_ready2],14,97.5539466475513,5,0,1,false,true,2,false,2,true
[consuming2],15,99.11011346766716,5,0,0,false,false,2,false,3,false
[producing],16,124.95899155266939,6,0,1,false,false,2,false,3,false
[con_ready1],17,131.85090657659688,6,0,1,true,false,2,true,3,false
[consuming1],18,132.8279306456028,6,0,0,false,false,3,false,3,false
[producing],19,194.10406068415756,7,0,1,false,false,3,false,3,false
[con_ready1],20,197.0317919948146,7,0,1,true,false,3,true,3,false
[consuming1],21,199.56988421284734,7,0,0,false,false,4,false,3,false
[producing2],22,222.44507567344849,7,1,1,false,false,4,false,3,false
[producing2],23,239.66185293043895,7,2,2,false,false,4,false,3,false
[producing2],24,250.39748990855247,7,3,3,false,false,4,false,3,false
[con_ready1],25,253.05470680671772,7,3,3,true,false,4,true,3,false
[consuming1],26,253.06281808026998,7,3,2,false,false,5,false,3,false
[producing],27,256.89168886183995,8,3,3,false,false,5,false,3,false
[con_ready1],28,281.7853011015848,8,3,3,true,false,5,true,3,false
[consuming1],29,282.18867848507125,8,3,2,false,false,6,false,3,false
[con_ready1],30,282.49912752857114,8,3,2,true,false,6,true,3,false
[consuming1],31,283.09178706232467,8,3,1,false,false,7,false,3,false
[producing],32,296.2262430159143,9,3,2,false,false,7,false,3,false
[con_ready2],33,318.1708584709068,9,3,2,false,true,7,false,3,true
[consuming2],34,322.1429590155765,9,3,1,false,false,7,false,4,false
[producing2],35,326.8400983049993,9,4,2,false,false,7,false,4,false
[con_ready1],36,335.6811126333809,9,4,2,true,false,7,true,4,false
[consuming1],37,336.4655960685858,9,4,1,false,false,8,false,4,false
[producing2],38,340.7064966219211,9,5,2,false,false,8,false,4,false
[producing2],39,341.257951872226,9,6,3,false,false,8,false,4,false
[con_ready1],40,351.09418946758063,9,6,3,true,false,8,true,4,false
[consuming1],41,351.2070728507533,9,6,2,false,false,9,false,4,false
[con_ready1],42,356.713577669337,9,6,2,true,false,9,true,4,false
[consuming1],43,356.88751817462884,9,6,1,false,false,10,false,4,false
[producing2],44,357.9090361772024,9,7,2,false,false,10,false,4,false
[producing2],45,366.38233408181526,9,8,3,false,false,10,false,4,false
[con_ready2],46,372.3169761566701,9,8,3,false,true,10,false,4,true
[consuming2],47,373.52018062857803,9,8,2,false,false,10,false,5,false
[con_ready2],48,381.50868867452095,9,8,2,false,true,10,false,5,true
[consuming2],49,381.89685419179983,9,8,1,false,false,10,false,6,false
[con_ready1],50,400.36960098861806,9,8,1,true,false,10,true,6,false
[consuming1],51,402.192754199,9,8,0,false,false,11,false,6,false
[producing],52,430.62508414922536,10,8,1,false,false,11,false,6,false
[con_ready1],53,437.6482677716882,10,8,1,true,false,11,true,6,false
[consuming1],54,437.8136257156414,10,8,0,false,false,12,false,6,false
[producing2],55,440.3045866112288,10,9,1,false,false,12,false,6,false
[producing],56,440.9640312116135,11,9,2,false,false,12,false,6,false
[producing2],57,442.6590837285827,11,10,3,false,false,12,false,6,false
[con_ready1],58,457.87885253008125,11,10,3,true,false,12,true,6,false
[consuming1],59,458.0593877198697,11,10,2,false,false,13,false,6,false
[con_ready2],60,469.1863767775674,11,10,2,false,true,13,false,6,true
[consuming2],61,469.66665391599395,11,10,1,false,false,13,false,7,false
[con_ready2],62,493.38235256222225,11,10,1,false,true,13,false,7,true
[consuming2],63,493.6554208735372,11,10,0,false,false,13,false,8,false
[producing],64,500.07495147916313,12,10,1,false,false,13,false,8,false
[con_ready2],65,500.949301569394,12,10,1,false,true,13,false,8,true
[consuming2],66,501.72910010435254,12,10,0,false,false,13,false,9,false
[producing],67,501.9957132616665,13,10,1,false,false,13,false,9,false
[con_ready1],68,505.5442736017736,13,10,1,true,false,13,true,9,false
[consuming1],69,507.05353643839504,13,10,0,false,false,14,false,9,false
[producing],70,520.0114557679427,14,10,1,false,false,14,false,9,false
[con_ready2],71,521.8566231642791,14,10,1,false,true,14,false,9,true
[consuming2],72,524.2458756733636,14,10,0,false,false,14,false,10,false
[producing2],73,542.4436167429644,14,11,1,false,false,14,false,10,false
[con_ready2],74,555.7596294804632,14,11,1,false,true,14,false,10,true
[consuming2],75,557.6362314886704,14,11,0,false,false,14,false,11,false
[producing2],76,580.1828475134213,14,12,1,false,false,14,false,11,false
[con_ready2],77,584.2449082216287,14,12,1,false,true,14,false,11,true
[consuming2],78,588.7730367154045,14,12,0,false,false,14,false,12,false
[producing2],79,593.6629236500878,14,13,1,false,false,14,false,12,false
[con_ready2],80,595.0826740889527,14,13,1,false,true,14,false,12,true
[consuming2],81,596.8011835933694,14,13,0,false,false,14,false,13,false
[producing2],82,605.3876990252016,14,14,1,false,false,14,false,13,false
[con_ready1],83,608.6966067946952,14,14,1,true,false,14,true,13,false
[consuming1],84,609.4607592940132,14,14,0,false,false,15,false,13,false
[producing2],85,615.951311824446,14,15,1,false,false,15,false,13,false
[producing2],86,621.0966035934899,14,16,2,false,false,15,false,13,false
[con_ready1],87,631.6236624639048,14,16,2,true,false,15,true,13,false
[consuming1],88,632.5012168782265,14,16,1,false,false,16,false,13,false
[producing2],89,661.7361955380559,14,17,2,false,false,16,false,13,false
[producing],90,665.9095715631648,15,17,3,false,false,16,false,13,false
[con_ready2],91,670.68161276824,15,17,3,false,true,16,false,13,true
[consuming2],92,671.9353538862072,15,17,2,false,false,16,false,14,false
[con_ready1],93,677.8954396572283,15,17,2,true,false,16,true,14,false
[consuming1],94,678.4250204576931,15,17,1,false,false,17,false,14,false
[producing],95,678.898304370533,16,17,2,false,false,17,false,14,false
[con_ready1],96,683.885706284238,16,17,2,true,false,17,true,14,false
[consuming1],97,684.1047653878461,16,17,1,false,false,18,false,14,false
[con_ready2],98,684.7534955606777,16,17,1,false,true,18,false,14,true
[consuming2],99,686.257261463089,16,17,0,false,false,18,false,15,false
[producing2],100,690.3275668795374,16,18,1,false,false,18,false,15,false
[con_ready2],101,707.0881587187952,16,18,1,false,true,18,false,15,true
[consuming2],102,707.3901500873754,16,18,0,false,false,18,false,16,false
[producing2],103,731.0259264491568,16,19,1,false,false,18,false,16,false
[con_ready1],104,737.7691209753539,16,19,1,true,false,18,true,16,false
[consuming1],105,738.3550006669908,16,19,0,false,false,19,false,16,false
[producing],106,779.0887384022375,17,19,1,false,false,19,false,16,false
[con_ready1],107,794.19553988469,17,19,1,true,false,19,true,16,false
[consuming1],108,795.4127265475338,17,19,0,false,false,20,false,16,false
[producing],109,799.5657965753571,18,19,1,false,false,20,false,16,false
