action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing],1,9.61852274516057,1,0,1,false,false,0,false,0,false
[producing],2,22.44898767281783,2,0,2,false,false,0,false,0,false
[producing2],3,34.89868283939792,2,1,3,false,false,0,false,0,false
[con_ready1],4,41.76468535930265,2,1,3,true,false,0,true,0,false
[consuming1],5,42.12811155939457,2,1,2,false,false,1,false,0,false
[con_ready2],6,44.59740318216065,2,1,2,false,true,1,false,0,true
[consuming2],7,46.24811256032654,2,1,1,false,false,1,false,1,false
[con_ready2],8,54.04573485062267,2,1,1,false,true,1,false,1,true
[consuming2],9,54.586244235419706,2,1,0,false,false,1,false,2,false
[producing2],10,63.709335025265055,2,2,1,false,false,1,false,2,false
[producing],11,66.38956668886024,3,2,2,false,false,1,false,2,false
[con_ready2],12,75.27760421011696,3,2,2,false,true,1,false,2,true
[consuming2],13,75.76001731042503,3,2,1,false,false,1,false,3,false
[con_ready2],14,86.48943641082487,3,2,1,false,true,1,false,3,true
[consuming2],15,86.84728398082979,3,2,0,false,false,1,false,4,false
[producing2],16,108.67159950878919,3,3,1,false,false,1,false,4,false
[con_ready1],17,119.06961370467327,3,3,1,true,false,1,true,4,false
[consuming1],18,121.20298138489645,3,3,0,false,false,2,false,4,false
[producing],19,125.31145661468409,4,3,1,false,false,2,false,4,false
[producing2],20,131.18568465779458,4,4,2,false,false,2,false,4,false
[producing],21,141.3546207564203,5,4,3,false,false,2,false,4,false
[con_ready2],22,144.86513740900156,5,4,3,false,true,2,false,4,true
[consuming2],23,144.90365452897592,5,4,2,false,false,2,false,5,false
[producing],24,166.58975737709778,6,4,3,false,false,2,false,5,false
[con_ready1],25,170.28073079646245,6,4,3,true,false,2,true,5,false
[consuming1],26,172.4664424115882,6,4,2,false,false,3,false,5,false
[producing],27,176.9916292926548,7,4,3,false,false,3,false,5,false
[con_ready2],28,208.00301284964675,7,4,3,false,true,3,false,5,true
[consuming2],29,208.0955234201225,7,4,2,false,false,3,false,6,false
[producing],30,208.2354346754826,8,4,3,false,false,3,false,6,false
[con_ready1],31,222.27275838909273,8,4,3,true,false,3,true,6,false
[consuming1],32,223.0338751156762,8,4,2,false,false,4,false,6,false
[con_ready2],33,227.86201100657937,8,4,2,false,true,4,false,6,true
[consuming2],34,228.917975957466,8,4,1,false,false,4,false,7,false
[producing2],35,233.35197522378925,8,5,2,false,false,4,false,7,false
[con_ready1],36,245.59018516323005,8,5,2,true,false,4,true,7,false
[consuming1],37,248.45618053445747,8,5,1,false,false,5,false,7,false
[con_ready2],38,251.22194123041905,8,5,1,false,true,5,false,7,true
[consuming2],39,251.36249298408214,8,5,0,false,false,5,false,8,false
[producing],40,256.32699117917434,9,5,1,false,false,5,false,8,false
[con_ready2],41,264.48527482413186,9,5,1,false,true,5,false,8,true
[consuming2],42,265.3245160506148,9,5,0,false,false,5,false,9,false
[producing],43,269.00037716078384,10,5,1,false,false,5,false,9,false
[con_ready1],44,273.8388957707868,10,5,1,true,false,5,true,9,false
[consuming1],45,273.8733416192551,10,5,0,false,false,6,false,9,false
[producing],46,309.1148951800026,11,5,1,false,false,6,false,9,false
[con_ready1],47,322.98085534441736,11,5,1,true,false,6,true,9,false
[consuming1],48,323.1212984375516,11,5,0,false,false,7,false,9,false
[producing2],49,329.57660354814266,11,6,1,false,false,7,false,9,false
[con_ready1],50,331.5017417600377,11,6,1,true,false,7,true,9,false
[consuming1],51,331.5363993547441,11,6,0,false,false,8,false,9,false
[producing],52,338.7031389265958,12,6,1,false,false,8,false,9,false
