action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing2],1,12.22947251893316,0,1,1,false,false,0,false,0,false
[producing],2,39.70059975698485,1,1,2,false,false,0,false,0,false
[con_ready1],3,51.39105572758339,1,1,2,true,false,0,true,0,false
[consuming1],4,52.55518630661873,1,1,1,false,false,1,false,0,false
[producing2],5,53.56836050428187,1,2,2,false,false,1,false,0,false
[producing2],6,55.95338908563732,1,3,3,false,false,1,false,0,false
[con_ready2],7,77.76615367937131,1,3,3,false,true,1,false,0,true
[consuming2],8,79.32491913376334,1,3,2,false,false,1,false,1,false
[con_ready2],9,88.09185074130414,1,3,2,false,true,1,false,1,true
[consuming2],10,88.66756279984347,1,3,1,false,false,1,false,2,false
[producing],11,88.82717439661607,2,3,2,false,false,1,false,2,false
[con_ready2],12,92.56772590586979,2,3,2,false,true,1,false,2,true
[consuming2],13,94.22439219033872,2,3,1,false,false,1,false,3,false
[con_ready2],14,96.22829751179925,2,3,1,false,true,1,false,3,true
[consuming2],15,97.82960031286443,2,3,0,false,false,1,false,4,false
[producing],16,103.33264901388324,3,3,1,false,false,1,false,4,false
[producing2],17,111.49176641159801,3,4,2,false,false,1,false,4,false
[producing],18,117.59648897468489,4,4,3,false,false,1,false,4,false
[con_ready2],19,146.0606655884891,4,4,3,false,true,1,false,4,true
[consuming2],20,149.71972520457112,4,4,2,false,false,1,false,5,false
[con_ready1],21,151.07111870961333,4,4,2,true,false,1,true,5,false
[consuming1],22,151.60545992272867,4,4,1,false,false,2,false,5,false
[con_ready2],23,154.26366605995184,4,4,1,false,true,2,false,5,true
[consuming2],24,154.39495653030897,4,4,0,false,false,2,false,6,false
[producing2],25,164.9015657765438,4,5,1,false,false,2,false,6,false
[producing2],26,165.8337295586492,4,6,2,false,false,2,false,6,false
[con_ready1],27,169.65614535281333,4,6,2,true,false,2,true,6,false
[consuming1],28,170.7217541625583,4,6,1,false,false,3,false,6,false
[producing2],29,192.01805249678358,4,7,2,false,false,3,false,6,false
[con_ready1],30,197.2081930542978,4,7,2,true,false,3,true,6,false
[consuming1],31,197.74852099642197,4,7,1,false,false,4,false,6,false
[con_ready1],32,198.34024223734482,4,7,1,true,false,4,true,6,false
[consuming1],33,198.68861640326207,4,7,0,false,false,5,false,6,false
[producing],34,204.67100226879117,5,7,1,false,false,5,false,6,false
[con_ready2],35,205.41550919466084,5,7,1,false,true,5,false,6,true
[consuming2],36,209.0898030247664,5,7,0,false,false,5,false,7,false
[producing2],37,219.74576708714375,5,8,1,false,false,5,false,7,false
[con_ready2],38,220.21492787947417,5,8,1,false,true,5,false,7,true
[consuming2],39,220.58178227744432,5,8,0,false,false,5,false,8,false
[producing2],40,236.0220350506619,5,9,1,false,false,5,false,8,false
[producing],41,241.58188227635583,6,9,2,false,false,5,false,8,false
[producing2],42,244.05209646986106,6,10,3,false,false,5,false,8,false
[con_ready2],43,248.75143155854144,6,10,3,false,true,5,false,8,true
[consuming2],44,251.03314913374024,6,10,2,false,false,5,false,9,false
[producing2],45,252.47956585288003,6,11,3,false,false,5,false,9,false
[con_ready1],46,268.20548743387513,6,11,3,true,false,5,true,9,false
[consuming1],47,268.3044123052623,6,11,2,false,false,6,false,9,false
[con_ready1],48,273.7927415056178,6,11,2,true,false,6,true,9,false
[consuming1],49,274.4428396931132,6,11,1,false,false,7,false,9,false
[con_ready2],50,275.99194180325685,6,11,1,false,true,7,false,9,true
[consuming2],51,278.5000385307744,6,11,0,false,false,7,false,10,false
[producing2],52,305.025701516101,6,12,1,false,false,7,false,10,false
[producing2],53,306.1098366682896,6,13,2,false,false,7,false,10,false
[con_ready2],54,313.43707757853946,6,13,2,false,true,7,false,10,true
[consuming2],55,316.79210225719413,6,13,1,false,false,7,false,11,false
[producing2],56,317.75678638392395,6,14,2,false,false,7,false,11,false
[producing2],57,338.58527126332905,6,15,3,false,false,7,false,11,false
[con_ready1],58,340.0958212332301,6,15,3,true,false,7,true,11,false
[consuming1],59,340.4641047762489,6,15,2,false,false,8,false,11,false
[producing],60,352.51582435807205,7,15,3,false,false,8,false,11,false
[con_ready1],61,356.5940335321173,7,15,3,true,false,8,true,11,false
[consuming1],62,356.9050107912821,7,15,2,false,false,9,false,11,false
[con_ready1],63,359.15712566742536,7,15,2,true,false,9,true,11,false
[consuming1],64,359.8331498645192,7,15,1,false,false,10,false,11,false
[producing],65,364.6533979074175,8,15,2,false,false,10,false,11,false
[con_ready2],66,365.941027991672,8,15,2,false,true,10,false,11,true
[consuming2],67,366.22690531808746,8,15,1,false,false,10,false,12,false
[con_ready1],68,373.37728527120544,8,15,1,true,false,10,true,12,false
[consuming1],69,373.5930437172504,8,15,0,false,false,11,false,12,false
[producing],70,408.8218519778134,9,15,1,false,false,11,false,12,false
[con_ready2],71,416.6053539828363,9,15,1,false,true,11,false,12,true
[consuming2],72,417.0446991432616,9,15,0,false,false,11,false,13,false
[producing],73,418.2870630166463,10,15,1,false,false,11,false,13,false
[producing],74,430.62292711529284,11,15,2,false,false,11,false,13,false
[con_ready2],75,435.43783596724467,11,15,2,false,true,11,false,13,true
[consuming2],76,439.44655486097224,11,15,1,false,false,11,false,14,false
[con_ready2],77,442.26610185659086,11,15,1,false,true,11,false,14,true
[consuming2],78,444.7051364603733,11,15,0,false,false,11,false,15,false
[producing2],79,457.6659474532052,11,16,1,false,false,11,false,15,false
[con_ready2],80,463.2517352814125,11,16,1,false,true,11,false,15,true
[consuming2],81,463.29846013552816,11,16,0,false,false,11,false,16,false
[producing],82,510.114816505513,12,16,1,false,false,11,false,16,false
[producing],83,514.0138941609189,13,16,2,false,false,11,false,16,false
[con_ready1],84,521.1525352284349,13,16,2,true,false,11,true,16,false
[consuming1],85,522.780011368253,13,16,1,false,false,12,false,16,false
[producing],86,531.4274835142677,14,16,2,false,false,12,false,16,false
[con_ready2],87,538.6267689601832,14,16,2,false,true,12,false,16,true
[consuming2],88,542.6537413938718,14,16,1,false,false,12,false,17,false
[producing],89,543.0580140833221,15,16,2,false,false,12,false,17,false
[con_ready2],90,550.0987838049657,15,16,2,false,true,12,false,17,true
[consuming2],91,550.1351043019737,15,16,1,false,false,12,false,18,false
[producing],92,550.1537157938267,16,16,2,false,false,12,false,18,false
[producing],93,552.3854145037906,17,16,3,false,false,12,false,18,false
[con_ready2],94,559.1701885802742,17,16,3,false,true,12,false,18,true
[consuming2],95,560.164755648357,17,16,2,false,false,12,false,19,false
[con_ready2],96,564.2178095616192,17,16,2,false,true,12,false,19,true
[consuming2],97,564.2178939672209,17,16,1,false,false,12,false,20,false
[producing],98,565.2233214256015,18,16,2,false,false,12,false,20,false
[con_ready1],99,600.0990571665831,18,16,2,true,false,12,true,20,false
[consuming1],100,600.7806555702196,18,16,1,false,false,13,false,20,false
[con_ready1],101,630.1633316883397,18,16,1,true,false,13,true,20,false
[consuming1],102,630.9730328938667,18,16,0,false,false,14,false,20,false
[producing2],103,632.7500334838636,18,17,1,false,false,14,false,20,false
[producing],104,657.2869173886643,19,17,2,false,false,14,false,20,false
[producing2],105,670.5381276130307,19,18,3,false,false,14,false,20,false
[con_ready1],106,696.3919669946952,19,18,3,true,false,14,true,20,false
[consuming1],107,697.0236853702002,19,18,2,false,false,15,false,20,false
[producing],108,701.7052650549775,20,18,3,false,false,15,false,20,false
[con_ready1],109,776.7484241149804,20,18,3,true,false,15,true,20,false
[consuming1],110,780.9607632912164,20,18,2,false,false,16,false,20,false
[producing2],111,795.6221270233804,20,19,3,false,false,16,false,20,false
[con_ready1],112,819.1536466001803,20,19,3,true,false,16,true,20,false
[consuming1],113,820.4218067909369,20,19,2,false,false,17,false,20,false
[con_ready1],114,836.4982839004376,20,19,2,true,false,17,true,20,false
[consuming1],115,838.1319169815658,20,19,1,false,false,18,false,20,false
[producing2],116,839.518678534132,20,20,2,false,false,18,false,20,false
[con_ready1],117,839.6427203850993,20,20,2,true,false,18,true,20,false
[consuming1],118,840.8107622948469,20,20,1,false,false,19,false,20,false
[con_ready1],119,872.4757356944372,20,20,1,true,false,19,true,20,false
[consuming1],120,872.9510479097331,20,20,0,false,false,20,false,20,false
