action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],57,502.2644336064524,10,11,3,false,false,8,false,10,false
[con_ready2],58,537.6268624456164,10,11,3,false,true,8,false,10,true
[consuming2],59,538.9871578276388,10,11,2,false,false,8,false,11,false
[producing],60,543.476798168305,11,11,3,false,false,8,false,11,false
[con_ready1],61,548.906322140989,11,11,3,true,false,8,true,11,false
[consuming1],62,549.4120076367893,11,11,2,false,false,9,false,11,false
[con_ready2],63,550.9935339655759,11,11,2,false,true,9,false,11,true
[consuming2],64,551.2024620680685,11,11,1,false,false,9,false,12,false
[producing],65,553.0151080326933,12,11,2,false,false,9,false,12,false
[producing2],66,564.9013852445294,12,12,3,false,false,9,false,12,false
[con_ready2],67,565.5421335803092,12,12,3,false,true,9,false,12,true
[consuming2],68,565.944458607372,12,12,2,false,false,9,false,13,false
[producing],69,589.1459021104719,13,12,3,false,false,9,false,13,false
[con_ready2],70,596.0740916555294,13,12,3,false,true,9,false,13,true
[consuming2],71,596.2567940242064,13,12,2,false,false,9,false,14,false
[con_ready2],72,603.5437908573616,13,12,2,false,true,9,false,14,true
[consuming2],73,604.2294637732874,13,12,1,false,false,9,false,15,false
[con_ready1],74,607.6862158929348,13,12,1,true,false,9,true,15,false
[consuming1],75,608.8659050177617,13,12,0,false,false,10,false,15,false
[producing],76,615.322004627638,14,12,1,false,false,10,false,15,false
[producing],77,641.9348526803203,15,12,2,false,false,10,false,15,false
[con_ready1],78,644.5260099941181,15,12,2,true,false,10,true,15,false
[consuming1],79,645.8512507552747,15,12,1,false,false,11,false,15,false
[con_ready2],80,652.9421471949092,15,12,1,false,true,11,false,15,true
[consuming2],81,653.2470671787772,15,12,0,false,false,11,false,16,false
[producing2],82,661.9054257005573,15,13,1,false,false,11,false,16,false
[con_ready1],83,662.5883810502764,15,13,1,true,false,11,true,16,false
[consuming1],84,663.3773963403271,15,13,0,false,false,12,false,16,false
[producing2],85,663.7736774264504,15,14,1,false,false,12,false,16,false
[producing2],86,666.4650382717891,15,15,2,false,false,12,false,16,false
[producing],87,667.7890149018679,16,15,3,false,false,12,false,16,false
[con_ready2],88,669.1438083209738,16,15,3,false,true,12,false,16,true
[consuming2],89,669.4409150196365,16,15,2,false,false,12,false,17,false
[con_ready2],90,670.4143377502635,16,15,2,false,true,12,false,17,true
[consuming2],91,670.7305366842372,16,15,1,false,false,12,false,18,false
[producing2],92,688.3197509114015,16,16,2,false,false,12,false,18,false
[con_ready1],93,706.954801292842,16,16,2,true,false,12,true,18,false
[consuming1],94,707.6658732329142,16,16,1,false,false,13,false,18,false
[con_ready1],95,712.5343839710424,16,16,1,true,false,13,true,18,false
[consuming1],96,714.4912948901374,16,16,0,false,false,14,false,18,false
[producing],97,727.643852371939,17,16,1,false,false,14,false,18,false
[con_ready2],98,727.7292469850817,17,16,1,false,true,14,false,18,true
[consuming2],99,727.8205845960833,17,16,0,false,false,14,false,19,false
[producing2],100,738.496517331366,17,17,1,false,false,14,false,19,false
[con_ready1],101,745.0308163541362,17,17,1,true,false,14,true,19,false
[consuming1],102,746.5933576609483,17,17,0,false,false,15,false,19,false
[producing],103,782.5342136958726,18,17,1,false,false,15,false,19,false
[producing2],104,785.9951797378009,18,18,2,false,false,15,false,19,false
[producing],105,790.8040986947171,19,18,3,false,false,15,false,19,false
[con_ready2],106,830.9718406069261,19,18,3,false,true,15,false,19,true
[consuming2],107,833.1520285347216,19,18,2,false,false,15,false,20,false
[producing],108,857.0864273032794,20,18,3,false,false,15,false,20,false
[con_ready1],109,859.1864229164477,20,18,3,true,false,15,true,20,false
[consuming1],110,861.2064909399892,20,18,2,false,false,16,false,20,false
[producing2],111,865.3357121737159,20,19,3,false,false,16,false,20,false
[con_ready1],112,872.478407699217,20,19,3,true,false,16,true,20,false
[consuming1],113,873.9208835313476,20,19,2,false,false,17,false,20,false
[producing2],114,889.0048092084484,20,20,3,false,false,17,false,20,false
[con_ready1],115,901.2675575827559,20,20,3,true,false,17,true,20,false
[consuming1],116,904.4930545777178,20,20,2,false,false,18,false,20,false
[con_ready1],117,912.498763190249,20,20,2,true,false,18,true,20,false
[consuming1],118,913.1940754772759,20,20,1,false,false,19,false,20,false
[con_ready1],119,918.4780343275813,20,20,1,true,false,19,true,20,false
[consuming1],120,918.540137169846,20,20,0,false,false,20,false,20,false
