action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,108.10136196679986,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,111.99487574366765,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,112.66071600149293,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,113.17059996054299,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,113.4608528648594,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,113.51299837855981,1,1,1,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,113.75691127586384,1,1,1,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,116.91794964086584,1,2,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,119.9902460954109,1,2,1,2,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,120.84526111992784,1,2,1,1,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,136.33274023515006,1,2,1,1,false,false,true,0,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,136.52106826370792,1,2,1,0,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,162.4988521357055,2,2,1,1,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,163.01105894814813,2,2,1,1,false,false,true,0,false,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,163.76693241835596,2,2,1,0,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,165.288098287116,3,2,1,1,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,165.53655396018053,3,2,2,2,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,176.7591237273742,3,2,2,2,false,false,false,0,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],19,177.23295995333953,3,3,2,3,false,false,false,0,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],20,180.2970241129474,3,3,2,3,false,false,false,0,false,3,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready12],21,184.09199803278253,3,3,2,3,false,false,false,0,false,3,false,2,false,2,2,false,true,false,0,false,0,true,0,false
[consuming12],22,185.76784350227487,3,3,2,3,false,false,false,0,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],23,188.826456049453,3,3,2,3,false,false,false,0,false,3,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],24,189.4182277790817,3,3,2,3,false,false,false,0,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],25,200.11942373816888,3,3,2,3,false,true,false,0,false,3,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],26,201.4595764550705,3,3,2,2,false,false,false,0,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],27,205.27612545534322,3,3,3,2,true,false,false,0,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
