action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.232400662375026,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,19.738415996978496,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,36.34219397068247,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,39.975723095553846,1,2,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,41.15453772494355,1,2,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,47.461475241574085,2,2,0,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,59.28808917077818,2,2,0,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],8,60.118430761270595,2,2,0,3,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],9,60.99040638169573,2,2,0,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],10,66.39157243555515,2,2,0,3,false,false,true,0,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],11,66.50498230940933,2,2,0,2,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],12,70.2687144473647,2,2,0,2,false,false,true,0,false,0,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],13,71.04140237006958,2,2,0,1,false,false,false,0,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],14,73.7994273720063,2,2,0,1,false,false,true,0,false,0,false,3,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],15,79.53116923498769,2,2,0,0,false,false,false,0,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],16,87.91866707463166,2,2,0,0,false,false,false,0,false,0,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],17,92.26865768020548,2,2,0,0,false,false,false,0,false,0,false,4,false,3,2,false,false,false,0,false,1,false,0,false
[forwarding],18,93.75134304814463,2,2,0,0,false,false,false,0,false,0,false,4,false,4,3,false,false,false,0,false,1,false,0,false
[con_ready12],19,99.45689040531131,2,2,0,0,false,false,false,0,false,0,false,4,false,4,3,false,true,false,0,false,1,true,0,false
[consuming12],20,99.68386931005972,2,2,0,0,false,false,false,0,false,0,false,4,false,4,2,false,false,false,0,false,2,false,0,false
[con_ready13],21,122.46446118374979,2,2,0,0,false,false,false,0,false,0,false,4,false,4,2,false,false,true,0,false,2,false,0,true
[consuming13],22,123.74532612589785,2,2,0,0,false,false,false,0,false,0,false,4,false,4,1,false,false,false,0,false,2,false,1,false
