action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.257223693674204,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,18.207307002987278,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,18.293066277345467,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,29.540192027617657,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,34.05146861773122,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,45.47913428685301,3,1,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,46.38036111361284,3,1,0,3,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,47.96306297382982,3,1,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,51.001288053083535,3,2,0,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,73.09622057772992,3,2,0,3,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,73.52042202885346,3,2,0,2,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,77.18426607970805,3,3,0,3,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,78.91130965973694,3,3,0,3,true,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,78.93567884651424,3,3,0,2,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,83.18109179966251,3,3,0,3,false,false,false,1,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,131.04508906167487,3,3,0,3,false,false,true,1,true,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,131.9631276089388,3,3,0,2,false,false,false,1,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,134.28157389359828,3,3,1,2,true,false,false,1,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,134.5284060671619,3,3,1,1,false,false,false,2,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,137.70062778301713,3,3,1,1,false,false,false,2,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],21,140.5452418603189,3,4,1,2,false,false,false,2,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],22,146.72539370507585,3,5,1,3,false,false,false,2,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],23,147.2764640947281,3,5,1,3,true,false,false,2,true,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],24,151.55502238691577,3,5,1,2,false,false,false,3,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],25,161.26848286260594,3,5,1,3,false,false,false,3,true,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],26,162.15999718942234,3,5,1,3,false,false,false,3,true,3,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],27,163.57763127319026,3,5,1,3,false,false,false,3,true,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],28,169.63936838267037,3,5,1,3,false,true,false,3,true,3,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],29,170.1489292632036,3,5,1,2,false,false,false,3,true,4,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],30,173.11488025533174,3,5,1,2,false,false,true,3,true,4,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],31,173.4870471355377,3,5,1,1,false,false,false,3,true,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],32,185.25239367650067,4,5,1,2,false,false,false,3,true,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],33,190.42583975808674,4,5,2,2,true,false,false,3,true,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],34,191.27581061320345,4,5,2,1,false,false,false,4,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],35,209.06377282056732,4,5,2,1,false,false,false,4,false,4,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],36,209.55791303534252,4,5,2,1,false,false,true,4,false,4,false,2,true,2,1,false,false,false,1,false,0,false,0,false
[consuming3],37,209.9245438060503,4,5,2,0,false,false,false,4,false,4,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],38,211.2823182964444,4,5,2,0,false,false,false,4,false,4,false,3,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],39,211.8178800810044,4,5,2,0,false,false,false,4,false,4,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],40,221.37787081345792,4,5,2,0,false,false,false,4,false,4,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready12],41,250.4019480444616,4,5,2,0,false,false,false,4,false,4,false,3,false,3,1,false,true,false,1,false,1,true,0,false
[consuming12],42,250.84230475155786,4,5,2,0,false,false,false,4,false,4,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[producing],43,254.49372030015857,5,5,2,1,false,false,false,4,false,4,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready1],44,263.45861964133786,5,5,2,2,false,false,false,4,true,4,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready2],45,269.8426263510058,5,5,2,2,false,true,false,4,true,4,true,3,false,3,0,false,false,false,1,false,2,false,0,false
[consuming2],46,270.0729008694055,5,5,2,1,false,false,false,4,true,5,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[producing3],47,295.05686000786363,5,5,3,2,false,false,false,4,true,5,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[producing3],48,297.7989831900586,5,5,4,2,true,false,false,4,true,5,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[consuming1],49,298.67245429174676,5,5,4,1,false,false,false,5,false,5,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready1],50,301.452154922247,5,5,4,2,false,false,false,5,true,5,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[producing3],51,311.87964746138533,5,5,5,3,false,false,false,5,true,5,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready2],52,333.911133691269,5,5,5,3,false,true,false,5,true,5,true,3,false,3,0,false,false,false,1,false,2,false,0,false
[consuming2],53,334.80703027498714,5,5,5,2,false,false,false,5,true,6,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready3],54,352.8075721947201,5,5,5,2,false,false,true,5,true,6,false,3,true,3,0,false,false,false,1,false,2,false,0,false
[consuming3],55,355.85763884934227,5,5,5,1,false,false,false,5,true,6,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready2],56,357.6757874240519,5,5,5,1,false,true,false,5,true,6,true,4,false,3,0,false,false,false,1,false,2,false,0,false
[consuming2],57,358.86170441975565,5,5,5,0,false,false,false,5,true,7,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[forwarding],58,380.0750196302064,5,5,5,0,false,false,false,5,true,7,false,4,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready12],59,389.6291630095609,5,5,5,0,false,false,false,5,true,7,false,4,false,4,1,false,true,false,1,false,2,true,0,false
[consuming12],60,389.75990467131027,5,5,5,0,false,false,false,5,true,7,false,4,false,4,0,false,false,false,1,false,3,false,0,false
