action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.353935548333467,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,35.716607869892805,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,36.6757987441097,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,166.1732125996732,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,168.44031317625095,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,173.03943432872813,2,1,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,216.3638918961842,2,1,0,3,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,217.55659250798547,2,1,0,2,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,222.12594915872637,2,1,1,3,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,253.7958262258434,2,1,1,3,false,true,false,0,true,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,254.0436737347085,2,1,1,2,false,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,255.79777766299006,2,1,2,2,true,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,256.16808663662624,2,1,2,1,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,267.2871624533065,2,1,3,2,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,267.48298288518436,2,2,3,3,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],16,268.11802189255474,2,2,3,3,false,true,false,1,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],17,269.19074790919393,2,2,3,2,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,272.06354335387124,2,3,3,3,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],19,272.382634845002,2,3,3,3,false,false,true,1,false,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],20,272.59999095657236,2,3,3,2,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],21,278.2245701625232,2,3,4,3,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],22,288.3494874304748,2,3,4,3,true,false,false,1,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],23,288.67633087192354,2,3,4,2,false,false,false,2,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],24,290.59376241423945,3,3,4,3,false,false,false,2,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],25,344.9762951802909,3,3,4,3,false,false,true,2,false,3,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],26,345.1798415002206,3,3,4,2,false,false,false,2,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],27,348.76255402990563,3,3,4,2,false,false,false,2,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],28,351.7766148920138,3,4,4,3,false,false,false,2,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],29,369.2303777307577,3,4,4,3,false,false,false,2,false,3,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],30,369.3669684779074,3,4,4,3,false,false,true,2,false,3,false,3,true,2,2,false,false,false,0,false,0,false,0,false
[consuming3],31,370.8047680252752,3,4,4,2,false,false,false,2,false,3,false,4,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],32,372.7231251670001,3,4,4,3,false,false,false,2,true,3,false,4,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],33,374.98973199123316,3,4,4,3,false,false,false,2,true,3,false,4,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],34,375.4267702687459,3,4,4,3,false,false,false,2,true,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],35,376.87592627684995,3,4,4,3,false,true,false,2,true,3,true,4,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],36,376.961163306709,3,4,4,2,false,false,false,2,true,4,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],37,381.35882184752654,3,4,4,2,false,true,false,2,true,4,true,4,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],38,381.461734143894,3,4,4,1,false,false,false,2,true,5,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],39,384.0996750237278,3,4,5,2,false,false,false,2,true,5,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],40,390.9056367196981,3,4,5,2,false,false,false,2,true,5,false,4,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],41,391.57615018378635,3,4,5,2,false,false,false,2,true,5,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],42,395.8730056303262,3,5,5,3,false,false,false,2,true,5,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],43,398.5577379689533,3,5,5,3,false,false,true,2,true,5,false,4,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],44,399.0198052349677,3,5,5,2,false,false,false,2,true,5,false,5,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],45,413.0855699984302,3,5,5,2,false,true,false,2,true,5,true,5,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],46,413.36114169638427,3,5,5,1,false,false,false,2,true,6,false,5,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],47,460.56518588032947,3,5,5,1,false,false,false,2,true,6,false,5,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready13],48,461.44555206210345,3,5,5,1,false,false,false,2,true,6,false,5,false,3,1,false,false,true,0,false,0,false,2,true
[consuming13],49,463.06441421968805,3,5,5,1,false,false,false,2,true,6,false,5,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready3],50,485.57415543169964,3,5,5,1,false,false,true,2,true,6,false,5,true,3,0,false,false,false,0,false,0,false,3,false
[consuming3],51,489.1386736045306,3,5,5,0,false,false,false,2,true,6,false,6,false,3,0,false,false,false,0,false,0,false,3,false
[forwarding],52,490.1057405385306,3,5,5,0,false,false,false,2,true,6,false,6,false,4,1,false,false,false,0,false,0,false,3,false
[forwarding],53,495.98402151155386,3,5,5,0,false,false,false,2,true,6,false,6,false,5,2,false,false,false,0,false,0,false,3,false
[producing],54,506.3551050589343,4,5,5,1,false,false,false,2,true,6,false,6,false,5,2,false,false,false,0,false,0,false,3,false
[con_ready12],55,520.9667817068722,4,5,5,1,false,false,false,2,true,6,false,6,false,5,2,false,true,false,0,false,0,true,3,false
[consuming12],56,521.8656366908408,4,5,5,1,false,false,false,2,true,6,false,6,false,5,1,false,false,false,0,false,1,false,3,false
[con_ready3],57,525.407720857965,4,5,5,1,false,false,true,2,true,6,false,6,true,5,1,false,false,false,0,false,1,false,3,false
[consuming3],58,525.6857087920317,4,5,5,0,false,false,false,2,true,6,false,7,false,5,1,false,false,false,0,false,1,false,3,false
[forwarding],59,529.0509925569452,4,5,5,0,false,false,false,2,true,6,false,7,false,6,2,false,false,false,0,false,1,false,3,false
[con_ready11],60,536.1183217218046,4,5,5,0,false,false,false,2,true,6,false,7,false,6,2,true,false,false,0,true,1,false,3,false
