action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.57222719461198,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,21.02685626670628,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,22.673210457518362,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,25.662378279289687,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],5,35.506594646075456,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],6,40.897995431478456,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],7,41.83108857662214,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],8,42.180965712564515,2,1,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],9,63.384309580783565,2,1,1,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],10,70.58959102465992,2,1,1,3,false,false,true,0,false,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],11,70.87872725738808,2,1,1,2,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],12,71.19843722267386,2,2,1,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],13,119.44349162532244,2,2,1,3,false,false,true,0,false,0,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],14,120.58094296347814,2,2,1,2,false,false,false,0,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],15,126.83333047583606,2,2,1,3,false,false,false,0,true,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],16,129.45221167871568,2,2,1,3,false,true,false,0,true,0,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],17,129.62613472598636,2,2,1,2,false,false,false,0,true,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],18,134.03028489702245,2,2,2,3,false,false,false,0,true,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],19,136.90188043838245,2,2,2,3,false,false,false,0,true,1,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],20,151.2452072676808,2,2,2,3,false,false,false,0,true,1,false,3,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],21,151.8717038258049,2,2,2,3,false,false,false,0,true,1,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],22,151.9462888585281,2,2,2,3,false,false,true,0,true,1,false,3,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],23,153.5509828535204,2,2,2,2,false,false,false,0,true,1,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing],24,156.1768769413021,3,2,2,3,false,false,false,0,true,1,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],25,179.03421662698642,3,2,2,3,false,false,false,0,true,1,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[forwarding],26,202.7297691058651,3,2,2,3,false,false,false,0,true,1,false,4,false,4,2,false,false,false,0,false,1,false,1,false
