action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.487796026156445,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,34.6359205205635,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,37.587611968731466,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,53.03389053167467,1,1,0,3,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,53.12985519051569,1,1,0,2,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,55.96932704538703,1,2,0,3,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,70.42414164740913,1,2,0,3,false,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],8,105.42936799956382,1,2,0,3,false,false,true,0,true,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],9,106.70922509658882,1,2,0,2,false,false,false,0,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],10,107.7153496393859,1,3,0,3,false,false,false,0,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],11,113.02627737921947,1,3,0,3,false,true,false,0,true,0,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],12,113.7065053935044,1,3,0,2,false,false,false,0,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],13,118.0275561566092,1,4,0,3,false,false,false,0,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],14,130.52059054390494,1,4,0,3,false,false,false,0,true,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],15,130.6796317858789,1,4,0,3,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],16,138.9792126971347,1,4,0,3,false,false,true,0,true,1,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],17,143.57071015840137,1,4,0,2,false,false,false,0,true,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],18,144.82583630885213,1,4,1,2,true,false,false,0,true,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
