action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,40.99350419112821,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,53.89885291324606,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,57.861183851622435,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,108.55867433275121,2,1,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,114.62512159680344,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,119.18202584784758,2,1,0,2,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,120.33661136768451,2,1,0,1,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,120.75344170903395,2,1,0,1,false,true,false,0,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,121.27189574810518,2,1,0,0,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,152.27138766600376,3,1,0,1,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,153.3123132101137,3,1,1,1,true,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,166.58921375519566,3,1,1,1,true,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],13,199.67383543865816,3,1,1,1,true,false,false,0,false,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],14,199.77874318425916,3,1,1,1,true,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],15,215.80074666921553,3,1,1,1,true,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],16,250.03809985387696,3,1,1,1,true,false,false,0,false,1,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],17,250.56172278295605,3,1,1,1,true,false,false,0,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
