action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.6363375213283498,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,2.9675141239725895,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,3.2056097544631226,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,6.283174941619305,1,1,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,10.712134637357238,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,14.330870810644013,1,1,1,3,false,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,17.316812160542824,1,1,1,3,false,false,true,1,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,18.9833414897426,1,1,1,2,false,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,24.48458104394268,1,2,1,3,false,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,31.142924984458762,1,2,1,3,false,true,false,1,true,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,31.568454456263293,1,2,1,2,false,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,33.38044710115412,1,2,1,2,false,true,false,1,true,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,34.22692234579231,1,2,1,1,false,false,false,1,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,36.38319804951648,1,2,2,2,false,false,false,1,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,37.124149567923595,1,2,2,2,false,false,false,1,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],16,39.055424986495694,1,2,2,2,false,false,true,1,true,2,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],17,40.62963920815605,1,2,2,1,false,false,false,1,true,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],18,48.90215594625978,1,3,2,2,false,false,false,1,true,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],19,52.693907704537565,1,3,2,2,false,false,false,1,true,2,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],20,54.207141683045016,1,3,2,2,false,false,false,1,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],21,55.72104096933127,2,3,2,3,false,false,false,1,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],22,73.58384887094324,2,3,2,3,false,false,false,1,true,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],23,78.13890623857426,2,3,2,3,false,false,true,1,true,2,false,2,true,2,1,false,false,false,1,false,0,false,0,false
[consuming3],24,80.10478375340298,2,3,2,2,false,false,false,1,true,2,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],25,81.03599779053413,2,3,2,2,false,false,false,1,true,2,false,3,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],26,81.25003530090255,2,3,2,2,false,false,false,1,true,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],27,83.67485600731929,2,3,2,2,false,true,false,1,true,2,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],28,86.07820195951794,2,3,2,1,false,false,false,1,true,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],29,88.00629147481528,2,3,2,1,false,false,true,1,true,3,false,3,true,2,0,false,false,false,1,false,1,false,0,false
[forwarding],30,88.50391784093617,2,3,2,1,false,false,true,1,true,3,false,3,true,3,1,false,false,false,1,false,1,false,0,false
[consuming3],31,89.42329708060794,2,3,2,0,false,false,false,1,true,3,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready12],32,94.59195719310698,2,3,2,0,false,false,false,1,true,3,false,4,false,3,1,false,true,false,1,false,1,true,0,false
[consuming12],33,96.09772794780623,2,3,2,0,false,false,false,1,true,3,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[producing],34,97.67265089834622,3,3,2,1,false,false,false,1,true,3,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[forwarding],35,102.5891341649619,3,3,2,1,false,false,false,1,true,3,false,4,false,4,1,false,false,false,1,false,2,false,0,false
[producing3],36,110.82270657982755,3,3,3,1,true,false,false,1,true,3,false,4,false,4,1,false,false,false,1,false,2,false,0,false
[consuming1],37,111.03007456819242,3,3,3,0,false,false,false,2,false,3,false,4,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready11],38,111.53265014282222,3,3,3,0,false,false,false,2,false,3,false,4,false,4,1,true,false,false,1,true,2,false,0,false
[consuming11],39,112.40922589600791,3,3,3,0,false,false,false,2,false,3,false,4,false,4,0,false,false,false,2,false,2,false,0,false
[producing],40,150.96465002318232,4,3,3,1,false,false,false,2,false,3,false,4,false,4,0,false,false,false,2,false,2,false,0,false
[producing3],41,151.56450628632712,4,3,4,1,true,false,false,2,false,3,false,4,false,4,0,false,false,false,2,false,2,false,0,false
