action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.184567940279447,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,15.766117374883502,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,28.124463678522382,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,56.182898561825155,2,0,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,56.482314458540024,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,58.920532447244184,2,0,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,82.00091072700057,2,0,2,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,82.5383837758029,2,0,2,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,87.49346667183045,2,0,2,2,false,true,false,0,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,88.46806652825623,2,0,2,1,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,93.81654013558884,3,0,2,2,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,109.70352245819446,3,0,3,3,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,111.15825742790148,3,0,3,3,true,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,112.2871349791905,3,0,3,2,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,116.522821282121,3,1,3,3,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,117.07540649905532,3,1,3,3,true,false,false,1,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,121.25800797148979,3,1,3,2,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,137.99707807656668,3,1,3,3,false,false,false,2,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,140.76620032235653,3,1,3,3,false,false,false,2,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],20,159.47866645439387,3,1,3,3,false,false,false,2,true,2,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],21,160.817111389606,3,1,3,3,false,false,false,2,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],22,164.00085209864648,3,1,3,3,false,true,false,2,true,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],23,164.08332852596854,3,1,3,2,false,false,false,2,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],24,164.99732544105166,3,2,3,3,false,false,false,2,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],25,185.4843969409685,3,2,3,3,false,true,false,2,true,3,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],26,185.65789810646302,3,2,3,2,false,false,false,2,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],27,188.44389382395562,3,3,3,3,false,false,false,2,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],28,192.0550716634011,3,3,3,3,false,true,false,2,true,4,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],29,192.08835247529674,3,3,3,2,false,false,false,2,true,5,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],30,204.5778083855652,3,3,3,2,false,false,true,2,true,5,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],31,206.36608256778916,3,3,3,1,false,false,false,2,true,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],32,209.7689002765406,3,3,3,1,false,false,true,2,true,5,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],33,210.48770857748755,3,3,3,0,false,false,false,2,true,5,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],34,212.38647759554527,3,3,3,0,false,false,false,2,true,5,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],35,215.4942239217395,3,3,3,0,false,false,false,2,true,5,false,3,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],36,216.58761095668015,3,3,3,0,false,false,false,2,true,5,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],37,218.60427609834315,3,3,3,0,false,false,false,2,true,5,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing],38,218.9391797645488,4,3,3,1,false,false,false,2,true,5,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing2],39,219.0574599303981,4,4,3,2,false,false,false,2,true,5,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing2],40,222.33292415146965,4,5,3,3,false,false,false,2,true,5,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],41,242.11711015700627,4,5,3,3,false,true,false,2,true,5,true,3,false,3,1,false,false,false,1,false,1,false,0,false
[consuming2],42,243.1300400407043,4,5,3,2,false,false,false,2,true,6,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],43,251.04115842173417,4,5,4,3,false,false,false,2,true,6,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready12],44,278.31104674392714,4,5,4,3,false,false,false,2,true,6,false,3,false,3,1,false,true,false,1,false,1,true,0,false
[consuming12],45,278.68269998015364,4,5,4,3,false,false,false,2,true,6,false,3,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready3],46,303.6588594275988,4,5,4,3,false,false,true,2,true,6,false,3,true,3,0,false,false,false,1,false,2,false,0,false
[consuming3],47,304.10339241391875,4,5,4,2,false,false,false,2,true,6,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[producing3],48,312.6071473729329,4,5,5,3,false,false,false,2,true,6,false,4,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready3],49,321.20135956565866,4,5,5,3,false,false,true,2,true,6,false,4,true,3,0,false,false,false,1,false,2,false,0,false
[consuming3],50,321.367528509786,4,5,5,2,false,false,false,2,true,6,false,5,false,3,0,false,false,false,1,false,2,false,0,false
[forwarding],51,329.2671056088352,4,5,5,2,false,false,false,2,true,6,false,5,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready2],52,339.8020797840936,4,5,5,2,false,true,false,2,true,6,true,5,false,4,1,false,false,false,1,false,2,false,0,false
[consuming2],53,340.40409214664294,4,5,5,1,false,false,false,2,true,7,false,5,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready12],54,341.92850075795974,4,5,5,1,false,false,false,2,true,7,false,5,false,4,1,false,true,false,1,false,2,true,0,false
[consuming12],55,343.4380950049879,4,5,5,1,false,false,false,2,true,7,false,5,false,4,0,false,false,false,1,false,3,false,0,false
[con_ready2],56,345.79805824345635,4,5,5,1,false,true,false,2,true,7,true,5,false,4,0,false,false,false,1,false,3,false,0,false
[consuming2],57,346.00248146902265,4,5,5,0,false,false,false,2,true,8,false,5,false,4,0,false,false,false,1,false,3,false,0,false
[forwarding],58,350.58366681766404,4,5,5,0,false,false,false,2,true,8,false,5,false,5,1,false,false,false,1,false,3,false,0,false
[con_ready13],59,354.65640284523255,4,5,5,0,false,false,false,2,true,8,false,5,false,5,1,false,false,true,1,false,3,false,0,true
[consuming13],60,356.0691924669493,4,5,5,0,false,false,false,2,true,8,false,5,false,5,0,false,false,false,1,false,3,false,1,false
[producing],61,381.1943419177581,5,5,5,1,false,false,false,2,true,8,false,5,false,5,0,false,false,false,1,false,3,false,1,false
