action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.481360333549638,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,18.28985590851209,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,25.273402121421604,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,26.230019017032514,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,37.67090350495059,1,0,1,1,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,39.6436997561626,1,0,1,0,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,59.779011086366324,1,0,1,0,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],8,60.25582029277576,1,0,1,0,false,false,false,0,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready12],9,63.8021204649254,1,0,1,0,false,false,false,0,false,0,false,2,false,2,2,false,true,false,0,false,0,true,0,false
[consuming12],10,64.61162128005286,1,0,1,0,false,false,false,0,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],11,66.12177355804691,1,0,1,0,false,false,false,0,false,0,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],12,67.0195354956902,1,0,1,0,false,false,false,0,false,0,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],13,106.8823403425285,2,0,1,1,false,false,false,0,false,0,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],14,110.09404565359364,2,0,2,2,false,false,false,0,false,0,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],15,114.89747039819235,2,0,2,2,false,false,true,0,false,0,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],16,115.53257078492399,2,0,2,1,false,false,false,0,false,0,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],17,116.02413939820329,2,0,3,2,false,false,false,0,false,0,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing],18,118.74306765442668,3,0,3,3,false,false,false,0,false,0,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],19,124.04070361243689,3,0,3,3,false,false,false,0,false,0,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready12],20,129.23804141615966,3,0,3,3,false,false,false,0,false,0,false,3,false,3,1,false,true,false,0,false,1,true,1,false
[consuming12],21,129.44642527801858,3,0,3,3,false,false,false,0,false,0,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],22,141.60878045392835,3,0,3,3,false,true,false,0,false,0,true,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],23,142.31667852615766,3,0,3,2,false,false,false,0,false,1,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing],24,158.38717366085172,4,0,3,3,false,false,false,0,false,1,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],25,163.11388574688254,4,0,3,3,false,true,false,0,false,1,true,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],26,163.21898232521872,4,0,3,2,false,false,false,0,false,2,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],27,168.74829095257903,4,0,4,3,false,false,false,0,false,2,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],28,194.05873475022588,4,0,4,3,false,false,true,0,false,2,false,3,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],29,194.7373819308899,4,0,4,2,false,false,false,0,false,2,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],30,199.92064711840572,4,0,4,2,false,false,false,0,false,2,false,4,false,4,1,false,false,false,0,false,2,false,1,false
[producing3],31,209.24750712804197,4,0,5,2,true,false,false,0,false,2,false,4,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready12],32,238.10392746580595,4,0,5,2,true,false,false,0,false,2,false,4,false,4,1,false,true,false,0,false,2,true,1,false
[consuming12],33,240.2818640270144,4,0,5,2,true,false,false,0,false,2,false,4,false,4,0,false,false,false,0,false,3,false,1,false
