action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.431736714236624,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,33.03115505450173,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,36.62561455675894,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,53.47280100294761,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,54.02724723123336,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,56.34392562328381,1,1,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,63.98069986371791,1,1,2,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,64.24282141716746,1,1,2,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,67.44548174777447,1,1,2,2,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,67.87378726285701,1,1,2,1,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,75.87084901974855,1,2,2,2,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,80.05052444283214,1,2,2,3,false,false,false,0,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,96.20995305136017,1,2,2,3,false,true,false,0,true,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,97.21809196548429,1,2,2,2,false,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,99.67593791278075,1,2,3,3,false,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,107.70263921848155,1,2,3,3,false,false,true,0,true,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,108.67144509868375,1,2,3,2,false,false,false,0,true,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,110.10229120021957,1,3,3,3,false,false,false,0,true,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],19,147.25959879293998,1,3,3,3,false,true,false,0,true,2,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],20,148.03669132215077,1,3,3,2,false,false,false,0,true,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,161.0205436433082,1,4,3,3,false,false,false,0,true,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],22,184.47882183238252,1,4,3,3,false,true,false,0,true,3,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],23,188.4418782292926,1,4,3,2,false,false,false,0,true,4,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],24,193.4679947115912,1,4,3,2,false,false,true,0,true,4,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],25,193.93522644233212,1,4,3,1,false,false,false,0,true,4,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],26,196.3462600990804,1,5,3,2,false,false,false,0,true,4,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],27,203.81255524516942,1,5,4,2,true,false,false,0,true,4,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],28,204.12783126373282,1,5,4,1,false,false,false,1,false,4,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],29,208.67265087105912,1,5,5,1,true,false,false,1,false,4,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],30,209.8321217974811,1,5,5,1,true,false,false,1,false,4,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],31,210.5544407608183,1,5,5,1,true,false,false,1,false,4,false,4,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],32,211.01422405438794,1,5,5,1,true,false,false,1,false,4,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],33,215.13205230804917,1,5,5,1,true,false,false,1,false,4,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],34,218.61898091636465,1,5,5,1,true,false,false,1,false,4,false,4,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],35,219.82548042705196,1,5,5,1,true,false,false,1,false,4,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],36,231.74887622708385,1,5,5,1,true,false,false,1,false,4,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],37,231.89328588623712,1,5,5,1,true,false,false,1,false,4,false,4,false,3,1,true,false,false,1,true,1,false,0,false
[consuming11],38,232.30416308808208,1,5,5,1,true,false,false,1,false,4,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],39,250.29812026200338,1,5,5,1,true,false,false,1,false,4,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready13],40,256.03717203045454,1,5,5,1,true,false,false,1,false,4,false,4,false,4,1,false,false,true,2,false,1,false,0,true
[consuming13],41,256.54270108472963,1,5,5,1,true,false,false,1,false,4,false,4,false,4,0,false,false,false,2,false,1,false,1,false
